Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
91,"BE Sansbury, TD Cummins, Y Tang, J Hellmann, CR Holden, ...","Overexpression of endothelial nitric oxide synthase prevents diet-induced obesity and regulates adipocyte phenotype",2012,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9659548009465103441",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:YsMSGLbcyi4C",111,9,1176,1189,91,13.00,15,6,7
84,"TD Cummins, CR Holden, BE Sansbury, AA Gibb, J Shah, N Zafar, ...","Metabolic remodeling of white adipose tissue in obesity",2014,"American Journal of Physiology-Endocrinology and Metabolism 307 (3), E262-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989725896502085046",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:M3ejUd6NZC8C",,,277,,84,16.80,12,7,5
79,"M Spite, SP Baba, Y Ahmed, OA Barski, K Nijhawan, JM Petrash, ...","Substrate specificity and catalytic efficiency of aldo-keto reductases with phospholipid aldehydes",2007,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6489495536558936278",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:2osOgNQ5qMEC",405,1,95,105,79,6.58,11,7,12
78,"M Spite, L Summers, TF Porter, S Srivastava, A Bhatnagar, CN Serhan","Resolvin D1 controls inflammation initiated by glutathione‐lipid conjugates formed during oxidative stress",2009,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813480172608691121",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:IjCSPb-OGe4C",158,4,1062,1073,78,7.80,13,6,10
75,"S Srivastava, M Spite, JO Trent, MB West, Y Ahmed, A Bhatnagar","Aldose reductase-catalyzed reduction of aldehyde phospholipids",2004,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6824838453912168396",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:9yKSN-GCB0IC",279,51,53395,53406,75,5.00,13,6,15
63,"S Srivastava, E Vladykovskaya, OA Barski, M Spite, K Kaiserova, ...","Aldose reductase protects against early atherosclerotic lesion formation in apolipoprotein E-null mice",2009,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4143523993152125984",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:UeHWp8X0CEIC",105,8,793,802,63,6.30,11,6,10
56,"J Hellmann, MJ Zhang, Y Tang, M Rane, A Bhatnagar, M Spite","Increased saturated fatty acids in obesity alter resolution of inflammation in part by stimulating prostaglandin production",2013,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13234492494764031560",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:3fE2CSJIrl8C",191,3,1383,1392,56,9.33,9,6,6
55,"B Cai, EB Thorp, AC Doran, M Subramanian, BE Sansbury, CS Lin, ...","MerTK cleavage limits proresolving mediator biosynthesis and exacerbates tissue inflammation",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13701884405511920314",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:hC7cP41nSMkC",113,23,6526,6531,55,18.33,8,7,3
55,"EV Nosova, P Yen, KC Chong, HF Alley, EO Stock, A Quinn, J Hellmann, ...","Short-term physical inactivity impairs vascular function",2014,"journal of surgical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4312939861656359992",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:4TOpqqG69KYC",190,2,672,682,55,11.00,7,8,5
45,"BE Sansbury, M Spite","Resolution of acute inflammation and the role of resolvins in immunity, thrombosis, and vascular biology",2016,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14058516796192675673",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:HDshCWvjkbEC",119,1,113,130,45,15.00,23,2,3
41,"B Cai, EB Thorp, AC Doran, BE Sansbury, MJAP Daemen, B Dorweiler, ...","MerTK receptor cleavage promotes plaque necrosis and defective resolution in atherosclerosis",2017,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10016051024706524974",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:j3f4tGmQtD8C",127,2,564,568,41,20.50,6,7,2
38,"AT Billeter, J Hellmann, H Roberts, D Druen, SA Gardner, H Sarojini, ...","MicroRNA-155 potentiates the inflammatory response in hypothermia by suppressing IL-10 production",2014,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11519279666649148113",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:qxL8FJ1GzNcC",28,12,5322,5336,38,7.60,5,7,5
33,"L Berrueta, I Muskaj, S Olenich, T Butler, GJ Badger, RA Colas, M Spite, ...","Stretching impacts inflammation resolution in connective tissue",2016,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5068512865787432042",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:ZeXyd9-uunAC",231,7,1621,1627,33,11.00,4,8,3
33,"M Spite","1, 2, 3 1 Diabetes and Obesity Center, 2 Division of Cardiovascular Medicine, 3 Department of Microbiology and Immunology",,"University of Louisville School of Medicine, Louisville, Kentucky 40202, 203-227,","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17348015486367734829",26,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:isC4tDSrTZIC",,,,,33,0.00,33,1,
31,"MJ Zhang, BE Sansbury, J Hellmann, JF Baker, L Guo, CM Parmer, ...","Resolvin D2 enhances postischemic revascularization while resolving inflammation",2016,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16556619082397297770",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:TQgYirikUcIC",134,9,666,680,31,10.33,4,7,3
29,"T Varga, R Mounier, A Patsalos, P Gogolák, M Peloquin, A Horvath, A Pap, ...","Macrophage PPARγ, a lipid activated transcription factor controls the growth factor GDF3 and skeletal muscle regeneration",2016,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14043795355109931187",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:4JMBOYKVnBMC",45,5,1038,1051,29,9.67,4,8,3
25,"SM Grenon, CD Owens, EV Nosova, M Hughes‐Fulford, HF Alley, ...","Short‐Term, High‐Dose Fish Oil Supplementation Increases the Production of Omega‐3 Fatty Acid–Derived Mediators in Patients With Peripheral Artery Disease (the OMEGA‐PAD I Trial)",2015,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8819132664984327864",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:dhFuZR0502QC",4,8,2034,,25,6.25,4,6,4
25,"M Spite","Deciphering the role of n-3 polyunsaturated fatty acid-derived lipid mediators in health and disease",2013,"Proceedings of the Nutrition Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17296654905501410474",30,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:Zph67rFs4hoC",72,4,441,450,25,4.17,25,1,6
19,"J Hellmann, Y Tang, M Spite","Pro-resolving lipid mediators and diabetic wound healing",2012,"Current opinion in endocrinology, diabetes, and obesity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3227362615033333430",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:_FxGoFyzp5QC",19,2,104,104,19,2.71,6,3,7
18,"G Fredman, M Spite","Recent advances in the role of immunity in atherosclerosis",2013,"Circulation research 113 (12), e111-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1494064604975279669",32,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:YOwf2qJgpHMC",,,114,,18,3.00,9,2,6
17,"JK Colby, REE Abdulnour, HP Sham, J Dalli, RA Colas, JW Winkler, ...","Resolvin D3 and aspirin-triggered resolvin D3 are protective for injured epithelia",2016,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2374375613618763794",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:qUcmZB5y_30C",186,7,1801,1813,17,5.67,2,7,3
15,"J Hellmann, Y Tang, MJ Zhang, T Hai, A Bhatnagar, S Srivastava, M Spite","Atf3 negatively regulates Ptgs2/Cox2 expression during acute inflammation",2015,"Prostaglandins & other lipid mediators","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13285613325139625980",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:QIV2ME_5wuYC",116,,49,56,15,3.75,2,7,4
13,"AD Gromovsky, RC Schugar, AL Brown, RN Helsley, AC Burrows, ...","Δ-5 Fatty Acid Desaturase FADS1 Impacts Metabolic Disease by Balancing Proinflammatory and Proresolving Lipid Mediators",2018,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16607999593857202289",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:k_IJM867U9cC",38,1,218,231,13,13.00,2,6,1
13,"A Chatterjee, S Komshian, BE Sansbury, B Wu, G Mottola, M Chen, ...","Biosynthesis of proresolving lipid mediators by vascular cells and tissues",2017,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14233626029177772813",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:TFP_iSt0sucC",31,8,3393,3402,13,6.50,2,7,2
11,"G Fredman, M Spite","Specialized pro-resolving mediators in cardiovascular diseases",2017,"Molecular aspects of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13753393515256698749",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:bEWYMUwI8FkC",58,,65,71,11,5.50,6,2,2
11,"KD Lance, A Chatterjee, B Wu, G Mottola, H Nuhn, PP Lee, BE Sansbury, ...","Unidirectional and sustained delivery of the proresolving lipid mediator resolvin D1 from a biodegradable thin film device",2017,"Journal of Biomedical Materials Research Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14103118136975832387",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:R3hNpaxXUhUC",105,1,31,41,11,5.50,1,8,2
9,"J Hellmann, BE Sansbury, CR Holden, Y Tang, B Wong, M Wysoczynski, ...","CCR7 maintains nonresolving lymph node and adipose inflammation in obesity",2016,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12992793398339768666",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:IWHjjKOFINEC",65,8,2268,2281,9,3.00,1,7,3
7,"JW Winkler, S Libreros, X De La Rosa, BE Sansbury, PC Norris, N Chiang, ...","Frontline Science: Structural insights into Resolvin D4 actions and further metabolites via a new total organic synthesis and validation",2018,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16651685629667260321",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:JV2RwH3_ST0C",103,6,995,1010,7,7.00,1,7,1
5,"J Hellmann, BE Sansbury, B Wong, X Li, M Singh, K Nuutila, N Chiang, ...","Biosynthesis of D-series resolvins in skin provides insights into their role in tissue repair",2018,"Journal of Investigative Dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2753639749940150171",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:blknAaTinKkC",138,9,2051,2060,5,5.00,1,8,1
5,"CN Serhan, LV Norling, M Spite, JP Dalli","Anti-inflammatory particles",2014,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17959173875290280979",42,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:hqOjcs7Dif8C",6,,118,118,5,1.00,1,4,5
5,"JW Calvert, CG Kevil, MR Spite","Regulation and maintenance of vascular tone and patency in cardiovascular health and disease",2012,"International journal of vascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8811258630066031714",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:ufrVoPGSRksC",2012,,,,5,0.71,2,3,7
5,"M Spite, CN Serhan","Lipid signatures of unstable atheromas: fossils or a step toward personalized lipidomics-metabolomics?",2011,"Circulation: Cardiovascular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10609300235162679559",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:WF5omc3nYNoC",4,3,215,217,5,0.63,3,2,8
4,"B Wu, EC Werlin, M Chen, G Mottola, A Chatterjee, KD Lance, ...","Perivascular delivery of resolvin D1 inhibits neointimal hyperplasia in a rabbit vein graft model",2018,"Journal of vascular surgery 68 (6), 188S-200S.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5247473501606177367",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:BqipwSGYUEgC",,,4,,4,4.00,1,7,1
3,"A Recchiuti","Immunoresolving lipid mediators and resolution of inflammation in aging",2014,"J Gerontol Geriat Res","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14030756642550564649",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:_kc_bZDykSQC",3,151,2,2,3,0.60,3,1,5
2,"B Daniel, G Nagy, E Pintye, S rd Poliska, S Cuvellier, SB Larbi, ...","Macrophage PPARg, a lipid activated transcription factor controls the growth factor GDF3 and skeletal muscle regeneration",2016,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2019606373075328134",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:RHpTSmoSYBkC",45,,1,14,2,0.67,0,7,3
2,"M Spite","Resolving lipids: lipoxins regulate reverse cholesterol transport",2014,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13805680706659740902",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:mVmsd5A6BfQC",20,6,935,937,2,0.40,2,1,5
1,"MJ Zhang, J Hellmann, JF Baker, L Guo, DJ Conklin, A Bhatnagar, ...","Inflammation-resolving Lipid Mediator Resolvin D2 Enhances Revascularization in Hind Limb Ischemia",2014,"Circulation 130 (suppl_2), A17194-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15643045823543482543",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:4DMP91E08xMC",17194,,,,1,0.20,0,7,5
1,"M Grenon, C Owens, H Alley, K Chong, P Yen, J Boscardin, M Spite, ...","Short-term, high-dose fish oil supplementation increases the production of downstream n-3 fatty acid metabolites in patients with peripheral artery disease",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A134-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1642848575050692954",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:9ZlFYXVOiuMC",134,,,,1,0.20,0,8,5
0,"JL Ramirez, WJ Gasper, SA Khetani, GJ Zahner, NK Hills, PT Mitchell, ...","Fish Oil Increases Specialized Pro-resolving Lipid Mediators in PAD (The OMEGA-PAD II Trial)",2019,"Journal of Surgical Research","","","",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:NaGl4SEjCO4C",238,,164,174,0,0.00,0,7,1
0,"N Giannakis, BE Sansbury, A Patsalos, TT Hays, CO Riley, X Han, ...","Publisher Correction: Dynamic changes to lipid mediators support transitions among macrophage subtypes during muscle regeneration",2019,"Nature immunology","","","",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:70eg2SAEIzsC",1,,,,0,0.00,0,7,1
0,"N Giannakis, BE Sansbury, A Patsalos, TT Hays, CO Riley, X Han, ...","Dynamic changes to lipid mediators support transitions among macrophage subtypes during muscle regeneration",2019,"Nature immunology","","","",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:vV6vV6tmYwMC",1,,,,0,0.00,0,7,1
0,"M Spite","Resolving inflammation in nonalcoholic steatohepatitis",2019,"The Journal of clinical investigation","","","",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:J_g5lzvAfSwC",129,4,,,0,0.00,0,1,1
0,"CN Serhan, LV Norling, M Spite, JP Dalli","Anti-inflammatory particles",2018,"US Patent App. 10","","","",55,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:GnPB-g6toBAC",154,,977,977,0,0.00,0,4,1
0,"TA Sorrentino, KT Creasy, MS Schaller, BE Sansbury, P Mitchell, M Spite, ...","Effects of Marine Oil Supplementation on Cytokine and Lipid Mediator Content of HDL in Patients With Peripheral Arterial Disease",2018,"Circulation 138 (Suppl_1), A12919-A","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=56ToTtYAAAAJ&pagesize=100&citation_for_view=56ToTtYAAAAJ:O3NaXMp0MMsC",12919,,,,0,0.00,0,7,1
