Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
70,"AA Gashev, DC Zawieja","Physiology of human lymphatic contractility: a historical perspective",2001,"Lymphology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16373922292865470544",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:hqOjcs7Dif8C",34,3,124,134,70,3.89,35,2,18
67,"HG Bohlen, OY Gasheva, DC Zawieja","Nitric oxide formation by lymphatic bulb and valves is a major regulatory component of lymphatic pumping",2011,"American Journal of Physiology-Heart and Circulatory Physiology 301 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10311309117815261436",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:Zph67rFs4hoC",,,,,67,8.38,22,3,8
67,"MJ Davis, MM Lane, AM Davis, D Durtschi, DC Zawieja, M Muthuchamy, ...","Modulation of lymphatic muscle contractility by the neuropeptide substance P",2008,"American Journal of Physiology-Heart and Circulatory Physiology 295 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17213861993464756549",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:MXK_kJrjxJIC",,,,,67,6.09,10,7,11
65,"Y Yuan, WM Chilian, HJ Granger, DC Zawieja","Permeability to albumin in isolated coronary venules",1993,"American Journal of Physiology-Heart and Circulatory Physiology 265 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1187261168517984938",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:0EnyYjriUFMC",,,,,65,2.50,16,4,26
64,"AA Gashev, DC Zawieja","Hydrodynamic regulation of lymphatic transport and the impact of aging",2010,"Pathophysiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14010456682222108350",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:ULOm3_A8WrAC",17,4,277,287,64,7.11,32,2,9
64,"G Chen, EA Bridenbaugh, AD Akintola, JM Catania, VS Vaidya, ...","Increased susceptibility of aging kidney to ischemic injury: identification of candidate genes changed during aging, but corrected by caloric restriction",2007,"American Journal of Physiology-Renal Physiology 293 (4), F1272-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14540442058237482530",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:3fE2CSJIrl8C",1281,,,,64,5.33,11,6,12
59,"EL Kuan, S Ivanov, EA Bridenbaugh, G Victora, W Wang, EW Childs, ...","Collecting lymphatic vessel permeability facilitates adipose tissue inflammation and distribution of antigen to lymph node–homing adipose tissue dendritic cells",2015,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9477655893924038328",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:M3NEmzRMIkIC",194,11,5200,5210,59,14.75,8,7,4
58,"R Zhang, AA Gashev, DC Zawieja, MJ Davis","Length-tension relationships of small arteries, veins, and lymphatics from the rat mesenteric microcirculation",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10227961548555846200",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:KlAtU1dfN6UC",,,,,58,4.83,15,4,12
57,"WE Cromer, SD Zawieja, B Tharakan, EW Childs, MK Newell, DC Zawieja","The effects of inflammatory cytokines on lymphatic endothelial barrier function",2014,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13627550284857664922",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:ZeXyd9-uunAC",17,2,395,406,57,11.40,10,6,5
54,"S Chakraborty, S Zawieja, W Wang, DC Zawieja, M Muthuchamy","Lymphatic system: a vital link between metabolic syndrome and inflammation",2010,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5512986806672366257",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:qxL8FJ1GzNcC",1207,1,,,54,6.00,11,5,9
51,"W Wang, Z Nepiyushchikh, DC Zawieja, S Chakraborty, SD Zawieja, ...","Inhibition of myosin light chain phosphorylation decreases rat mesenteric lymphatic contractile activity",2009,"American Journal of Physiology-Heart and Circulatory Physiology 297 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1769495668392119574",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:_kc_bZDykSQC",,,,,51,5.10,9,6,10
50,"SD Zawieja, W Wang, X Wu, ZV Nepiyushchikh, DC Zawieja, ...","Impairments in the intrinsic contractility of mesenteric collecting lymphatics in a rat model of metabolic syndrome",2011,"American Journal of Physiology-Heart and Circulatory Physiology 302 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3799226176208844311",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:IWHjjKOFINEC",,,,,50,6.25,8,6,8
49,"DC Zawieja, ST Greiner, KL Davis, WM Hinds, HJ Granger","Reactive oxygen metabolites inhibit spontaneous lymphatic contractions",1991,"American Journal of Physiology-Heart and Circulatory Physiology 260 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1798407404029690697",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:kNdYIx-mwKoC",,,,,49,1.75,10,5,28
48,"BJ Barber, DJ Schaefer, CJ Gordon, DC Zawieja, J Hecker","Thermal effects of MR imaging: worst-case studies on sheep.",1990,"AJR. American journal of roentgenology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1511538705307003088",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:YOwf2qJgpHMC",155,5,1105,1110,48,1.66,10,5,29
47,"JB Dixon, AA Gashev, DC Zawieja, JE Moore, GL Coté","Image correlation algorithm for measuring lymphocyte velocity and diameter changes in contracting microlymphatics",2007,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7389679598416994122",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:4TOpqqG69KYC",35,3,387,396,47,3.92,9,5,12
44,"JP Scallan, JH Wolpers, M Muthuchamy, DC Zawieja, AA Gashev, ...","Independent and interactive effects of preload and afterload on the pump function of the isolated lymphangion",2012,"American Journal of Physiology-Heart and Circulatory Physiology 303 (7 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13285704922365697449",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:_Qo2XoVZTnwC",,,,,44,6.29,7,6,7
42,"HJ Granger, ME Schelling, RE Lewis, DC Zawieja, CJ Meininger","Physiology and pathobiology of the microcirculation",1988,"American journal of otolaryngology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6670599761855901431",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:TFP_iSt0sucC",9,6,264,277,42,1.35,8,5,31
41,"M Jafarnejad, MC Woodruff, DC Zawieja, MC Carroll, JE Moore Jr","Modeling lymph flow and fluid exchange with blood vessels in lymph nodes",2015,"Lymphatic research and biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12876557086077224192",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:4OULZ7Gr8RgC",13,4,234,247,41,10.25,8,5,4
41,"D Murchison, DC Zawieja, WH Griffith","Reduced mitochondrial buffering of voltage-gated calcium influx in aged rat basal forebrain neurons",2004,"Cell Calcium","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8690106124781848650",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:M3ejUd6NZC8C",36,1,61,75,41,2.73,14,3,15
40,"R Zhang, AA Gashev, DC Zawieja, MM Lane, MJ Davis","Length-dependence of lymphatic phasic contractile activity under isometric and isobaric conditions",2007,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2476597840804458245",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:9ZlFYXVOiuMC",14,6,613,625,40,3.33,8,5,12
40,"AA Gashev, MD Delp, DC Zawieja","Inhibition of active lymph pump by simulated microgravity in rats",2006,"American Journal of Physiology-Heart and Circulatory Physiology 290 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9472818046686003388",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:7PzlFSSx8tAC",,,,,40,3.08,13,3,13
40,"Y Yuan, RA Mier, WM Chilian, DC Zawieja, HJ Granger","Interaction of neutrophils and endothelium in isolated coronary venules and arterioles",1995,"American Journal of Physiology-Heart and Circulatory Physiology 268 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4668776580173848182",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:aqlVkmm33-oC",,,,,40,1.67,8,5,24
39,"NS Dawson, DC Zawieja, MH Wu, HJ Granger, NS Dawson, DC Zawieja, ...","Signaling pathways mediating VEGF165-induced calcium transients and membrane depolarization in human endothelial cells",2006,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2419657486874129417",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:QIV2ME_5wuYC",20,7,991,993,39,3.00,6,7,13
39,"S Amerini, M Ziche, ST Greiner, DC Zawieja","Effects of substance P on mesenteric lymphatic contractility in the rat",2004,"Lymphatic research and biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1205296744547223838",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:Wp0gIr-vW9MC",2,1,2,10,39,2.60,10,4,15
35,"SH Afroze, RR Kalagiri, M Reyes, JD Zimmerman, MR Beeram, N Drever, ...","Apoptotic and stress signaling markers are augmented in preeclamptic placenta and umbilical cord",2016,"BBA clinical","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2497294848095460733",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:J-pR_7NvFogC",6,,25,30,35,11.67,5,7,3
34,"HJ Granger","Molecular and cellular basis of myocardial angiogenesis",1994,"Cell Mol Biol Res","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16886929555386975257",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:4DMP91E08xMC",40,,81,85,34,1.36,34,1,25
34,"DC Zawieja, C Garcia, HJ Granger","Oxygen radicals, enzymes, and fluid transport through pericardial interstitium",1992,"American Journal of Physiology-Heart and Circulatory Physiology 262 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886586481312094320",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:mVmsd5A6BfQC",,,,,34,1.26,11,3,27
33,"S Chakraborty, M Gurusamy, DC Zawieja, M Muthuchamy","Lymphatic filariasis: perspectives on lymphatic remodeling and contractile dysfunction in filarial disease pathogenesis",2013,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1600384419950570164",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:J_g5lzvAfSwC",20,5,349,364,33,5.50,8,4,6
33,"AA Gashev, MJ Davis, OY Gasheva, ZV Nepiushchikh, W Wang, ...","Methods for lymphatic vessel culture and gene transfection",2009,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2307168886831413652",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:R3hNpaxXUhUC",16,7,615,628,33,3.30,6,6,10
33,"JN Benoit, DC Zawieja","Effects of f-Met-Leu-Phe-induced inflammation on intestinal lymph flow and lymphatic pump behavior",1992,"American Journal of Physiology-Gastrointestinal and Liver Physiology 262 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5552256797551442840",55,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iDSFxxsAAAAJ&pagesize=100&citation_for_view=iDSFxxsAAAAJ:L8Ckcad2t8MC",,,,,33,1.22,17,2,27
