Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
43,"M Uddin, H Yang, MJ Shi, M Polley-Mandal, ...","Elevation of oxidative stress in the aorta of genetically hypertensive mice",2003,"Mechanisms of ageing …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0047637403001350","https://scholar.google.com/scholar?cites=530705563415633437&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-06","HTML","","","",,,,,43,2.69,9,5,16
29,"…, H Zhang, LC Zhou, X Lin, AT Rollins, H Yang","Up-regulation of ATP binding cassette transporter A1 expression by very low density lipoprotein receptor and apolipoprotein E receptor 2",2012,"Journal of Biological …","ASBMB","http://www.jbc.org/content/287/6/3751.short","https://scholar.google.com/scholar?cites=409245574512483862&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-06","","","","",,,,,29,4.14,5,6,7
20,"X Lin, H Yang, H Zhang, LC Zhou, ZM Guo","A novel transcription mechanism activated by ethanol induction of Slc7a11 gene expression via inhibition of the DNA-binding activity of transcriptional repressor …",2013,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/288/21/14815.short","https://scholar.google.com/scholar?cites=6462822676141538976&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-06","","","","",,,,,20,3.33,4,5,6
62,"…, A Richardson, C Sharan, DF Wu, H Yang","Suppression of atherogenesis by overexpression of glutathione peroxidase-4 in apolipoprotein E-deficient mice",2008,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584907006193","https://scholar.google.com/scholar?cites=5748145819797916217&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-06","HTML","","","",,,,,62,5.64,12,5,11
40,"BH Yang, DM Parkin, L Cai, ZF Zhang","Cancer burden and trends in the Asian Pacific Rim region",2004,"Annals of Epidemiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1047279704001449","https://scholar.google.com/scholar?cites=1560358000473853483&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-06","HTML","","","",,,,,40,2.67,10,4,15
8,"L Zhou, H Yang, X Lin, EU Okoro, Z Guo","Cholecystokinin elevates mouse plasma lipids",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0051011","https://scholar.google.com/scholar?cites=13354935472657834387&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-06","HTML","","","",,,,,8,1.14,2,5,7
47,"H Yang, LC Zhou, Z Wang, LJ Roberts II, X Lin, Y Zhao, ...","Overexpression of antioxidant enzymes in ApoE-deficient mice suppresses benzo (a) pyrene-accelerated atherosclerosis",2009,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S002191500900269X","https://scholar.google.com/scholar?cites=4304817782517438372&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-06","HTML","","","",,,,,47,4.70,7,7,10
33,"H Yang, MJ Shi, A Richardson, J Vijg, ...","Attenuation of leukocyte-endothelium interaction by antioxidant enzymes",2003,"Free Radical Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584903002776","https://scholar.google.com/scholar?cites=11391237980518132771&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-06","HTML","","","",,,,,33,2.06,7,5,16
14,"K Ravella, H Yang, PRR Gangula","Impairment of gastric nitrergic and NRF2 system in apolipoprotein E knockout mice",2012,"Digestive diseases and sciences","Springer","https://link.springer.com/article/10.1007/s10620-012-2070-2","https://scholar.google.com/scholar?cites=5814258957235889416&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-06","HTML","","","",,,,,14,2.00,5,3,7
40,"S Mukherjee, WL Stone, H Yang, ...","Protection of half sulfur mustard gas–induced lung injury in guinea pigs by antioxidant liposomes",2009,"… of biochemical and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbt.20279","https://scholar.google.com/scholar?cites=15560353275471035651&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-06","","","","",,,,,40,4.00,10,4,10
5,"F Yang, H Yang, A Ramesh, JS Goodwin, EU Okoro, ...","Overexpression of catalase enhances benzo (a) pyrene detoxification in endothelial microsomes",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0162561","https://scholar.google.com/scholar?cites=3086777258105318548&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-06","HTML","","","",,,,,5,1.67,1,6,3
11,"HF Zhang, XH Lin, H Yang, LC Zhou, ...","Regulation of the activity and expression of aryl hydrocarbon receptor by ethanol in mouse hepatic stellate cells",2012,"Alcoholism: Clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1530-0277.2012.01787.x","https://scholar.google.com/scholar?cites=2744950667548319292&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-06","","","","",,,,,11,1.57,2,5,7
9,"H Yang, JS Spence, RW Briggs, U Rao, ...","Interaction between early life stress and alcohol dependence on neural stress reactivity",2015,"Addiction …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/adb.12135","https://scholar.google.com/scholar?cites=14963851413982492735&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-06","","","","",,,,,9,2.25,2,5,4
4,"…, H Zhang, Z Guo, F Yang, C Smith Jr, H Yang","A subregion of reelin suppresses lipoprotein-induced cholesterol accumulation in macrophages",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0136895","https://scholar.google.com/scholar?cites=3430025174997096281&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-06","HTML","","","",,,,,4,1.00,1,6,4
28,"H Yang, MJ Shi, J Story, A Richardson, ...","Food restriction attenuates age-related increase in the sensitivity of endothelial cells to oxidized lipids",2004,"The Journals of …","academic.oup.com","https://academic.oup.com/biomedgerontology/article-abstract/59/4/B316/637748","https://scholar.google.com/scholar?cites=16084454307759776025&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-06","","","","",,,,,28,1.87,6,5,15
21,"YH Yang, RL Sue, S Warnakulasuriya, ...","Promoting better oral health practices among aboriginal Taiwanese adolescents: a school based oral health education intervention program",2009,"Journal of health care …","muse.jhu.edu","https://muse.jhu.edu/article/364523/summary","https://scholar.google.com/scholar?cites=13495893080973605517&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-06","","","","",,,,,21,2.10,5,4,10
12,"…, GH Fan, R Ramaswamy, H Yang","Apolipoprotein E-deficient lipoproteins induce foam cell formation by activation of PERK-EIF-2α signaling cascade",2010,"Journal of bioanalysis …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3086298/","https://scholar.google.com/scholar?cites=8587180439380235429&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-06","HTML","","","",,,,,12,1.33,3,4,9
7,"LC Zhou, H Yang, EU Okoro, Z Guo","Up-regulation of cholesterol absorption is a mechanism for cholecystokinin-induced hypercholesterolemia",2014,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/289/19/12989.short","https://scholar.google.com/scholar?cites=1148284319394085409&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-06","","","","",,,,,7,1.40,2,4,5
48,"…, GE Jules, Y Zhao, LC Zhou, H Yang, ...","Overexpression of catalase delays G0/G1-to S-phase transition during cell cycle progression in mouse aortic endothelial cells",2009,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584909001786","https://scholar.google.com/scholar?cites=15900764798088647811&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-06","HTML","","","",,,,,48,4.80,8,6,10
6,"…, DF Wu, ZM Guo, E Okoro, H Yang","Inhibition of endoplasmic reticulum stress and atherosclerosis by 2-aminopurine in apolipoprotein e-deficient mice",2013,"ISRN …","downloads.hindawi.com","http://downloads.hindawi.com/journals/isrn.pharmacology/2013/847310.pdf","https://scholar.google.com/scholar?cites=14469009409068649456&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-06","PDF","","","",,,,,6,1.00,1,5,6
5,"DF Wu, H Yang, YF Zhao, C Sharan, JS Goodwin, ...","2-Aminopurine inhibits lipid accumulation induced by apolipoprotein E-deficient lipoprotein in macrophages: potential role of eukaryotic initiation factor-2α …",2008,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/326/2/395.short","https://scholar.google.com/scholar?cites=13754184872061799240&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-06","","","","",,,,,5,0.45,1,6,11
4,"…, LC Zhou, T Tang, EU Okoro, H Yang, ...","Increase in blood glutathione and erythrocyte proteins related to glutathione generation, reduction and utilization in African-American old women with …",2015,"Journal of science …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4710176/","https://scholar.google.com/scholar?cites=1822538393823721838&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-06","HTML","","","",,,,,4,1.00,1,6,4
4,"J Wu, Y Xiao, J Liu, H Yang, ...","Potential role of ATM in hepatocyte endocytosis of ApoE-deficient, ApoB48-containing lipoprotein in ApoE-deficient mice",2014,"International …","spandidos-publications.com","https://www.spandidos-publications.com/ijmm/33/2/462?text=fulltext","https://scholar.google.com/scholar?cites=12875639989118188237&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-06","HTML","","","",,,,,4,0.80,1,5,5
1,"LX Miao, EU Okoro, ZJ Cao, H Yang, ...","High-density lipoprotein-mediated transcellular cholesterol transport in mouse aortic endothelial cells",2015,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X15304010","https://scholar.google.com/scholar?cites=1059557642565088039&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-06","HTML","","","",,,,,1,0.25,0,5,4
0,"H Yang, N Zhang, EU Okoro, J Hairston-Paschall, ...","Endothelial cell-mediated formation of high density lipoprotein-like particles",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.lb484","",35,"2019-06-06","","","","",,,,,0,0.00,0,5,1
0,"O Onumah, G Jules, LC Zhou, H Yang, ZM Guo","Overexpression of catalase increases p27 expression in mouse aortic endothelial cells",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.636.6","",36,"2019-06-06","","","","",,,,,0,0.00,0,5,11
0,"H Yang, Y Zhao, Z Guo","Mutation of eukaryotic initiation factor-2 α at serine 51 inhibits foam cell formation",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.691.1","",37,"2019-06-06","","","","",,,,,0,0.00,0,3,10
0,"G Jules, LC Zhou, H Yang, ZM Guo","Benzo [a] pyrene sensitizes mouse aortic endothelial cells to oxidized lipids",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.1128.22","",38,"2019-06-06","","","","",,,,,0,0.00,0,4,11
0,"S Mukherjee, WL Stone, H Yang, M Smith, SK Das","Attenuation of half sulfur mustard gas-induced acute lung injury in guinea pigs by antioxidant liposomes",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A261","",39,"2019-06-06","","","","",,,,,0,0.00,0,5,12
0,"H Yang, LC Zhou, ZM Guo","PO6-174 THE EFFECT OF OVER-EXPRESSING AND DOWN-EXPRESSING PHOSPHOLIPID HYDROPEROXIDE GLUTATHIONE PEROXIDASE ON …",2007,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(07)71184-4/abstract","",40,"2019-06-06","CITATION","","","",,,,,0,0.00,0,3,12
0,"H Yang, Y Zhao, Z Guo","P215 ACTIVATION OF UNFOLDED PROTEIN RESPONSE SIGNALING MEDIATES APOLIPOPROTEIN E-DEFICIENT LIPOPROTEIN-INDUCED FOAM …",2010,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(10)70282-8/abstract","",41,"2019-06-06","CITATION","","","",,,,,0,0.00,0,3,9
0,"H Yang, L Zhou, E Okoro, ZM Guo","Induction of NPC1L1 membrane translocation and cholesterol absorption by cholecystokinin",2014,"Atherosclerosis","atherosclerosis-journal.com","https://www.atherosclerosis-journal.com/article/S0021-9150(14)00303-7/abstract","",42,"2019-06-06","","","","",,,,,0,0.00,0,4,5
0,"Z Guo, T Tang, X Lin, H Yang","P121 THE PROTECTIVE ROLE OF SPECIFIC PROTEIN-1 AGAINST BENZO (A) PYRENE-INDUCED ATHEROGENESIS",2010,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(10)70188-4/abstract","",43,"2019-06-06","CITATION","","","",,,,,0,0.00,0,4,9
0,"Z Guo, Z Wang, A Ramesh, L Zhou, H Yang","Overexpression of Cu/Zn-SOD and/or catalase accelerates benzo (a) pyrene detoxification by up-regulation of AhR",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.688.2","",44,"2019-06-06","","","","",,,,,0,0.00,0,5,10
30,"Z Wang, H Yang, A Ramesh, LJ Roberts II, ...","Overexpression of Cu/Zn-superoxide dismutase and/or catalase accelerates benzo (a) pyrene detoxification by upregulation of the aryl hydrocarbon receptor …",2009,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0891584909004705","https://scholar.google.com/scholar?cites=18137370328108426487&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-06","HTML","","","",,,,,30,3.00,6,5,10
0,"H Yang, N Zhang, E Okoro, Z Guo","Transport of Apolipoprotein B-Containing Lipoproteins through Endothelial Cells Is Associated with Apolipoprotein E-Carrying HDL-Like Particle Formation",2018,"International journal of molecular …","mdpi.com","https://www.mdpi.com/1422-0067/19/11/3593","",46,"2019-06-06","","","","",,,,,0,0.00,0,4,1
9,"F Ito, H Yang, X Xiao, SX Li, A Wolfe, B Zirkle, ...","Understanding the structure, multimerization, subcellular localization and mC selectivity of a genomic mutator and anti-HIV factor APOBEC3H",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-21955-0","https://scholar.google.com/scholar?cites=12364171590022646114&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-06","HTML","","","",,,,,9,9.00,1,7,1
