Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
81,"RZ Lin, YC Chen, R Moreno-Luna, A Khademhosseini, JM Melero-Martin","Transdermal regulation of vascular network bioengineering using a photopolymerizable methacrylated gelatin hydrogel",2013,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11290698085429695441",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:dhFuZR0502QC",34,28,6785,6796,81,13.50,16,5,6
81,"JM Melero-Martin, MA Dowling, M Smith, M Al-Rubeai","Expansion of chondroprogenitor cells on macroporous microcarriers as an alternative to conventional monolayer systems",2006,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11978345601743574542",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:2osOgNQ5qMEC",27,15,2970,2979,81,6.23,20,4,13
79,"RZ Lin, R Moreno-Luna, D Li, SC Jaminet, AK Greene, JM Melero-Martin","Human endothelial colony-forming cells serve as trophic mediators for mesenchymal stem cell engraftment via paracrine signaling",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17888072420479521309",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:IvSMUa3B7yYC",111,28,10137,10142,79,15.80,13,6,5
61,"M Wagner, R Bjerkvig, H Wiig, JM Melero-Martin, RZ Lin, M Klagsbrun, ...","Inflamed tumor-associated adipose tissue is a depot for macrophages that stimulate tumor growth and angiogenesis",2012,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16968304499602797443",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:qxL8FJ1GzNcC",15,3,481,495,61,8.71,9,7,7
57,"JM Melero‐Martin, AC Dudley","Concise review: vascular stem cells and tumor angiogenesis",2011,"Stem Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3252767548358933478",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:3fE2CSJIrl8C",29,2,163,168,57,7.13,29,2,8
57,"JM Melero-Martin, ME De Obaldia, P Allen, AC Dudley, M Klagsbrun, ...","Host Myeloid Cells Are Necessary for Creating Bioengineered Human Vascular Networks In Vivo",2010,"Tissue Engineering Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=802167078976196488",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:zYLM7Y9cAGgC",16,8,2457,2466,57,6.33,10,6,9
56,"JM Melero‐Martin, MA Dowling, M Smith, M Al‐Rubeai","Optimal in‐vitro expansion of chondroprogenitor cells in monolayer culture",2006,"Biotechnology and bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11018468352533541096",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:UeHWp8X0CEIC",93,3,519,533,56,4.31,14,4,13
55,"D Barati, SRP Shariati, S Moeinzadeh, JM Melero-Martin, ...","Spatiotemporal release of BMP-2 and VEGF enhances osteogenic and vasculogenic differentiation of human mesenchymal stem cells and endothelial colony-forming cells co …",2016,"Journal of Controlled Release","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=872436099661821801",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:oH8HCDhqVGsC",223,,126,136,55,18.33,11,5,3
52,"RZ Lin, A Dreyzin, K Aamodt, AC Dudley, JM Melero-Martin","Functional endothelial progenitor cells from cryopreserved umbilical cord blood",2011,"Cell transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5640816906183113842",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:WF5omc3nYNoC",20,4,515,522,52,6.50,10,5,8
45,"AC Dudley, T Udagawa, JM Melero-Martin, SC Shih, A Curatolo, ...","Bone marrow is a reservoir for proangiogenic myelomonocytic cells but not endothelial cells in spontaneous tumors",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12782598193726284051",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:Tyk-4Ss8FVUC",116,17,3367,3371,45,5.00,8,6,9
40,"JM Melero-Martin, M Al-Rubeai","In vitro expansion of chondrocytes",2007,"Topics in tissue engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12397301125981559212",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:W7OEmFMy1HYC",3,,37,37,40,3.33,20,2,12
39,"KC Kuo, RZ Lin, HW Tien, PY Wu, YC Li, JM Melero-Martin, YC Chen","Bioengineering vascularized tissue constructs using an injectable cell-laden enzymatically crosslinked collagen hydrogel derived from dermal extracellular matrix",2015,"Acta biomaterialia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140991440653417183",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:cww_0JKUTDwC",27,,151,166,39,9.75,6,7,4
38,"JM Melero‐Martin, J Bischoff","An in vivo experimental model for postnatal vasculogenesis",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4276825563963587745",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:Y0pCki6q_DkC",445,,303,329,38,3.45,19,2,11
37,"JM Dunleavey, L Xiao, J Thompson, MM Kim, JM Shields, SE Shelton, ...","Vascular channels formed by subpopulations of PECAM1+ melanoma cells",2014,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12806158961959056708",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:GUYAmugLYisC",5,,5200,5200,37,7.40,5,7,5
37,"R Muñoz-Hernandez, ML Miranda, P Stiefel, RZ Lin, ...","Decreased level of cord blood circulating endothelial colony–forming cells in preeclampsia",2014,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12551760465730493044",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:w7CBUyPWg-0C",64,1,165,171,37,7.40,7,5,5
34,"J Hjortnaes, D Gottlieb, JL Figueiredo, J Melero-Martin, RH Kohler, ...","Intravital molecular imaging of small-diameter tissue-engineered vascular grafts in mice: a feasibility study",2009,"Tissue Engineering Part C: Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8626163104024071613",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:YsMSGLbcyi4C",16,4,597,607,34,3.40,6,6,10
33,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov, AC Aplin, R Auerbach, ...","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6357761870126681604",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:g30IDTdgJMgC",21,3,425,532,33,33.00,5,7,1
32,"RZ Lin, A Dreyzin, K Aamodt, D Li, SCS Jaminet, AC Dudley, ...","Induction of erythropoiesis using human vascular networks genetically engineered for controlled erythropoietin release",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10977684178530628028,1887567041961476758",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:KlAtU1dfN6UC",118,20,5420,5428,32,4.00,5,7,8
28,"Q Liu, X Huang, JH Oh, RZ Lin, S Duan, Y Yu, R Yang, J Qiu, ...","Epicardium-to-fat transition in injured heart",2014,"Cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14547439318774977957",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:s2G-WRnXBicC",24,11,1367,1367,28,5.60,3,9,5
27,"CH Chuang, RZ Lin, HW Tien, YC Chu, YC Li, JM Melero-Martin, ...","Enzymatic regulation of functional vascular networks using gelatin hydrogels",2015,"Acta biomaterialia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5030315332553464135",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:YGhAHpnIhDoC",19,,85,99,27,6.75,4,7,4
27,"CI Lin, A Merley, TE Sciuto, D Li, AM Dvorak, JM Melero-Martin, ...","TM4SF1: a new vascular therapeutic target in cancer",2014,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3309459305049144572",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:gFrPXmx1TSsC",17,4,897,907,27,5.40,4,7,5
26,"JMM Martin, M Smith, M Al‐Rubeai","Cryopreservation and in vitro expansion of chondroprogenitor cells isolated from the superficial zone of articular cartilage",2005,"Biotechnology progress","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7152297451903099143",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:ULOm3_A8WrAC",21,1,168,177,26,1.86,9,3,14
22,"RZ Lin, R Moreno-Luna, R Muñoz-Hernandez, D Li, SCS Jaminet, ...","Human white adipose tissue vasculature contains endothelial colony-forming cells with robust in vivo vasculogenic potential",2013,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12364585293720991628",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:mVmsd5A6BfQC",16,4,735,744,22,3.67,4,6,6
19,"RZ Lin, JM Melero-Martin","Fibroblast growth factor-2 facilitates rapid anastomosis formation between bioengineered human vascular networks and living vasculature",2012,"Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17092174565836540005",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:YOwf2qJgpHMC",56,3,440,451,19,2.71,10,2,7
16,"RZ Lin, JM Melero-Martin","Bioengineering human microvascular networks in immunodeficient mice",2011,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9502859662346544093",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:LkGwnXOMwfcC",,,3065,,16,2.00,8,2,8
13,"J Chen, Y Fu, DS Day, Y Sun, S Wang, X Liang, F Gu, F Zhang, ...","VEGF amplifies transcription through ETS1 acetylation to enable angiogenesis",2017,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18081042638345088837",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:BFa5h04uPMwC",8,1,383,383,13,6.50,1,9,2
13,"KT Kang, RZ Lin, D Kuppermann, JM Melero-Martin, J Bischoff","Endothelial colony forming cells and mesenchymal progenitor cells form blood vessels and increase blood flow in ischemic muscle",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5191952791001674120",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:uPCvBZYD9qUC",7,1,770,770,13,6.50,3,5,2
13,"RZ Lin, A Hatch, VG Antontsev, SK Murthy, JM Melero-Martin","Microfluidic capture of endothelial colony-forming cells from human adult peripheral blood: phenotypic and functional validation in vivo",2014,"Tissue Engineering Part C: Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7567415511082956919",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:Q3-QASNKTMEC",21,3,274,283,13,2.60,3,5,5
11,"R Moreno-Luna, R Muñoz-Hernandez, RZ Lin, ML Miranda, ...","Maternal body-mass index and cord blood circulating endothelial colony-forming cells",2014,"The Journal of pediatrics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16155983918171377832",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:qUcmZB5y_30C",164,3,566,571,11,2.20,2,5,5
9,"JM Melero-Martin, JE Bischoff","Methods for promoting neovascularization",2010,"US Patent App. 12","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901717840551222154",42,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:hqOjcs7Dif8C",520,,185,185,9,1.00,5,2,9
8,"RZ Lin, CN Lee, R Moreno-Luna, J Neumeyer, B Piekarski, P Zhou, ...","Host non-inflammatory neutrophils mediate the engraftment of bioengineered vascular networks",2017,"Nature biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=370197199598664079",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:U3qCfcK-7lkC",1,6,81,81,8,4.00,1,7,2
6,"N Masoumi, D Copper, P Chen, A Cubberley, K Guo, RZ Lin, B Ahmed, ...","Elastomeric fibrous hybrid scaffold supports in vitro and in vivo tissue formation",2017,"Advanced Functional Materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4571447509231889767",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:uEM9VtRl8xsC",27,27,1606614,1606614,6,3.00,1,8,2
4,"AC Dudley, EW Cloer, JM Melero-Martin","The role of bone marrow-derived progenitor cells in tumor growth and angiogenesis",2012,"Stem Cells and Cancer Stem Cells, Volume","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=257867222722020262",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:4DMP91E08xMC",8,,45,54,4,0.57,1,3,7
3,"JM Melero-Martin, S Santhalingam, M Al-Rubeai","Methodology for optimal in vitro cell expansion in tissue engineering",2009,"Bioreactor Systems for Tissue Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6862143612388293164",46,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:Se3iqnhoufwC",,,209,229,3,0.30,1,3,10
2,"JM Melero-Martin, JE Bischoff","Engineered vascular adipose tissue",2013,"US Patent App. 13","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2289282296099875612",47,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:4TOpqqG69KYC",825,,81,81,2,0.33,1,2,6
1,"K Wang, RZ Lin, JM Melero-Martin","Bioengineering human vascular networks: trends and directions in endothelial and perivascular cell sources",2019,"Cellular and Molecular Life Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13421847666400957013",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:37Fl7vPTsUIC",76,3,421,439,1,1.00,0,3,1
1,"CH Chuang, RZ Lin, JM Melero-Martin, YC Chen","Comparison of covalently and physically cross-linked collagen hydrogels on mediating vascular network formation for engineering adipose tissue",2018,"Artificial cells, nanomedicine, and biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11213416110967792694",49,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:QtA78RmWg5MC",,,1,14,1,1.00,0,4,1
1,"S Moeinzadeh, SRP Shariati, S Kader, JM Melero‐Martin, E Jabbari","Devitalized Stem Cell Microsheets for Sustainable Release of Osteogenic and Vasculogenic Growth Factors and Regulation of Anti‐Inflammatory Immune Response",2017,"Advanced biosystems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5282691150274694992",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:ynsZFq2pu0MC",1,3,1600011,1600011,1,0.50,0,5,2
1,"RZ Lin, R Moreno-Luna, JM Melero-Martin","Vascular Stem Cell Therapy",2014,"Stem Cells and Cell Therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12577328091180551294",51,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:IWHjjKOFINEC",,,49,69,1,0.20,0,3,5
0,"DM Smadja, JM Melero‐Martin, J Eikenboom, M Bowman, F Sabatier, ...","Standardization of methods to quantify and culture endothelial colony‐forming cells derived from peripheral blood Position paper from the International Society on Thrombosis …",,"Journal of Thrombosis and Haemostasis,","","","",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6SQ9tdEAAAAJ&pagesize=100&citation_for_view=6SQ9tdEAAAAJ:9VeumLvkZSQC",,,,,0,0.00,0,6,
