Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
195,"SEP New, C Goettsch, M Aikawa, JF Marchini, M Shibasaki, K Yabusaki, ...","Macrophage-derived matrix vesicles: an alternative novel mechanism for microcalcification in atherosclerotic plaques",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7818101783699806398",20,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:JV2RwH3_ST0C",113,1,72,77,195,32.50,28,7,6
195,"DE Sosnovik, M Nahrendorf, N Deliolanis, M Novikov, E Aikawa, ...","CLINICAL PERSPECTIVE",2007,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18268242671705950104",21,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:WF5omc3nYNoC",115,11,1384,1391,195,16.25,33,6,12
194,"M Nahrendorf, E Keliher, P Panizzi, H Zhang, S Hembrador, ...","18F-4V for PET–CT Imaging of VCAM-1 Expression in Atherosclerosis",2009,"JACC: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13379286915620860634",22,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:5nxA0vEk-isC",2,10,1213,1222,194,19.40,32,6,10
173,"J Hjortnaes, J Butcher, JL Figueiredo, M Riccio, RH Kohler, KM Kozloff, ...","Arterial and aortic valve calcification inversely correlates with osteoporotic bone remodelling: a role for inflammation",2010,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16744609105612572866",23,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:Zph67rFs4hoC",31,16,1975,1984,173,19.22,25,7,9
172,"M Nahrendorf, D Sosnovik, JW Chen, P Panizzi, JL Figueiredo, E Aikawa, ...","CLINICAL PERSPECTIVE",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15954978618617316256,476253078663765872",24,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:roLk4NBRz8UC",117,9,1153,1160,172,15.64,25,7,11
169,"DK Kim, J Lee, SR Kim, DS Choi, YJ Yoon, JH Kim, G Go, D Nhung, ...","EVpedia: a community web portal for extracellular vesicles research",2014,"Bioinformatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7544904330518615601",25,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:SdhP9T11ey4C",31,6,933,939,169,33.80,19,9,5
164,"M Nahrendorf, P Waterman, G Thurber, K Groves, M Rajopadhye, ...","Hybrid in vivo FMT-CT imaging of protease activity in atherosclerosis with customized nanosensors",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17129248223166179025",26,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:MXK_kJrjxJIC",29,10,1444,1451,164,16.40,27,6,10
159,"A Kelly-Arnold, N Maldonado, D Laudier, E Aikawa, L Cardoso, ...","Revised microcalcification hypothesis for fibrous cap rupture in human coronary arteries",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5752022645659428658",27,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:maZDTaKrznsC",110,26,10741,10746,159,26.50,27,6,6
159,"M Derwall, R Malhotra, CS Lai, Y Beppu, E Aikawa, JS Seehra, WM Zapol, ...","Inhibition of bone morphogenetic protein signaling reduces vascular calcification and atherosclerosis",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3131536658253427870",28,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:HDshCWvjkbEC",32,3,613,622,159,22.71,20,8,7
159,"M Nahrendorf, DE Sosnovik, P Waterman, FK Swirski, AN Pande, ...","Dual channel optical tomographic imaging of leukocyte recruitment and protease activity in the healing myocardial infarct",2007,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13619228417104434555",29,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:UebtZRa9Y70C",100,8,1218,1225,159,13.25,27,6,12
149,"MJ Niedre, RH de Kleine, E Aikawa, DG Kirsch, R Weissleder, ...","Early photon tomography allows fluorescence detection of lung carcinomas and disease progression in mice in vivo",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=992933533261288427",30,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:8k81kl-MbHgC",105,49,19126,19131,149,13.55,25,6,11
145,"FA Jaffer, M Nahrendorf, D Sosnovik, KA Kelly, E Aikawa, R Weissleder","Cellular imaging of inflammation in atherosclerosis using magnetofluorescent nanomaterials",2006,"Molecular imaging 5 (2), 7290.2006.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13644460674884290097",31,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:ufrVoPGSRksC",9,,,,145,11.15,24,6,13
144,"C Vinegoni, I Botnaru, E Aikawa, MA Calfon, Y Iwamoto, EJ Folco, ...","Indocyanine green enables near-infrared fluorescence imaging of lipid-rich, inflamed atherosclerotic plaques",2011,"Science translational medicine 3 (84), 84ra45-84ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9486468189814818072",32,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:dhFuZR0502QC",45,,,,144,18.00,21,7,8
144,"P Panizzi, M Nahrendorf, M Wildgruber, P Waterman, JL Figueiredo, ...","Oxazine conjugated nanoparticle detects in vivo hypochlorous acid and peroxynitrite generation",2009,"Journal of the American Chemical Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11723580594398992309",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:_kc_bZDykSQC",131,43,15739,15744,144,14.40,24,6,10
139,"EA Heller, E Liu, AM Tager, S Sinha, JD Roberts, SL Koehn, P Libby, ...","Inhibition of atherogenesis in BLT1-deficient mice reveals a role for LTB4 and BLT1 in smooth muscle cell recruitment",2005,"Circulation-Hagertown","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2179199422531371776",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:hqOjcs7Dif8C",112,4,578,586,139,9.93,17,8,14
134,"E Larose, Y Yeghiazarians, P Libby, EK Yucel, M Aikawa, DF Kacher, ...","Characterization of human atherosclerotic plaques by intravascular magnetic resonance imaging",2005,"circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7896375561455494680",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:Se3iqnhoufwC",112,15,2324,2331,134,9.57,19,7,14
131,"S Paruchuri, JH Yang, E Aikawa, JM Melero-Martin, ZA Khan, ...","Human pulmonary valve progenitor cells exhibit endothelial/mesenchymal plasticity in response to vascular endothelial growth factor-A and transforming growth factor-β2",2006,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6799202278343123878",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:kNdYIx-mwKoC",99,8,861,869,131,10.08,22,6,13
130,"K Balachandran, PW Alford, J Wylie-Sears, JA Goss, A Grosberg, ...","Cyclic strain induces dual-mode endothelial-mesenchymal transformation of the cardiac valve",2011,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4306037782434848888",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:mB3voiENLucC",108,50,19943,19948,130,16.25,22,6,8
118,"RA Levine, AA Hagége, DP Judge, M Padala, JP Dal-Bianco, E Aikawa, ...","Mitral valve disease—morphology and mechanisms",2015,"Nature Reviews Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15510382374229743056",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:7T2F9Uy0os0C",12,12,689,689,118,29.50,17,7,4
117,"D Gottlieb, T Kunal, S Emani, E Aikawa, DW Brown, AJ Powell, A Nedder, ...","In vivo monitoring of function of autologous engineered pulmonary valve",2010,"The Journal of thoracic and cardiovascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16810131099335435108",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:qxL8FJ1GzNcC",139,3,723,731,117,13.00,15,8,9
114,"D Fukuda, E Aikawa, FK Swirski, TI Novobrantseva, V Kotelianski, ...","Notch ligand delta-like 4 blockade attenuates atherosclerosis and metabolic disorders",2012,"Proceedings of the national Academy of Sciences 109 (27), E1868-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13163058149113567352",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:bEWYMUwI8FkC",,,1877,,114,16.29,19,6,7
114,"P Panizzi, M Nahrendorf, JL Figueiredo, J Panizzi, B Marinelli, Y Iwamoto, ...","In vivo detection of Staphylococcus aureus endocarditis by targeting pathogen-specific prothrombin activation",2011,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16422325743049655450",41,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:4DMP91E08xMC",17,9,1142,1142,114,14.25,16,7,8
111,"DE Sosnovik, R Wang, G Dai, T Wang, E Aikawa, M Novikov, ...","Diffusion spectrum MRI tractography reveals the presence of a complex network of residual myofibers in infarcted myocardium",2009,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12909228251429728764",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:mVmsd5A6BfQC",2,3,206,212,111,11.10,16,7,10
109,"KE Yutzey, LL Demer, SC Body, GS Huggins, DA Towler, CM Giachelli, ...","Calcific aortic valve disease: a consensus summary from the Alliance of Investigators on Calcific Aortic Valve Disease",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2544192598913005108",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:HE397vMXCloC",34,11,2387,2393,109,21.80,16,7,5
108,"SEP New, E Aikawa","Cardiovascular calcification",2011,"Circulation Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1223297458424720995",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:L8Ckcad2t8MC",1105101223,,,,108,13.50,54,2,8
106,"J Wylie-Sears, E Aikawa, RA Levine, JH Yang, J Bischoff","Mitral valve endothelial cells with osteogenic differentiation potential",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440608620056304394",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:hC7cP41nSMkC",31,3,598,607,106,13.25,21,5,8
96,"S Ramaswamy, D Gottlieb, GC Engelmayr Jr, E Aikawa, DE Schmidt, ...","The role of organ level conditioning on the promotion of engineered heart valve tissue development in-vitro using mesenchymal stem cells",2010,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4457058756344378724",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:9ZlFYXVOiuMC",31,6,1114,1125,96,10.67,16,6,9
95,"C Théry, KW Witwer, E Aikawa, MJ Alcaraz, JD Anderson, ...","Minimal information for studies of extracellular vesicles 2018 (MISEV2018): a position statement of the International Society for Extracellular Vesicles and update of the …",2018,"Journal of extracellular vesicles","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9490588579462271347",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:4vMrXwiscB8C",7,1,1535750,1535750,95,95.00,16,6,1
95,"JW Chen, MO Breckwoldt, E Aikawa, G Chiang, R Weissleder","Myeloperoxidase-targeted imaging of active inflammatory lesions in murine experimental autoimmune encephalomyelitis",2008,"Brain","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11521101780636031978",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:M3ejUd6NZC8C",131,4,1123,1133,95,8.64,19,5,11
94,"DE Sosnovik, E Garanger, E Aikawa, M Nahrendorf, JL Figuiredo, G Dai, ...","Molecular MRI of cardiomyocyte apoptosis with simultaneous delayed-enhancement MRI distinguishes apoptotic and necrotic myocytes in vivo: potential for midmyocardial salvage in …",2009,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14388367808459378829",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:ULOm3_A8WrAC",2,6,460,467,94,9.40,13,7,10
89,"R Kramann, C Goettsch, J Wongboonsin, H Iwata, RK Schneider, ...","Adventitial MSC-like cells are progenitors of vascular smooth muscle cells and drive vascular calcification in chronic kidney disease",2016,"Cell Stem Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6620199974370813436",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:p__nRnzSRKYC",19,5,628,642,89,29.67,15,6,3
88,"JD Hutcheson, C Goettsch, S Bertazzo, N Maldonado, JL Ruiz, W Goh, ...","Genesis and growth of extracellular-vesicle-derived microcalcification in atherosclerotic plaques",2016,"Nature materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=220171596565379141",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:fEOibwPWpKIC",15,3,335,335,88,29.33,13,7,3
87,"T Quillard, Y Tesmenitsky, K Croce, R Travers, E Shvartz, KC Koskinas, ...","Selective inhibition of matrix metalloproteinase-13 increases collagen content of established mouse atherosclerosis",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15655182800018787360",52,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:R3hNpaxXUhUC",31,11,2464,2472,87,10.88,12,7,8
83,"SEP New, E Aikawa","Role of extracellular vesicles in de novo mineralization: an additional novel mechanism of cardiovascular calcification",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15981980174039999410",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:Tiz5es2fbqcC",33,8,1753,1758,83,13.83,42,2,6
79,"CM McCann, P Waterman, JL Figueiredo, E Aikawa, R Weissleder, ...","Combined magnetic resonance and fluorescence imaging of the living mouse brain reveals glioma response to chemotherapy",2009,"Neuroimage","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10412007943088355940",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=POHrarcAAAAJ&pagesize=100&citation_for_view=POHrarcAAAAJ:YOwf2qJgpHMC",45,2,360,369,79,7.90,13,6,10
