Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
132,"SV Bhagwat, N Petrovic, Y Okamoto, LH Shapiro","The angiogenic regulator CD13/APN is a transcriptional target of Ras signaling pathways in endothelial morphogenesis",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8414272454799775196",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:qUcmZB5y_30C",101,5,1818,1826,132,8.25,33,4,16
132,"D Parker, M Rivera, T Zor, A Henrion-Caude, I Radhakrishnan, A Kumar, ...","Role of secondary structure in discrimination between constitutive and inducible activators",1999,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9716016996817734793",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:TQgYirikUcIC",19,8,5601,5607,132,6.60,19,7,20
132,"LH Shapiro, RA Ashmun, WM Roberts, AT Look","Separate promoters control transcription of the human aminopeptidase N gene in myeloid and intestinal epithelial cells.",1991,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15854365246659445944",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:70eg2SAEIzsC",266,18,11999,12007,132,4.71,33,4,28
117,"E Privitera, MP Kamps, Y Hayashi, T Inaba, LH Shapiro, SC Raimondi, ...","Different molecular consequences of the 1; 19 chromosomal translocation in childhood B-cell precursor acute lymphoblastic leukemia",1992,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15674531429504135446",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:vV6vV6tmYwMC",79,7,1781,1788,117,4.33,17,7,27
115,"LH Shapiro","Myb and Ets proteins cooperate to transactivate an early myeloid gene",1995,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3397689183808030922",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:UebtZRa9Y70C",270,15,8763,8771,115,4.79,115,1,24
114,"SP Hegde, A Kumar, C Kurschner, LH Shapiro","c-Maf interacts with c-Myb to regulate transcription of an early myeloid gene during differentiation",1998,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3067280280959928812",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:ufrVoPGSRksC",18,5,2729,2737,114,5.43,29,4,21
100,"N Petrovic, W Schacke, JR Gahagan, CA O'Conor, B Winnicka, ...","CD13/APN regulates endothelial invasion and filopodia formation",2007,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=533580920000522970",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:qjMakFHDy7sC",110,1,142,150,100,8.33,17,6,12
96,"SP Hegde, JF Zhao, RA Ashmun, LH Shapiro","c-Maf induces monocytic differentiation and apoptosis in bipotent myeloid progenitors",1999,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8568318286735848264",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:-f6ydRqryjwC",94,5,1578,1589,96,4.80,24,4,20
80,"B Winnicka, C O'Conor, W Schacke, K Vernier, CL Grant, FH Fenteany, ...","CD13 is dispensable for normal hematopoiesis and myeloid cell functions in the mouse",2010,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7463215899763730378",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:dhFuZR0502QC",88,2,347,359,80,8.89,11,7,9
76,"WM Roberts, LH Shapiro, RA Ashmun, AT Look","Transcription of the human colony-stimulating factor-1 receptor gene is regulated by separate tissue-specific promoters",1992,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10810961109607094187",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:RHpTSmoSYBkC",79,3,586,593,76,2.81,19,4,27
71,"T Inaba, LH Shapiro, T Funabiki, AE Sinclair, BG Jones, RA Ashmun, ...","DNA-binding specificity and trans-activating potential of the leukemia-associated E2A-hepatic leukemia factor fusion protein.",1994,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=517099699981385225",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:2osOgNQ5qMEC",14,5,3403,3413,71,2.84,10,7,25
62,"N Petrovic, SV Bhagwat, WJ Ratzan, MC Ostrowski, LH Shapiro","CD13/APN transcription is induced by RAS/MAPK-mediated phosphorylation of Ets-2 in activated endothelial cells",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16496736358156543923",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:pqnbT2bcN3wC",278,49,49358,49368,62,3.88,12,5,16
57,"P Mina‐Osorio, B Winnicka, C O'Conor, CL Grant, LK Vogel, ...","CD13 is a novel mediator of monocytic/endothelial cell adhesion",2008,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12457937112751603589",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:isC4tDSrTZIC",84,2,448,459,57,5.18,10,6,11
57,"T Yoshihara, T Inaba, LH Shapiro, JY Kato, AT Look","E2A-HLF-mediated cell transformation requires both the trans-activation domains of E2A and the leucine zipper dimerization domain of HLF.",1995,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17220982255942549294",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:rO6llkc54NcC",15,6,3247,3255,57,2.38,11,5,24
50,"P Mina‐Osorio, LH Shapiro, E Ortega","CD13 in cell adhesion: aminopeptidase N (CD13) mediates homotypic aggregation of monocytic cells",2006,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147356108429228098",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:M05iB0D1s5AC",79,4,719,730,50,3.85,17,3,13
48,"J Kim, L Shapiro, A Flynn","The clinical application of mesenchymal stem cells and cardiac stem cells as a therapy for cardiovascular disease",2015,"Pharmacology & Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18145063896816980009",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:yD5IFk8b50cC",151,,8,15,48,12.00,16,3,4
46,"K Inoue, CJ Sherr, LH Shapiro","Regulation of the CD13/aminopeptidase N gene by DMP1, a transcription factor antagonized by D-type cyclins",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4566144157214631390",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:KlAtU1dfN6UC",273,44,29188,29194,46,2.19,15,3,21
46,"C Lerche, LK Vogel, LH Shapiro, O Norén, H Sjöström","Human aminopeptidase N is encoded by 20 exons",1996,"Mammalian Genome","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16028273803829525572",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:2P1L_qKh6hAC",7,9,712,713,46,2.00,9,5,23
38,"LH Shapiro, PJ Venta, LY Ya-Shiou, RE Tashian","Carbonic anhydrase II is induced in HL-60 cells by 1, 25-dihydroxyvitamin D3: a model for osteoclast gene regulation",1989,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7782835316205951092",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:7PzlFSSx8tAC",249,2,307,310,38,1.27,10,4,30
36,"RA Ashmun, LH Shapiro, AT Look","Deletion of the zinc-binding motif of CD13/aminopeptidase N molecules results in loss of epitopes that mediate binding of inhibitory antibodies",1992,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3116976440027515753",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:LkGwnXOMwfcC",79,12,3344,3349,36,1.33,12,3,27
33,"D Fontijn, MCA Duyndam, MPA Van Berkel, Y Yuana, LH Shapiro, ...","CD13/Aminopeptidase N overexpression by basic fibroblast growth factor mediates enhanced invasiveness of 1F6 human melanoma cells",2006,"British journal of cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538541403716181397",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:lSLTfruPkqcC",94,11,1627,1627,33,2.54,6,6,13
28,"M Ghosh, J Subramani, MM Rahman, LH Shapiro","CD13 restricts TLR4 endocytic signal transduction in inflammation",2015,"The Journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12758425688579783285",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:JV2RwH3_ST0C",194,9,4466,4476,28,7.00,7,4,4
28,"M Ghosh, B McAuliffe, J Subramani, S Basu, LH Shapiro","CD13 regulates dendritic cell cross-presentation and T cell responses by inhibiting receptor-mediated antigen uptake",2012,"The Journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=463435541485945028",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:d1gkVwhDpl0C",188,11,5489,5499,28,4.00,6,5,7
27,"LH Shapiro, PJ Venta, RE Tashian","Molecular analysis of G+ C-rich upstream sequences regulating transcription of the human carbonic anhydrase II gene.",1987,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17167551590073877172",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:SeFeTyx0c_EC",7,12,4589,4593,27,0.84,9,3,32
26,"J Subramani, M Ghosh, MM Rahman, LA Caromile, C Gerber, K Rezaul, ...","Tyrosine phosphorylation of CD13 regulates inflammatory cell–cell adhesion and monocyte trafficking",2013,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10122208856160268474",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:R3hNpaxXUhUC",191,7,3905,3912,26,4.33,4,7,6
26,"CL Grant, LA Caromile, K Durrani, MM Rahman, KP Claffey, GH Fong, ...","Prostate specific membrane antigen (PSMA) regulates angiogenesis independently of VEGF during ocular neovascularization",2012,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14326031097237829410",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:RGFaLdJalmkC",7,7,41285,,26,3.71,4,7,7
25,"MM Rahman, J Subramani, M Ghosh, JK Denninger, K Takeda, GH Fong, ...","CD13 promotes mesenchymal stem cell-mediated regeneration of ischemic muscle",2014,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18015422666684660503",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:dfsIfKJdRG4C",4,,402,402,25,5.00,4,7,5
24,"DE Wentworth, DB Tresnan, BC Turner, IR Lerman, B Bullis, EM Hemmila, ...","Cells of human aminopeptidase N (CD13) transgenic mice are infected by human coronavirus-229E in vitro, but not in vivo",2005,"Virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10347382105116990185",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:e5wmG9Sq2KIC",335,2,185,197,24,1.71,3,7,14
24,"J Golay, V Broccoli, GM Borleri, E Erba, M Faretta, L Basilico, GG Ying, ...","Redundant functions of B-Myb and c-Myb in differentiating myeloid cells.",1997,"Cell growth & differentiation: the molecular biology journal of the American …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5204441235356343996",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:_kc_bZDykSQC",,,,,24,1.09,3,8,22
24,"M Saito, M Kumagai, T Okazaki, S Nakazawa, LH Shapiro, AT Look, ...","Stromal cell-mediated transcriptional regulation of the CD13/aminopeptidase N gene in leukemic cells.",1995,"Leukemia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4977677186721800730",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:ULOm3_A8WrAC",9,9,1508,1516,24,1.00,3,7,24
23,"M Harel, FA Ferrer, LH Shapiro, JH Makari","Future directions in risk stratification and therapy for advanced pediatric genitourinary rhabdomyosarcoma",2016,"Urologic Oncology: Seminars and Original Investigations","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5446807741292975341",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:M3ejUd6NZC8C",34,2,103,115,23,7.67,6,4,3
22,"LH Shapiro, AT Look","Transcriptional regulation in myeloid cell differentiation.",1995,"Current opinion in hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5139004393060175356",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:YOwf2qJgpHMC",2,1,3,11,22,0.92,11,2,24
20,"KMM Mahoney, N Petrovic, W Schacke, LH Shapiro","CD13/APN transcription is regulated by the proto-oncogene c-Maf via an atypical response element",2007,"Gene 403 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6951648233499971634",43,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:QIV2ME_5wuYC",,,178,187,20,1.67,5,4,12
18,"FE Pereira, C Cronin, M Ghosh, SY Zhou, M Agosto, J Subramani, ...","CD13 is essential for inflammatory trafficking and infarct healing following permanent coronary artery occlusion in mice",2013,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14304307594347804944",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:ns9cj8rnVeAC",100,1,74,83,18,3.00,3,7,6
17,"RE Conway, K Joiner, A Patterson, D Bourgeois, R Rampp, BC Hannah, ...","Prostate specific membrane antigen produces pro-angiogenic laminin peptides downstream of matrix metalloprotease-2",2013,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15067499961551866867",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:J_g5lzvAfSwC",16,4,847,860,17,2.83,2,7,6
16,"M Ghosh, C Gerber, MM Rahman, KM Vernier, FE Pereira, J Subramani, ...","Molecular mechanisms regulating CD 13‐mediated adhesion",2014,"Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11202518593929104964",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:r0BpntZqJG4C",142,4,636,647,16,3.20,2,7,5
16,"MM Rahman, M Ghosh, J Subramani, GH Fong, ME Carlson, LH Shapiro","CD13 regulates anchorage and differentiation of the skeletal muscle satellite stem cell population in ischemic injury",2014,"Stem Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6754100776462310643",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:9ZlFYXVOiuMC",32,6,1564,1577,16,3.20,3,6,5
16,"S Thangada, LH Shapiro, C Silva, H Yamase, T Hla, FA Ferrer","Treatment with the immunomodulator FTY720 (fingolimod) significantly reduces renal inflammation in murine unilateral ureteral obstruction",2014,"The Journal of urology 191 (5S)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9067907865104324319",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:mB3voiENLucC",,,1508,1516,16,3.20,3,6,5
15,"N Petrovic, W Schacke, LH Shapiro","CD13/Aminopeptidase N in tumor growth and angiogenesis",2004,"Aminopeptidases in Biology and Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1286191677462765453",49,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:IjCSPb-OGe4C",,,179,200,15,1.00,5,3,15
12,"RE Conway, C Rojas, J Alt, Z Nováková, SM Richardson, TC Rodrick, ...","Prostate-specific membrane antigen (PSMA)-mediated laminin proteolysis generates a pro-angiogenic peptide",2016,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17995348686580454430",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:4OULZ7Gr8RgC",19,4,487,500,12,4.00,2,7,3
11,"LH Shapiro, ES Dugan, JE Neiderhuber","Monoclonal antibody characterization of a unique immune response control locus between H-2S and D.",1985,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575541896707518607",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:5nxA0vEk-isC",162,5,1477,1493,11,0.32,4,3,34
10,"LA Caromile, K Dortche, MM Rahman, CL Grant, C Stoddard, FA Ferrer, ...","PSMA redirects cell survival signaling from the MAPK to the PI3K-AKT pathways to promote the progression of prostate cancer",2017,"Sci. Signal. 10 (470), eaag","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2718962873621098258",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:eQOLeE2rZwMC",3326,,,,10,5.00,1,7,2
10,"C Gerber, M Harel, ML Lynch, KW Herbst, FA Ferrer, LH Shapiro","Proximal tubule proteins are significantly elevated in bladder urine of patients with ureteropelvic junction obstruction and may represent novel biomarkers: a pilot study",2016,"Journal of pediatric urology 12 (2), 120. e1-120.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2947503737727531039",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:WF5omc3nYNoC",,,7,,10,3.33,2,6,3
9,"MH Li, R Swenson, M Harel, S Jana, E Stolarzewicz, T Hla, LH Shapiro, ...","Antitumor activity of a novel sphingosine-1-phosphate 2 antagonist, AB1, in neuroblastoma",2015,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3574082040337503762",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HAgoSxsAAAAJ&pagesize=100&citation_for_view=HAgoSxsAAAAJ:0EnyYjriUFMC",354,3,261,268,9,2.25,1,8,4
