Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
73,"J Gracia-Sancho, L Russo, H García-Calderó…","Endothelial expression of transcription factor Kruppel-like factor 2 and its vasoprotective target genes in the normal and cirrhotic rat liver",2011,"Gut","gut.bmj.com","https://gut.bmj.com/content/60/4/517.short","https://scholar.google.com/scholar?cites=692880897384120316&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,73,9.13,18,4,8
75,"D Bu, M Tarrio, N Grabie, Y Zhang…","Statin-induced Kruppel-like factor 2 expression in human and mouse T cells reduces inflammatory and pathogenic responses",2010,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/41384","https://scholar.google.com/scholar?cites=12172224196066146688&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","HTML","","","",,,,,75,8.33,15,5,9
36,"SG Tullius, G García-Cardeña","Organ procurement and perfusion before transplantation",2009,"","Mass Medical Soc","https://www.nejm.org/doi/full/10.1056/NEJMe0809215","https://scholar.google.com/scholar?cites=13409210358880381547&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,36,3.60,18,2,10
68,"L Russo, J Gracia‐Sancho, H García‐Calderó…","Addition of simvastatin to cold storage solution prevents endothelial dysfunction in explanted rat livers",2012,"…","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1002/hep.24755","https://scholar.google.com/scholar?cites=4853204561661462904&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,68,9.71,17,4,7
87,"A Koo, CF Dewey Jr…","Hemodynamic shear stress characteristic of atherosclerosis-resistant regions promotes glycocalyx formation in cultured endothelial cells",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00187.2012","https://scholar.google.com/scholar?cites=2848993915432951318&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,87,12.43,29,3,7
21,"A French, C Bravery, J Smith, A Chandra…","Enabling Consistency in Pluripotent Stem Cell‐Derived Products for Research and Development and Clinical Applications Through Material Standards",2015,"Stem cells …","Wiley Online Library","https://stemcellsjournals.onlinelibrary.wiley.com/doi/abs/10.5966/sctm.2014-0233","https://scholar.google.com/scholar?cites=15428529796780513957&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,21,5.25,4,5,4
109,"JT Borenstein, MM Tupper, PJ Mack…","Functional endothelialized microvascular networks with circular cross-sections in a tissue culture substrate",2010,"Biomedical …","Springer","https://link.springer.com/article/10.1007/s10544-009-9361-1","https://scholar.google.com/scholar?cites=14857697813355062894&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","HTML","","","",,,,,109,12.11,27,4,9
24,"G GARCÍA‐CARDEÑA, KR Anderson…","Distinct mechanical stimuli differentially regulate the PI3K/Akt survival pathway in endothelial cells",2000,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2000.tb06325.x","https://scholar.google.com/scholar?cites=1842032335734790705&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","PDF","","","",,,,,24,1.26,8,3,19
56,"EJ Weinberg, PJ Mack, FJ Schoen…","Hemodynamic environments from opposing sides of human aortic valve leaflets evoke distinct endothelial phenotypes in vitro",2010,"Cardiovascular …","Springer","https://link.springer.com/article/10.1007/s10558-009-9089-9","https://scholar.google.com/scholar?cites=4729819663246898096&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","HTML","","","",,,,,56,6.22,14,4,9
14,"Y Okada, N Funahashi, T Tanaka…","Endothelial Cell–Specific Expression of Roundabout 4 Is Regulated by Differential DNA Methylation of the Proximal Promoter",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.303818","https://scholar.google.com/scholar?cites=11371103443478949885&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","","","","",,,,,14,2.80,4,4,5
55,"A Papapetropoulos, D Fulton, MI Lin, J Fontana…","Vanadate is a potent activator of endothelial nitric-oxide synthase: evidence for the role of the serine/threonine kinase Akt and the 90-kDa heat shock protein",2004,"Molecular …","ASPET","http://molpharm.aspetjournals.org/content/65/2/407.short","https://scholar.google.com/scholar?cites=18101407517089549205&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,55,3.67,11,5,15
89,"A Daugherty, AR Tall, MJAP Daemen, E Falk…","Recommendation on design, execution, and reporting of animal atherosclerosis studies: a scientific statement from the American Heart Association",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.0000000000000169","https://scholar.google.com/scholar?cites=10908178123457935040&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,89,44.50,18,5,2
23,"J Comander, GM Weber, MA Gimbrone…","Argus—a new database system for Web-based analysis of multiple microarray data sets",2001,"Genome …","genome.cshlp.org","http://genome.cshlp.org/content/11/9/1603.short","https://scholar.google.com/scholar?cites=350861500403865203&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,23,1.28,6,4,18
16,"L Adamo, Y Zhang…","AICAR activates the pluripotency transcriptional network in embryonic stem cells and induces KLF4 and KLF2 expression in fibroblasts",2009,"BMC …","bmcpharma.biomedcentral.com","https://bmcpharma.biomedcentral.com/articles/10.1186/1471-2210-9-2","https://scholar.google.com/scholar?cites=9782118042398360902&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","HTML","","","",,,,,16,1.60,5,3,10
11,"G García-Cardeña…","Hemodynamic control of endothelial cell fates in development",2016,"Annual review of cell and …","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev-cellbio-100814-125610","https://scholar.google.com/scholar?cites=17584433234535361658&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","","","","",,,,,11,3.67,6,2,3
27,"J Comander, S Natarajan…","Improving the statistical detection of regulated genes from microarray data using intensity-based variance estimation",2004,"BMC …","bmcgenomics.biomedcentral.com","https://bmcgenomics.biomedcentral.com/articles/10.1186/1471-2164-5-17","https://scholar.google.com/scholar?cites=10220303254171253638&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","HTML","","","",,,,,27,1.80,9,3,15
6,"WJ Adams, G García-Cardeña","Novel Stem Cell–Based Drug Discovery Platforms for Cardiovascular Disease",2012,"Journal of biomolecular …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1087057112454741","https://scholar.google.com/scholar?cites=10953974041606661160&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","","","","",,,,,6,0.86,3,2,7
1,"BR Slegtenhorst, OR Fajardo Ramirez…","A mechano-activated cell reporter system as a proxy for flow-dependent endothelial atheroprotection",2018,"… Life Sciences R&D","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2472555218761101","https://scholar.google.com/scholar?cites=2587439703758114950&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","","","","",,,,,1,1.00,0,3,1
0,"G García-Cardeña, G Villarreal","Krüppel-like Factors in the Vascular Endothelium",2009,"The Biology of Krüppel-like Factors","Springer","https://link.springer.com/chapter/10.1007/978-4-431-87775-2_14","",32,"2019-06-27","","","","",,,,,0,0.00,0,2,10
0,"MA Gimbrone Jr, G García-Cardeña","Atherosclerosis Compendium",2016,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/6135/c879c66f5deabb5840c8c76cf0a28cfcb731.pdf","",33,"2019-06-27","PDF","","","",,,,,0,0.00,0,2,3
0,"G García-Cardeña","Preserving vascular function during organ procurement and storage guided by physiological systems",2018,"Cryobiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0011224017306612","",34,"2019-06-27","","","","",,,,,0,0.00,0,1,1
0,"A Turjman, ER Edelman, G García-Cardeña","Endothelium exposed to atheroprone flow promotes monocyte transmigration and specification",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.379.4","",35,"2019-06-27","","","","",,,,,0,0.00,0,3,6
0,"WJ Adams, Y Zhang, J Cloutier, P Kuchimanchi…","Stem Cell Reports, Volume",,"cell.com","","https://www.cell.com/cms/10.1016/j.stemcr.2013.06.007/attachment/a77cd2e7-d8b4-4140-9a25-fa25275f68ef/mmc1.pdf","",36,"2019-06-27","","","","",,,,,0,0.00,0,5,
0,"P Mack, AS Khalil, EJ Weinberg, L Adamo…","A high-throughput system to probe and direct biological functions driven by complex hemodynamic environments",2019,"Microfluidic Cell Culture …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780128136713000104","",37,"2019-06-27","","","","",,,,,0,0.00,0,5,1
0,"A Daugherty, AR Tall, MJAP Daemen, E Falk…","Recommendation on Design, Execution, and Reporting of Animal Atherosclerosis Studies",2017,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e550/268e80978f2b71d586be210ff7ef3c272b2b.pdf","",38,"2019-06-27","PDF","","","",,,,,0,0.00,0,5,2
