Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
102,"MA Renault, J Roncalli, J Tongers, T Thorne…","Sonic hedgehog induces angiogenesis via Rho kinase-dependent signaling in endothelial cells",2010,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282810001860","https://scholar.google.com/scholar?cites=2497117444339950222&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-20","HTML","","","",,,,,102,11.33,20,5,9
98,"G Qin, T Takenaka, K Telsch, L Kelley…","Preselective gene therapy for Fabry disease",2001,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/98/6/3428.short","https://scholar.google.com/scholar?cites=1527563523186196407&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-20","","","","",,,,,98,5.44,20,5,18
93,"G Qin, R Kishore, CM Dolan, M Silver…","Cell cycle regulator E2F1 modulates angiogenesis via p53-dependent transcriptional control of VEGF",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/103/29/11015.short","https://scholar.google.com/scholar?cites=8828937218669341467&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-20","","","","",,,,,93,7.15,19,5,13
90,"J Rajasingh, E Lambers, H Hamada, E Bord…","Cell-free embryonic stem cell extract–mediated derivation of multipotent stem cells from NIH3T3 fibroblasts for functional and anatomical ischemic tissue repair",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.108.176115","https://scholar.google.com/scholar?cites=5015128078036043530&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-20","","","","",,,,,90,8.18,18,5,11
82,"R Kishore, G Qin, C Luedemann, E Bord…","The cytoskeletal protein ezrin regulates EC proliferation and angiogenesis via TNF-α–induced transcriptional repression of cyclin A",2005,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/22849","https://scholar.google.com/scholar?cites=14183579494403371857&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-20","HTML","","","",,,,,82,5.86,16,5,14
75,"MA Thal, P Krishnamurthy, AR Mackie…","Enhanced angiogenic and cardiomyocyte differentiation capacity of epigenetically reprogrammed mouse and human endothelial progenitor cells augments their …",2012,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.270462","https://scholar.google.com/scholar?cites=1865228946599991876&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-20","","","","",,,,,75,10.71,19,4,7
73,"J Rajasingh, E Bord, H Hamada, E Lambers…","STAT3-dependent mouse embryonic stem cell differentiation into cardiomyocytes: analysis of molecular signaling and therapeutic efficacy of cardiomyocyte …",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.156786","https://scholar.google.com/scholar?cites=4988070033218917511&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-20","","","","",,,,,73,6.08,15,5,12
73,"D Liu, F Lu, G Qin, SM Fernandes, J Li…","C1 inhibitor-mediated protection from sepsis",2007,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/179/6/3966.short","https://scholar.google.com/scholar?cites=11269984280329216969&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-20","","","","",,,,,73,6.08,12,6,12
69,"M Cheng, J Zhou, M Wu, C Boriboun, T Thorne…","CXCR4-mediated bone marrow progenitor cell maintenance and mobilization are modulated by c-kit activity",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.110.220970","https://scholar.google.com/scholar?cites=18073213013424390074&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-20","","","","",,,,,69,7.67,12,6,9
65,"K Jujo, M Ii, H Sekiguchi, E Klyachko, S Misener…","CXC-Chemokine Receptor 4 Antagonist AMD3100 Promotes Cardiac Functional Recovery After Ischemia/Reperfusion Injury via Endothelial Nitric Oxide Synthase …",2013,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.112.099242","https://scholar.google.com/scholar?cites=5598372248561581485&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-20","","","","",,,,,65,10.83,11,6,6
63,"Y Nishimura, M Ii, G Qin, H Hamada, J Asai…","CXCR4 antagonist AMD3100 accelerates impaired wound healing in diabetic mice",2012,"Journal of Investigative …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022202X15356098","https://scholar.google.com/scholar?cites=8221827107853589269&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-20","HTML","","","",,,,,63,9.00,11,6,7
63,"KM Rosen, CEH Moussa, HK Lee…","Parkin reverses intracellular β‐amyloid accumulation and its negative effects on proteasome function",2010,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jnr.22178","https://scholar.google.com/scholar?cites=8156930478483387863&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","","","","",,,,,63,7.00,16,4,9
58,"Z Wang, G Qin, TC Zhao","HDAC4: mechanism of regulation and biological functions",2014,"Epigenomics","Future Medicine","https://www.futuremedicine.com/doi/abs/10.2217/epi.13.73","https://scholar.google.com/scholar?cites=13078000371023669650&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","","","","",,,,,58,11.60,19,3,5
56,"M Cheng, K Huang, J Zhou, D Yan, YL Tang…","A critical role of Src family kinase in SDF-1/CXCR4-mediated bone-marrow progenitor cell recruitment to the ischemic heart",2015,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282815000371","https://scholar.google.com/scholar?cites=13640415345866728348&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","HTML","","","",,,,,56,14.00,9,6,4
52,"J Fu, G Lin, Z Wu, B Ceng, Y Wu, G Liang, G Qin…","Anti-apoptotic role for C1 inhibitor in ischemia/reperfusion-induced myocardial cell injury",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06018468","https://scholar.google.com/scholar?cites=13478870500066060875&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","HTML","","","",,,,,52,4.00,7,8,13
51,"T Takenaka, G Qin, RO Brady, JA Medin","Circulating alpha-galactosidase A derived from transduced bone marrow cells: relevance for corrective gene transfer for Fabry disease",1999,"Human gene therapy","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/10430349950017293","https://scholar.google.com/scholar?cites=587241028294372743&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","","","","",,,,,51,2.55,13,4,20
51,"P Krishnamurthy, E Lambers, S Verma, T Thorne…","Myocardial knockdown of mRNA-stabilizing protein HuR attenuates post-MI inflammatory response and left ventricular dysfunction in IL-10-null mice",2010,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.09-149815","https://scholar.google.com/scholar?cites=14664873069644038216&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,51,5.67,10,5,9
50,"J Zhou, M Cheng, YH Liao, Y Hu, M Wu, Q Wang, B Qin…","Rosuvastatin enhances angiogenesis via eNOS-dependent mobilization of endothelial progenitor cells",2013,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0063126","https://scholar.google.com/scholar?cites=11218729459600668685&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","HTML","","","",,,,,50,8.33,6,8,6
50,"M Cheng, G Qin","Progenitor cell mobilization and recruitment: SDF-1, CXCR4, α4-integrin, and c-kit",2012,"Progress in molecular biology and translational …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123984593000113","https://scholar.google.com/scholar?cites=2695651689612602193&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","HTML","","","",,,,,50,7.14,25,2,7
43,"H Zhang, G Qin, G Liang, J Li, RA Barrington…","C5aR-mediated myocardial ischemia/reperfusion injury",2007,"… and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X07006535","https://scholar.google.com/scholar?cites=8053077683318610005&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-20","HTML","","","",,,,,43,3.58,7,6,12
47,"Y Chen, J Du, YT Zhao, L Zhang…","Histone deacetylase (HDAC) inhibition improves myocardial function and prevents cardiac remodeling in diabetic mice",2015,"Cardiovascular …","cardiab.biomedcentral.com","https://cardiab.biomedcentral.com/articles/10.1186/s12933-015-0262-8","https://scholar.google.com/scholar?cites=10813776752498777046&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-20","HTML","","","",,,,,47,11.75,9,5,4
40,"M DeNicola, J Du, Z Wang, N Yano, L Zhang…","Stimulation of glucagon-like peptide-1 receptor through exendin-4 preserves myocardial performance and prevents cardiac remodeling in infarcted myocardium",2014,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpendo.00109.2014","https://scholar.google.com/scholar?cites=1176408946230691428&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-20","","","","",,,,,40,8.00,7,6,5
38,"L Zhang, M Zhou, G Qin, NL Weintraub…","MiR-92a regulates viability and angiogenesis of endothelial cells under oxidative stress",2014,"… and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X14004690","https://scholar.google.com/scholar?cites=13117462270996663815&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-20","HTML","","","",,,,,38,7.60,8,5,5
35,"SP Sasi, X Yan, H Enderling, D Park, HY Gilbert…","Breaking the 'harmony'of TNF-α signaling for cancer treatment",2012,"Oncogene","nature.com","https://www.nature.com/articles/onc2011567","https://scholar.google.com/scholar?cites=4745558998416838873&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-20","HTML","","","",,,,,35,5.00,6,6,7
34,"LX Zhang, M DeNicola, X Qin, J Du, J Ma…","Specific inhibition of HDAC4 in cardiac progenitor cells enhances myocardial repairs",2014,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00187.2013","https://scholar.google.com/scholar?cites=12057815791250555317&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-20","","","","",,,,,34,6.80,6,6,5
34,"Q Lu, Y Yao, Y Yao, S Liu, Y Huang, S Lu, Y Bai…","Angiogenic factor AGGF1 promotes therapeutic angiogenesis in a mouse limb ischemia model",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0046998","https://scholar.google.com/scholar?cites=6791889227578318501&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-20","HTML","","","",,,,,34,4.86,4,8,7
34,"VNS Garikipati, P Krishnamurthy, SK Verma…","Negative regulation of miR‐375 by interleukin‐10 enhances bone marrow‐derived progenitor cell‐mediated myocardial repair and function after myocardial …",2015,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.2121","https://scholar.google.com/scholar?cites=7609188358733906682&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-20","PDF","","","",,,,,34,8.50,9,4,4
32,"L Zhang, M Zhou, Y Wang, W Huang, G Qin…","miR-92a inhibits vascular smooth muscle cell apoptosis: role of the MKK4–JNK pathway",2014,"Apoptosis","Springer","https://link.springer.com/article/10.1007/s10495-014-0987-y","https://scholar.google.com/scholar?cites=12826817537799492385&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-20","HTML","","","",,,,,32,6.40,5,6,5
30,"L Chen, M Ashraf, Y Wang, M Zhou…","The Role of Notch 1 Activation in Cardiosphere Derived Cell Differentiation",2012,"Stem cells and …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/scd.2011.0463","https://scholar.google.com/scholar?cites=2900470422426244347&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-20","","","","",,,,,30,4.29,6,5,7
26,"J Zhou, G Qin","Adipocyte dysfunction and hypertension",2012,"American journal of cardiovascular disease","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3371623/","https://scholar.google.com/scholar?cites=15425669095828703702&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-20","HTML","","","",,,,,26,3.71,13,2,7
26,"D Veliceasa, D Biyashev, G Qin…","Therapeutic manipulation of angiogenesis with miR-27b",2015,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/s13221-015-0031-1","https://scholar.google.com/scholar?cites=17202881903800444834&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-20","HTML","","","",,,,,26,6.50,7,4,4
26,"T Zhang, XJ Luo, WB Sai, MF Yu, WE Li, YF Ma…","Non-selective cation channels mediate chloroquine-induced relaxation in precontracted mouse airway smooth muscle",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0101578","https://scholar.google.com/scholar?cites=16673381707028707551&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-20","HTML","","","",,,,,26,5.20,4,7,5
25,"M Du, K Huang, D Huang, L Yang, L Gao…","Renalase is a novel target gene of hypoxia-inducible factor-1 in protection against cardiac ischaemia–reperfusion injury",2014,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/105/2/182/546651","https://scholar.google.com/scholar?cites=11598373549931547761&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-20","","","","",,,,,25,5.00,4,6,5
23,"J Fu, G Lin, B Zeng, Z Wu, Y Wu, H Chu, G Qin…","Anti-ischemia/reperfusion of C1 inhibitor in myocardial cell injury via regulation of local myocardial C3 activity",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06020365","https://scholar.google.com/scholar?cites=15351759010790719161&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","HTML","","","",,,,,23,1.77,3,8,13
28,"H Wang, YT Zhao, S Zhang…","Irisin plays a pivotal role to protect the heart against ischemia and reperfusion injury",2017,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.25857","https://scholar.google.com/scholar?cites=9626858482864561770&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,28,14.00,7,4,2
22,"C Luedemann, E Bord, G Qin, Y Zhu…","Ethanol Modulation of TNF‐alpha Biosynthesis and Signaling in Endothelial Cells: Synergistic Augmentation of TNF‐alpha Mediated Endothelial Cell Dysfunctions by …",2005,"Alcoholism: Clinical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1097/01.ALC.0000171037.90100.6B","https://scholar.google.com/scholar?cites=14132095709157529285&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","","","","",,,,,22,1.57,4,5,14
23,"L Zhang, Y Pan, G Qin, L Chen, T Chatterjee…","Inhibition of stearoyl-coA desaturase selectively eliminates tumorigenic Nanog-positive cells: improving the safety of iPS cell transplantation to myocardium",2014,"Cell Cycle","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/cc.27677","https://scholar.google.com/scholar?cites=9724522130223815998&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,23,4.60,4,6,5
21,"L Zhang, J Du, N Yano, H Wang…","Sodium butyrate protects against high fat diet‐induced cardiac dysfunction and metabolic disorders in type II diabetic mice",2017,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.25902","https://scholar.google.com/scholar?cites=10350349612340025676&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-20","","","","",,,,,21,10.50,4,5,2
17,"J Zhou, Y Zhu, M Cheng, D Dinesh, T Thorne, KK Poh…","Regulation of vascular contractility and blood pressure by the E2F2 transcription factor",2009,"Circulation","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2785027/","https://scholar.google.com/scholar?cites=6947604458574408991&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-20","HTML","","","",,,,,17,1.70,2,7,10
17,"J Rajasingh, E Bord, G Qin, M Ii, M Silver…","Enhanced voluntary alcohol consumption after estrogen supplementation negates estrogen-mediated vascular repair in ovariectomized mice",2007,"…","academic.oup.com","https://academic.oup.com/endo/article-abstract/148/8/3618/2501833","https://scholar.google.com/scholar?cites=13941108949423427661&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","","","","",,,,,17,1.42,3,6,12
16,"J Tongers, MJ Webber, EE Vaughan, E Sleep…","Enhanced potency of cell-based therapy for ischemic tissue repair using an injectable bioactive epitope presenting nanofiber support matrix",2014,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002228281400193X","https://scholar.google.com/scholar?cites=13044127292252478496&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-20","HTML","","","",,,,,16,3.20,3,5,5
15,"C Coleman, D Levine, R Kishore, G Qin, T Thorne…","Inhibition of melanoma angiogenesis by telomere homolog oligonucleotides",2010,"Journal of …","hindawi.com","https://www.hindawi.com/journals/jo/2010/928628/abs/","https://scholar.google.com/scholar?cites=10489687602961497417&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,15,1.67,3,6,9
15,"MA Renault, S Vandierdonck, C Chapouly…","Gli3 regulation of myogenesis is necessary for ischemia-induced angiogenesis",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.113.301546","https://scholar.google.com/scholar?cites=14851515318531411097&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-20","","","","",,,,,15,2.50,4,4,6
17,"Y Wang, M Zhou, X Wang, G Qin…","Assessing in vitro stem‐cell function and tracking engraftment of stem cells in ischaemic hearts by using novel iRFP gene labelling",2014,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jcmm.12321","https://scholar.google.com/scholar?cites=2986332060941862019&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","","","","",,,,,17,3.40,3,5,5
14,"D Biyashev, G Qin","E2F and microRNA regulation of angiogenesis",2011,"American journal of cardiovascular disease","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3244022/","https://scholar.google.com/scholar?cites=8694907608294826253&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","HTML","","","",,,,,14,1.75,7,2,8
14,"J Du, L Zhang, Z Wang, N Yano, YT Zhao…","Exendin-4 induces myocardial protection through MKK3 and Akt-1 in infarcted hearts",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00194.2015","https://scholar.google.com/scholar?cites=15452881082351140598&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-20","","","","",,,,,14,4.67,2,6,3
12,"E Lambers, B Arnone, A Fatima, G Qin…","Foxc1 regulates early cardiomyogenesis and functional properties of embryonic stem cell derived cardiomyocytes",2016,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.2301","https://scholar.google.com/scholar?cites=435103039677503295&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-20","PDF","","","",,,,,12,4.00,2,5,3
10,"MY Wei, L Xue, L Tan, WB Sai, XC Liu, QJ Jiang…","Involvement of large-conductance Ca2+-activated K+ channels in chloroquine-induced force alterations in pre-contracted airway smooth muscle",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0121566","https://scholar.google.com/scholar?cites=5538444296146844862&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","HTML","","","",,,,,10,2.50,1,7,4
13,"W Zhu, E Zhang, M Zhao, Z Chong, C Fan, Y Tang…","Regenerative potential of neonatal porcine hearts",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.118.034886","https://scholar.google.com/scholar?cites=7340241947969975806&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-20","","","","",,,,,13,13.00,2,7,1
10,"WB Sai, MF Yu, MY Wei, Z Lu, YM Zheng…","Bitter tastants induce relaxation of rat thoracic aorta precontracted with high K+",2014,"Clinical and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/1440-1681.12217","https://scholar.google.com/scholar?cites=14976874944429182761&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","","","","",,,,,10,2.00,2,6,5
10,"L Tan, W Chen, MY Wei, J Shen, MF Yu…","Relaxant action of plumula nelumbinis extract on mouse airway smooth muscle",2015,"Evidence-Based …","hindawi.com","https://www.hindawi.com/journals/ecam/aa/523640/","https://scholar.google.com/scholar?cites=15593195531946430289&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-20","HTML","","","",,,,,10,2.50,2,6,4
