Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
28,"ML Paffett, JS Naik, TC Resta, BR Walker","Reduced store-operated Ca2+ entry in pulmonary endothelial cells from chronically hypoxic rats",2007,"American Journal of Physiology-Lung Cellular and Molecular Physiology 293 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2587889618779563033",11,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:W7OEmFMy1HYC",,,,,28,2.33,7,4,12
23,"L Xiang, JS Naik, RL Hester","Functional vasodilation in the rat spinotrapezius muscle: role of nitric oxide, prostanoids and epoxyeicosatrienoic acids",2008,"Clinical and Experimental Pharmacology and Physiology 35 (5‐6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13989442759331618572",12,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:ufrVoPGSRksC",,,617,624,23,2.09,8,3,11
23,"JS Naik, BR Walker","Homogeneous segmental profile of carbon monoxide-mediated pulmonary vasodilation in rats",2001,"American Journal of Physiology-Lung Cellular and Molecular Physiology 281 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=181534303221641335",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:Y0pCki6q_DkC",,,,,23,1.28,12,2,18
21,"AK Lund, JA Lucero, L Herbert, Y Liu, JS Naik","Human immunodeficiency virus transgenic rats exhibit pulmonary hypertension",2011,"American Journal of Physiology-Lung Cellular and Molecular Physiology 301 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3553663661210381308",14,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:roLk4NBRz8UC",,,,,21,2.63,4,5,8
19,"L Xiang, JS Naik, SR Abram, RL Hester","Chronic hyperglycemia impairs functional vasodilation via increasing thromboxane-receptor-mediated vasoconstriction",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9256207943328605771",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:YsMSGLbcyi4C",,,,,19,1.58,5,4,12
18,"Z Valic, JS Naik, SB Ruble, JB Buckwalter, PS Clifford","Elevation in resting blood flow attenuates exercise hyperemia",2002,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3660388560673718173",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:Tyk-4Ss8FVUC",93,1,134,140,18,1.06,4,5,17
17,"JS Naik, JM Osmond, BR Walker, NL Kanagy","Hydrogen sulfide-induced vasodilation mediated by endothelial TRPV4 channels",2016,"American Journal of Physiology-Heart and Circulatory Physiology 311 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11345194266061303678",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:maZDTaKrznsC",,,,,17,5.67,4,4,3
15,"ML Paffett, JS Naik, MA Riddle, SD Menicucci, AJ Gonzales, TC Resta, ...","Altered membrane lipid domains limit pulmonary endothelial calcium entry following chronic hypoxia",2011,"American Journal of Physiology-Heart and Circulatory Physiology 301 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15230649409556782654",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:hqOjcs7Dif8C",,,,,15,1.88,2,7,8
15,"JS Naik, L Xiang, BL Hodnett, RL Hester","α‐Adrenoceptor‐mediated vasoconstriction is not involved in impaired functional vasodilation in the obese Zucker rat",2008,"Clinical and Experimental Pharmacology and Physiology 35 (5‐6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6183501577391183233",19,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:WF5omc3nYNoC",,,611,616,15,1.36,4,4,11
14,"JAYS NAIK, BR WALKER","Role of vascular heme oxygenase in reduced myogenic reactivity following chronic hypoxia",2006,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=139951098795665446",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:_FxGoFyzp5QC",13,2,81,88,14,1.08,7,2,13
11,"B Zhang, JS Naik, NL Jernigan, BR Walker, TC Resta","Reduced membrane cholesterol limits pulmonary endothelial Ca2+ entry after chronic hypoxia",2017,"American Journal of Physiology-Heart and Circulatory Physiology 312 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11541108519663729646",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:JV2RwH3_ST0C",,,,,11,5.50,2,5,2
8,"NL Jernigan, JS Naik, L Weise-Cross, ND Detweiler, LM Herbert, ...","Contribution of reactive oxygen species to the pathogenesis of pulmonary arterial hypertension",2017,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3840044901171755056",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:GnPB-g6toBAC",12,6,180455,,8,4.00,1,6,2
7,"B Zhang, JS Naik, NL Jernigan, BR Walker, TC Resta","Reduced membrane cholesterol after chronic hypoxia limits Orai1-mediated pulmonary endothelial Ca2+ entry",2017,"American Journal of Physiology-Heart and Circulatory Physiology 314 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11766440058077244018",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:ZHo1McVdvXMC",,,,,7,3.50,1,5,2
7,"AC Snyder, J Naik","Protein requirements of athletes",1998,"Sports Nutrtion for the 90s: The Health Professional’s Handbook","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2984039145869496454",24,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:Se3iqnhoufwC",,,45,58,7,0.33,4,2,21
7,"J Naik, AC Snyder, R Welsh, K Hyatt","Validity And Reliability Of Accusport Lactate Monitor 391",1996,"Medicine & Science in Sports & Exercise","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2490426593416934932",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:eQOLeE2rZwMC",28,5,66,66,7,0.30,2,4,23
5,"RJ Gonzales, JM Bryant, JS Naik, TC Resta, BR Walker","Gender differences in mesenteric vasoconstrictor reactivity following chronic hypoxia",2008,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1531028123400012847",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:LkGwnXOMwfcC",15,6,473,484,5,0.45,1,5,11
4,"JS Naik, BR Walker","Endothelial-dependent dilation following chronic hypoxia involves TRPV4-mediated activation of endothelial BK channels",2018,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10550107561694091342",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:RGFaLdJalmkC",470,4,633,648,4,4.00,2,2,1
4,"O Jackson-Weaver, JM Osmond, JS Naik, LV Gonzalez Bosc, BR Walker, ...","Intermittent hypoxia in rats reduces activation of Ca2+ sparks in mesenteric arteries",2015,"American Journal of Physiology-Heart and Circulatory Physiology 309 (11 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743689947165476774,2255725890269026638",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:r0BpntZqJG4C",,,,,4,1.00,1,6,4
3,"ML Paffett, MM Channell, JS Naik, SN Lucas, MJ Campen","Cardiac and vascular atrogin-1 mRNA expression is not associated with dexamethasone efficacy in the monocrotaline model of pulmonary hypertension",2012,"Cardiovascular toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2435691570885332649",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:3fE2CSJIrl8C",12,3,226,234,3,0.43,1,5,7
2,"B Zhang, ML Paffett, JS Naik, NL Jernigan, BR Walker, TC Resta","Cholesterol regulation of pulmonary endothelial calcium homeostasis",2018,"Curr Top Membr","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7067588528612236284",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:lSLTfruPkqcC",82,,53,91,2,2.00,0,6,1
2,"G van Santen, J Wierda, PS Clifford, Z Valic, JS Naik, JB Buckwalter","Effect of vecuronium on the release of acetylcholine after nerve stimulation",2000,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11826315807681391231",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:MXK_kJrjxJIC",89,3,1250,1250,2,0.11,0,6,19
1,"JS Naik, BR Walker","Endothelial-derived carbon monoxide causes vascular smooth muscle cell hyperpolarization following chronic hypoxia.",2002,"FASEB JOURNAL 16 (5), A851-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2549301171581452159",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:hFOr9nPyWt4C",851,,,,1,0.06,1,2,17
1,"J Naik, AC Snyder","THE INTER-RELATIONSHIP AMONG ENDURANCE TRAINING, CONSUMPTION OF A VEGETARIAN DIET AND SERUM TESTOSTERONE CONCENTRATION 1681",1997,"Medicine & Science in Sports & Exercise","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17432379502962040910",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:0EnyYjriUFMC",29,5,295,295,1,0.05,1,2,22
1,"AC Snyder, J Naik, R Welsh","A MULTIFACTORIAL APPROACH TO THE MECHANISM OF ATHLETIC AMENORRHEA405",1997,"Medicine & Science in Sports & Exercise","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10896911777175315382",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:UebtZRa9Y70C",29,5,70,70,1,0.05,0,3,22
0,"PJ Mendiola, LV Gonzalez Bosc, JS Naik, NL Kanagy","Cholesterol Inhibits H2S-Mediated Vasodilation",2019,"The FASEB Journal 33 (1_supplement), 527.17-527.","","","",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:SeFeTyx0c_EC",17,,,,0,0.00,0,4,1
0,"SM Garcia, LM Herbert, JS Naik, TC Resta, NL Jernigan","Stimulation of Muscarinic Receptors Activate Acid Sensing Ion Channel 1 in Isolated Mesenteric Artery Endothelial Tubes",2019,"The FASEB Journal 33 (1_supplement), 827.9-827.","","","",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:HoB7MX3m0LUC",9,,,,0,0.00,0,5,1
0,"JS Naik, J Osmond, BR Walker, N Kanagy","ajpheart. 00465.2016. pdf",2019,"figshare","","","",37,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:M05iB0D1s5AC",,,,,0,0.00,0,4,1
0,"J Naik, BR Walker","424_2018_Article_2112. pdf",2019,"figshare","","","",38,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:ldfaerwXgEUC",,,,,0,0.00,0,2,1
0,"J Loredo, A Barrera, J Garcia, J Naik, N Kanagy","Abstract P276",2018,"Hypertension 72 (Suppl_1)","","","",39,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:pqnbT2bcN3wC",,,,,0,0.00,0,5,1
0,"P Mendiola, LG Bosc, J Naik, N Kanagy","Abstract P279",2018,"Hypertension 72 (Suppl_1)","","","",40,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:g5m5HwL7SMYC",,,,,0,0.00,0,4,1
0,"JH Loredo, A Barrera, J Garcia, J Naik, NL Kanagy","Abstract P276: Hydrogen Sulfide Regulates Local Blood Flow in Conscious, Free-Moving Rats",2018,"Hypertension 72 (Suppl_1), AP276-AP","","","",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:35N4QoGY0k4C",276,,,,0,0.00,0,5,1
0,"PJ Mendiola, LV Gonzalez Bosc, J Naik, NL Kanagy","Abstract P279: Regulation Of H2S Production By Cystathionine Gamma-lyase In Endothelial Cells.",2018,"Hypertension 72 (Suppl_1), AP279-AP","","","",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:vV6vV6tmYwMC",279,,,,0,0.00,0,4,1
0,"S Garcia, JS Naik, TC Resta, NL Jernigan","Acid Sensing Ion Channel 1 Contributes to Endothelium-Derived Hyperpolarizing Factor Induced Vasodilation in Small Mesenteric Arteries.",2018,"The FASEB Journal 32 (1_supplement), 902.9-902.","","","",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:RYcK_YlVTxYC",9,,,,0,0.00,0,4,1
0,"JS Naik, BR Walker","Abstract P503: Role of TRPV4 and Endothelial BK Channels in Endothelial-dependent Dilation Following Chronic Hypoxia",2017,"Hypertension 70 (suppl_1), AP503-AP","","","",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:O3NaXMp0MMsC",503,,,,0,0.00,0,2,2
0,"P Mendiola, LV Gonzalez Bosc, L Rios, J Naik, N Kanagy","Acetylcholine Activates Cystathionine γ-Lyase Production of H2S in Aortic Endothelial Cells",2017,"The FASEB Journal 31 (1_supplement), 837.17-837.","","","",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:YFjsv_pBGBYC",17,,,,0,0.00,0,5,2
0,"A Barrera, J Naik, LV Gonzalez Bosc, P Mendiola, NL Kanagy","Effects of Hydrogen Sulfide on Mesenteric Blood Flow",2017,"The FASEB Journal 31 (1_supplement), 1012.21-1012.","","","",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:NMxIlDl6LWMC",21,,,,0,0.00,0,5,2
0,"B Zhang, JS Naik, NL Jernigan, BR Walker, TC Resta","Reduced Membrane Cholesterol Following Chronic Hypoxia Limits Orai1 -Mediated Pulmonary Endothelial Ca2+ Entry",2017,"The FASEB Journal 31 (1_supplement), 1073.2-1073.","","","",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:hMod-77fHWUC",2,,,,0,0.00,0,5,2
0,"SM Garcia, LM Herbert, JS Naik, TC Resta, NL Jernigan","Acid Sensing Ion Channel 1 Contributes to Ca2+ Influx in Endothelial Tubes from Small Mesenteric Resistance Arteries",2017,"The FASEB Journal 31 (1_supplement), 689.11-689.","","","",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:blknAaTinKkC",11,,,,0,0.00,0,5,2
0,"JS Naik, JM Osmond, BR Walker, NL Kanagy","Cardiovascular Actions of Hydrogen Sulfide and Other Gasotransmitters: Hydrogen sulfide-induced vasodilation mediated by endothelial TRPV4 channels",2016,"American Journal of Physiology-Heart and Circulatory Physiology 311 (6), H","","","",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:J_g5lzvAfSwC",1437,,,,0,0.00,0,4,3
0,"A Barrera, J Naik, NL Kanagy","Effects of Hydrogen Sulfide on Renal and Mesenteric Blood Flow",2016,"The FASEB Journal 30 (1_supplement), 948.14-948.","","","",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:TFP_iSt0sucC",14,,,,0,0.00,0,3,3
0,"B Zhang, J Naik, N Jernigan, T Resta, B Walker","Reduced Membrane Cholesterol Following Chronic Hypoxia Limits Depolarization-induced Ca2+ Entry In Pulmonary Arterial Endothelial Cells",2016,"The FASEB Journal 30 (1_supplement), 774.20-774.","","","",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:bEWYMUwI8FkC",20,,,,0,0.00,0,5,3
0,"B Zhang, M Riddle, J Naik, T Resta, B Walker","Cholesterol regulates both store- and agonist-induced Ca2+ entry in pulmonary arterial endothelium (1089.9)",2014,"The FASEB Journal 28 (1_supplement), 1089.","","","",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:RHpTSmoSYBkC",9,,,,0,0.00,0,5,5
0,"B Zhang, J Naik, T Resta, B Walker","Membrane cholesterol facilitates agonist-induced calcium entry in pulmonary arterial endothelium",2013,"The FASEB Journal 27 (1_supplement), 724.7-724.","","","",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:R3hNpaxXUhUC",7,,,,0,0.00,0,4,6
0,"AK Lund, JA Lucero, L Herbert, J Naik","Human Immunodeficiency Virus (HIV)-Transgenic Rats Display Induced Expression of Vascular Factors Associated with Atherosclerosis",2012,"Circulation 126 (suppl_21), A14638-A","","","",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:j3f4tGmQtD8C",14638,,,,0,0.00,0,4,7
0,"CE Norton, JS Naik, BR Walker, TC Resta","Decreased membrane cholesterol facilitates depolarizationinduced Ca2+-sensitization in pulmonary vascular smooth muscle following chronic hypoxia",2012,"The FASEB Journal 26 (1_supplement), 873.14-873.","","","",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:4TOpqqG69KYC",14,,,,0,0.00,0,4,7
0,"AK Lund, JA Lucero, LM Herbert, JS Naik","Human Immunodeficiency Virus (HIV)-Transgenic Rats Display Induced Expression of Vascular Factors Associated With Atherosclerosis",2011,"Circulation 124 (suppl_21), A16469-A","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:qxL8FJ1GzNcC",16469,,,,0,0.00,0,4,8
0,"L Xiang, JS Naik, S Lu, RL Hester","Mechanical ventilator-induced pulmonary injury in the obese Zucker rats",2011,"The FASEB Journal 25 (1_supplement), 638.2-638.","","","",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:Wp0gIr-vW9MC",2,,,,0,0.00,0,4,8
0,"J Westphal, J Naik","Acute TiO2 exposure does not alter endothelial function in isolated rat lung",2009,"The FASEB Journal 23 (1_supplement), LB115-LB","","","",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=P_sAZakAAAAJ&pagesize=100&citation_for_view=P_sAZakAAAAJ:_Qo2XoVZTnwC",115,,,,0,0.00,0,2,10
