Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
128,"HF Langer, EY Choi, H Zhou, R Schleicher…","Platelets contribute to the pathogenesis of experimental autoimmune encephalomyelitis",2012,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.111.256370","https://scholar.google.com/scholar?cites=12061915398573805527&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,128,18.29,26,5,7
168,"AI Khan, SM Kerfoot, B Heit, L Liu…","Role of CD44 and hyaluronan in neutrophil recruitment",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/173/12/7594.short","https://scholar.google.com/scholar?cites=1685280629424889531&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,168,11.20,34,5,15
234,"CN Jenne, CHY Wong, FJ Zemp, B McDonald…","Neutrophils recruited to sites of infection protect from virus challenge by releasing neutrophil extracellular traps",2013,"Cell host & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S193131281300036X","https://scholar.google.com/scholar?cites=3756983411511882489&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","HTML","","","",,,,,234,39.00,47,5,6
120,"R Udomsangpetch, PH Reinhardt…","Promiscuity of clinical Plasmodium falciparum isolates for multiple adhesion molecules under flow conditions.",1997,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/158/9/4358.short","https://scholar.google.com/scholar?cites=3477760338408361424&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,120,5.45,40,3,22
2215,"E Kolaczkowska, P Kubes","Neutrophil recruitment and function in health and inflammation",2013,"Nature reviews immunology","nature.com","https://www.nature.com/articles/nri3399","https://scholar.google.com/scholar?cites=7985869006471580341&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,2215,369.17,1108,2,6
279,"H Asako, P Kubes, J Wallace, T Gaginella…","Indomethacin-induced leukocyte adhesion in mesenteric venules: role of lipoxygenase products",1992,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.1992.262.5.g903","https://scholar.google.com/scholar?cites=3318990374417584705&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,279,10.33,56,5,27
375,"I Kurose, P Kubes, R Wolf, DC Anderson…","Inhibition of nitric oxide production. Mechanisms of vascular albumin leakage.",1993,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/pdf/10.1161/res.73.1.7685251","https://scholar.google.com/scholar?cites=10450431601698347268&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","PDF","","","",,,,,375,14.42,75,5,26
103,"MU Norman, TJ Moriarty, AR Dresser, B Millen…","Molecular mechanisms involved in vascular interactions of the Lyme disease pathogen in a living host",2008,"PLoS …","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1000169","https://scholar.google.com/scholar?cites=12360765312283366059&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","HTML","","","",,,,,103,9.36,21,5,11
58,"B Mickiewicz, GE Duggan, BW Winston…","Metabolic profiling of serum samples by 1H nuclear magnetic resonance spectroscopy as a potential diagnostic approach for septic shock",2014,"Critical care …","journals.lww.com","https://journals.lww.com/ccmjournal/fulltext/2014/05000/Metabolic_Profiling_of_Serum_Samples_by_1H_Nuclear.15.aspx","https://scholar.google.com/scholar?cites=16918861691531882374&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","HTML","","","",,,,,58,11.60,15,4,5
1373,"SR Clark, AC Ma, SA Tavener, B McDonald…","Platelet TLR4 activates neutrophil extracellular traps to ensnare bacteria in septic blood",2007,"Nature medicine","nature.com","https://www.nature.com/articles/nm1565","https://scholar.google.com/scholar?cites=10914084100707549617&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,1373,114.42,275,5,12
574,"FH Pilsczek, D Salina, KKH Poon…","A novel mechanism of rapid nuclear neutrophil extracellular trap formation in response to Staphylococcus aureus",2010,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/185/12/7413.short","https://scholar.google.com/scholar?cites=3161311441121665563&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","","","","",,,,,574,63.78,144,4,9
174,"E Kolaczkowska, CN Jenne, BGJ Surewaard…","Molecular mechanisms of NET formation and degradation revealed by intravital imaging in the liver vasculature",2015,"Nature …","nature.com","https://www.nature.com/articles/ncomms7673?origin=ppub","https://scholar.google.com/scholar?cites=5175634900008576386&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","HTML","","","",,,,,174,43.50,44,4,4
80,"SC Mullaly, P Kubes","The role of TLR2 in vivo following challenge with Staphylococcus aureus and prototypic ligands",2006,"The Journal of Immunology","Am Assoc Immnol","http://www.jimmunol.org/content/177/11/8154.short","https://scholar.google.com/scholar?cites=2498508095428672994&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","","","","",,,,,80,6.15,40,2,13
183,"CHY Wong, CN Jenne, B Petri, NL Chrobok…","Nucleation of platelets with blood-borne pathogens on Kupffer cells precedes other innate immunity and contributes to bacterial clearance",2013,"Nature …","nature.com","https://www.nature.com/ni/journal/v14/n8/abs/ni.2631.html","https://scholar.google.com/scholar?cites=5891536432566190945&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,183,30.50,37,5,6
46,"SC Mullaly, P Kubes","Mast cell‐expressed complement receptor, not TLR2, is the main detector of zymosan in peritonitis",2007,"European journal of immunology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.200636405","https://scholar.google.com/scholar?cites=3121059954683067750&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,46,3.83,23,2,12
74,"CN Jenne, CHY Wong, B Petri, P Kubes","The use of spinning-disk confocal microscopy for the intravital analysis of platelet dynamics in response to systemic and local inflammation",2011,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0025109","https://scholar.google.com/scholar?cites=4981388347402050189&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","HTML","","","",,,,,74,9.25,19,4,8
61,"TJ Moriarty, M Shi, YP Lin, R Ebady…","Vascular binding of a pathogen under shear force through mechanistically distinct sequential interactions with host macromolecules",2012,"Molecular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/mmi.12045","https://scholar.google.com/scholar?cites=7282746500737796083&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","","","","",,,,,61,8.71,12,5,7
239,"B McDonald, EF McAvoy, F Lam, V Gill…","Interaction of CD44 and hyaluronan is the dominant mechanism for neutrophil sequestration in inflamed liver sinusoids",2008,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/205/4/915.short","https://scholar.google.com/scholar?cites=16326378230744953282&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","","","","",,,,,239,21.73,48,5,11
86,"BY Poon, E Raharjo, KD Patel, S Tavener, P Kubes","Complexity of inducible nitric oxide synthase: cellular source determines benefit versus toxicity",2003,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.0000086321.04702.ac","https://scholar.google.com/scholar?cites=4611932060786828239&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","","","","",,,,,86,5.38,17,5,16
110,"M Phillipson, B Heit, SA Parsons, B Petri…","Vav1 is essential for mechanotactic crawling and migration of neutrophils out of the inflamed microvasculature",2009,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/182/11/6870.short","https://scholar.google.com/scholar?cites=9178547495829567279&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,110,11.00,22,5,10
65,"JM Hwang, J Yamanouchi, P Santamaria…","A critical temporal window for selectin-dependent CD4+ lymphocyte homing and initiation of late-phase inflammation in contact sensitivity",2004,"Journal of Experimental …","jem.rupress.org","http://jem.rupress.org/content/199/9/1223.short","https://scholar.google.com/scholar?cites=10234971937729393448&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,65,4.33,16,4,15
120,"M Ho, MJ Hickey, AG Murray, G Andonegui…","Visualization of Plasmodium falciparum–endothelium interactions in human microvasculature: mimicry of leukocyte recruitment",2000,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/192/8/1205.short","https://scholar.google.com/scholar?cites=18247657195746887202&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,120,6.32,24,5,19
88,"B Johnston, UM Walter, AC Issekutz…","Differential roles of selectins and the alpha4-integrin in acute, subacute, and chronic leukocyte recruitment in vivo.",1997,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/159/9/4514.short","https://scholar.google.com/scholar?cites=13107650180974150722&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","","","","",,,,,88,4.00,22,4,22
33,"CN Jenne, P Kubes","Virus-induced NETs–critical component of host defense or pathogenic mediator?",2015,"PLoS pathogens","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1004546","https://scholar.google.com/scholar?cites=800297164370942486&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","HTML","","","",,,,,33,8.25,17,2,4
427,"G Andonegui, CS Bonder, F Green…","Endothelium-derived Toll-like receptor-4 is the key molecule in LPS-induced neutrophil sequestration into lungs",2003,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/16510","https://scholar.google.com/scholar?cites=2959305685430638435&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","HTML","","","",,,,,427,26.69,107,4,16
30,"MR Gillrie, L Zbytnuik, E McAvoy…","Divergent roles of Toll‐like receptor 2 in response to lipoteichoic acid and Staphylococcus aureus in vivo",2010,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eji.200939929","https://scholar.google.com/scholar?cites=14170267790847760038&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","","","","",,,,,30,3.33,8,4,9
39,"Y Li, DA Muruve, RG Collins, SS Lee…","The role of selectins and integrins in adenovirus vector‐induced neutrophil recruitment to the liver",2002,"European journal of …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/pdf/10.1002/1521-4141%28200212%2932%3A12%3C3443%3A%3AAID-IMMU3443%3E3.0.CO%3B2-F","https://scholar.google.com/scholar?cites=14290179392239273372&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","PDF","","","",,,,,39,2.29,8,5,17
63,"V Gill, C Doig, D Knight, E Love, P Kubes","Targeting adhesion molecules as a potential mechanism of action for intravenous immunoglobulin",2005,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.105.546150","https://scholar.google.com/scholar?cites=7965786324589096296&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,63,4.50,13,5,14
514,"BG Yipp, B Petri, D Salina, CN Jenne, BNV Scott…","Infection-induced NETosis is a dynamic process involving neutrophil multitasking in vivo",2012,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v18/n9/abs/nm.2847.html","https://scholar.google.com/scholar?cites=12220174158792037534&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,514,73.43,86,6,7
47,"P Kubes, D Payne, RC Woodman","Molecular mechanisms of leukocyte recruitment in postischemic liver microcirculation",2002,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00058.2002","https://scholar.google.com/scholar?cites=48265639052729451&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,47,2.76,16,3,17
746,"P Kubes, DN Granger","Nitric oxide modulates microvascular permeability",1992,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1992.262.2.H611","https://scholar.google.com/scholar?cites=6623099309627311218&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","","","","",,,,,746,27.63,373,2,27
130,"JP Gaboury, XF Niu, P Kubes","Nitric oxide inhibits numerous features of mast cell–induced inflammation",1996,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.93.2.318","https://scholar.google.com/scholar?cites=4059982282925515618&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","","","","",,,,,130,5.65,43,3,23
141,"DP Stirling, S Liu, P Kubes, VW Yong","Depletion of Ly6G/Gr-1 leukocytes after spinal cord injury in mice alters wound healing and worsens neurological outcome",2009,"Journal of Neuroscience","Soc Neuroscience","http://www.jneurosci.org/content/29/3/753.short","https://scholar.google.com/scholar?cites=11321302652124792146&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,141,14.10,35,4,10
46,"BG Yipp, DI Baruch, C Brady, AG Murray…","Recombinant PfEMP1 peptide inhibits and reverses cytoadherence of clinical Plasmodium falciparum isolates in vivo",2003,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/101/1/331.short","https://scholar.google.com/scholar?cites=5190834566559739881&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,46,2.88,9,5,16
39,"B Mickiewicz, P Tam, CN Jenne, C Leger…","Integration of metabolic and inflammatory mediator profiles as a potential prognostic approach for septic shock in the intensive care unit",2015,"Critical …","ccforum.biomedcentral.com","https://ccforum.biomedcentral.com/articles/10.1186/s13054-014-0729-0","https://scholar.google.com/scholar?cites=11979304780672895524&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","HTML","","","",,,,,39,9.75,8,5,4
32,"DJ Roberts, CN Jenne, C Léger, AH Kramer…","A prospective evaluation of the temporal matrix metalloproteinase response after severe traumatic brain injury in humans",2013,"Journal of …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/neu.2012.2841","https://scholar.google.com/scholar?cites=1306400462554205247&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,32,5.33,6,5,6
124,"H Zhou, G Andonegui, CHY Wong…","Role of endothelial TLR4 for neutrophil recruitment into central nervous system microvessels in systemic inflammation",2009,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/183/8/5244.short","https://scholar.google.com/scholar?cites=15382296293298590656&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","","","","",,,,,124,12.40,31,4,10
269,"CHY Wong, CN Jenne, WY Lee, C Léger…","Functional innervation of hepatic iNKT cells is immunosuppressive following stroke",2011,"Science","science.sciencemag.org","http://science.sciencemag.org/content/334/6052/101.short","https://scholar.google.com/scholar?cites=11992866080131907309&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","","","","",,,,,269,33.63,54,5,8
33,"BG Yipp, MJ Hickey, G Andonegui, AG Murray…","Differential Roles of CD36, ICAM-1, and P-selectin in Plasmodium falciparum Cytoadherence In Vivo",2007,"…","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10739680701404705","https://scholar.google.com/scholar?cites=15963079094714300417&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","","","","",,,,,33,2.75,7,5,12
94,"S Serirom, WH Raharjo, K Chotivanich…","Anti-adhesive effect of nitric oxide on Plasmodium falciparum cytoadherence under flow",2003,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000294401064299X","https://scholar.google.com/scholar?cites=593826203959280154&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","HTML","","","",,,,,94,5.88,24,4,16
76,"GB Menezes, WY Lee, H Zhou…","Selective down-regulation of neutrophil Mac-1 in endotoxemic hepatic microcirculation via IL-10",2009,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/183/11/7557.short","https://scholar.google.com/scholar?cites=12012448567131876278&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,76,7.60,19,4,10
393,"P Kubes, S Kanwar, XF Niu, JP Gaboury","Nitric oxide synthesis inhibition induces leukocyte adhesion via superoxide and mast cells.",1993,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.7.13.8405815","https://scholar.google.com/scholar?cites=14039260839694214512&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,393,15.12,98,4,26
96,"L Liu, DC Cara, J Kaur, E Raharjo…","LSP1 is an endothelial gatekeeper of leukocyte transendothelial migration",2005,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/201/3/409.abstract","https://scholar.google.com/scholar?cites=9022041841430359977&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","","","","",,,,,96,6.86,19,5,14
203,"B Johnston, AR Burns, M Suematsu…","Chronic inflammation upregulates chemokine receptors and induces neutrophil migration to monocyte chemoattractant protein-1",1999,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/5208","https://scholar.google.com/scholar?cites=13631886276672282002&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","HTML","","","",,,,,203,10.15,51,4,20
394,"J Cools-Lartigue, J Spicer, B McDonald…","Neutrophil extracellular traps sequester circulating tumor cells and promote metastasis",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/67484?key=c5d09b064fa708677328&ticket=ST-1372439117r16F0B61639ED69223A","https://scholar.google.com/scholar?cites=13475395801624132147&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","HTML","","","",,,,,394,65.67,99,4,6
134,"MJ Hickey, M Forster, D Mitchell, J Kaur…","L-selectin facilitates emigration and extravascular locomotion of leukocytes during acute inflammatory responses in vivo",2000,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/165/12/7164.short","https://scholar.google.com/scholar?cites=3830428658185856874&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-25","","","","",,,,,134,7.05,27,5,19
388,"B McDonald, R Urrutia, BG Yipp, CN Jenne, P Kubes","Intravascular neutrophil extracellular traps capture bacteria from the bloodstream during sepsis",2012,"Cell host & microbe","Elsevier","https://www.sciencedirect.com/science/article/pii/S1931312812002430","https://scholar.google.com/scholar?cites=8820583346556081655&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-25","HTML","","","",,,,,388,55.43,78,5,7
97,"A Fox‐Robichaud, P Kubes","Molecular mechanisms of tumor necrosis factor α–stimulated leukocyte recruitment into the murine hepatic circulation",2000,"Hepatology","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1053/he.2000.6961","https://scholar.google.com/scholar?cites=2881474485250607892&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-25","","","","",,,,,97,5.11,49,2,19
40,"J Kaur, RC Woodman, L Ostrovsky…","Selective recruitment of neutrophils and lymphocytes by thrombin: a role for NF-κB",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.281.2.H784","https://scholar.google.com/scholar?cites=4080198431576753275&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","","","","",,,,,40,2.22,10,4,18
250,"SS Ousman, P Kubes","Immune surveillance in the central nervous system",2012,"Nature neuroscience","nature.com","https://www.nature.com/neuro/journal/v15/n8/abs/nn.3161.html","https://scholar.google.com/scholar?cites=8815371162433688586&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-25","","","","",,,,,250,35.71,125,2,7
974,"DN Granger, P Kubes","The microcirculation and inflammation: modulation of leukocyte‐endothelial cell adhesion",1994,"Journal of leukocyte biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/jlb.55.5.662","https://scholar.google.com/scholar?cites=11114625142670435002&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-25","","","","",,,,,974,38.96,487,2,25
31,"P Kubes","The role of shear forces in ischemia/reperfusion‐induced neutrophil rolling and adhesion",1997,"Journal of leukocyte biology","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1002/jlb.62.4.458","https://scholar.google.com/scholar?cites=12451421908532117087&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-25","","","","",,,,,31,1.41,31,1,22
37,"P Kubes, B Heit, G van Marle…","In vivo impairment of neutrophil recruitment during lentivirus infection",2003,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/171/9/4801.short","https://scholar.google.com/scholar?cites=14427953292125287676&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-25","","","","",,,,,37,2.31,9,4,16
36,"MG Swain, K Tjandra, S Kanwar, P Kubes","Neutrophil adhesion is impaired in a rat model of cholestasis",1995,"Gastroenterology","Elsevier","https://www.sciencedirect.com/science/article/pii/0016508595904034","https://scholar.google.com/scholar?cites=2387382754216292754&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","","","","",,,,,36,1.50,9,4,24
21,"D Kumar, LC Ristow, M Shi, P Mukherjee…","Intravital imaging of vascular transmigration by the Lyme spirochete: requirement for the integrin binding residues of the B. burgdorferi P66 protein",2015,"PLoS …","journals.plos.org","https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1005333","https://scholar.google.com/scholar?cites=3202696134151706183&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-25","HTML","","","",,,,,21,5.25,4,5,4
115,"P Kubes","The complexities of leukocyte recruitment.",2002,"Seminars in immunology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/11978078","https://scholar.google.com/scholar?cites=8133898411389144830&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-25","CITATION","","","",,,,,115,6.76,115,1,17
47,"B McDonald, CN Jenne, L Zhuo, K Kimata…","Kupffer cells and activation of endothelial TLR4 coordinate neutrophil adhesion within liver sinusoids during endotoxemia",2013,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpgi.00058.2013","https://scholar.google.com/scholar?cites=7083204598745178006&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-25","","","","",,,,,47,7.83,9,5,6
