Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
350,"RL Nachman, KA Hajjar, RL Silverstein…","Interleukin 1 induces endothelial cell synthesis of plasminogen activator inhibitor.",1986,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/163/6/1595.abstract","https://scholar.google.com/scholar?cites=10803662684181516278&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-26","","","","",,,,,350,10.61,88,4,33
278,"KA Hajjar, L Mauri, AT Jacovina, F Zhong…","Tissue plasminogen activator binding to the annexin II tail domain direct modulation by homocysteine",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/16/9987.short","https://scholar.google.com/scholar?cites=17962599765815895980&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-26","","","","",,,,,278,13.24,56,5,21
255,"K Ma, R Simantov, JC Zhang, R Silverstein…","High affinity binding of β2-glycoprotein I to human endothelial cells is mediated by annexin II",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/20/15541.short","https://scholar.google.com/scholar?cites=12878167272525807916&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-26","","","","",,,,,255,13.42,51,5,19
222,"KA Hajjar, DP Hajjar, RL Silverstein…","Tumor necrosis factor-mediated release of platelet-derived growth factor from cultured endothelial cells.",1987,"Journal of Experimental …","jem.rupress.org","http://jem.rupress.org/content/166/1/235.abstract","https://scholar.google.com/scholar?cites=4070973280218493059&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-26","","","","",,,,,222,6.94,56,4,32
212,"AB Deora, G Kreitzer, AT Jacovina, KA Hajjar","An annexin 2 phosphorylation switch mediates p11-dependent translocation of annexin 2 to the cell surface",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/42/43411.short","https://scholar.google.com/scholar?cites=13520623239672737491&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-26","","","","",,,,,212,14.13,53,4,15
206,"D Mitra, EA Jaffe, B Weksler, KA Hajjar, C Soderland…","Thrombotic thrombocytopenic purpura and sporadic hemolytic-uremic syndrome plasmas induce apoptosis in restricted lineages of human microvascular endothelial …",1997,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/89/4/1224?ck=nck&variant=full-text","https://scholar.google.com/scholar?cites=10830552053166125487&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-26","","","","",,,,,206,9.36,34,6,22
197,"J Kim, KA Hajjar","Annexin II: a plasminogen-plasminogen activator co-receptor",2002,"Front Biosci","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/c1f1/d3fc65e9805ad93cee06c8940e30d7d6f719.pdf","https://scholar.google.com/scholar?cites=15760660615506504015&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-26","PDF","","","",,,,,197,11.59,99,2,17
189,"JC Chapin, KA Hajjar","Fibrinolysis and the control of blood coagulation",2015,"Blood reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0268960X14000721","https://scholar.google.com/scholar?cites=9827335981766709999&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-26","HTML","","","",,,,,189,47.25,95,2,4
189,"KA Hajjar, S Krishnan","Annexin II: a mediator of the plasmin/plasminogen activator system",1999,"Trends in cardiovascular medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1050173899000201","https://scholar.google.com/scholar?cites=12816218534591862732&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-26","HTML","","","",,,,,189,9.45,95,2,20
173,"G Cesarman-Maus, NP Ríos-Luna, AB Deora…","Autoantibodies against the fibrinolytic receptor, annexin 2, in antiphospholipid syndrome",2006,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/107/11/4375.short","https://scholar.google.com/scholar?cites=8912921991560405429&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-26","","","","",,,,,173,13.31,43,4,13
144,"KA Hajjar","Cellular receptors in the regulation of plasmin generation",1995,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0038-1642693","https://scholar.google.com/scholar?cites=6952022625905147732&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-26","","","","",,,,,144,6.00,144,1,24
129,"KA Hajjar, CA Guevara, E Lev, K Dowling…","Interaction of the Fibrinolytic Receptor, Annexin II, with the Endothelial Cell Surface ESSENTIAL ROLE OF ENDONEXIN REPEAT 2",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/35/21652.short","https://scholar.google.com/scholar?cites=1283414081826792742&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-26","","","","",,,,,129,5.61,26,5,23
126,"Z Romay-Penabad, MG Montiel-Manzano, T Shilagard…","Annexin A2 is involved in antiphospholipid antibody-mediated pathogenic effects in vitro and in vivo",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/114/14/3074.short","https://scholar.google.com/scholar?cites=8968561428904379372&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-26","","","","",,,,,126,12.60,32,4,10
131,"KA Hajjar, MD, RL Nachman, MD","The role of lipoprotein (a) in atherogenesis and thrombosis",1996,"Annual review of medicine","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev.med.47.1.423","https://scholar.google.com/scholar?cites=16223629775048820318&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-26","","","","",,,,,131,5.70,33,4,23
122,"DJ Falcone, W Borth, KMF Khan, KA Hajjar","Plasminogen-mediated matrix invasion and degradation by macrophages is dependent on surface expression of annexin II",2001,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/97/3/777?sso-checked=true&utm_source=TrendMD&utm_medium=cpc&utm_campaign=Blood_TrendMD_0","https://scholar.google.com/scholar?cites=17273110930486402927&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-26","","","","",,,,,122,6.78,31,4,18
112,"C Brownstein, AB Deora, AT Jacovina, R Weintraub…","Annexin II mediates plasminogen-dependent matrix invasion by human monocytes: enhanced expression by macrophages",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/103/1/317.short","https://scholar.google.com/scholar?cites=14022060052291129560&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-26","","","","",,,,,112,7.47,22,5,15
112,"AT Jacovina, F Zhong, E Khazanova, E Lev…","Neuritogenesis and the nerve growth factor-induced differentiation of PC-12 cells requires annexin II-mediated plasmin generation",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/52/49350.short","https://scholar.google.com/scholar?cites=12636981645621071761&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-26","","","","",,,,,112,6.22,22,5,18
107,"KA Hajjar, RL Nachman","Endothelial cell-mediated conversion of Glu-plasminogen to Lys-plasminogen. Further evidence for assembly of the fibrinolytic system on the endothelial cell surface.",1988,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/113790","https://scholar.google.com/scholar?cites=13432124806990416567&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-26","","","","",,,,,107,3.45,54,2,31
105,"KL He, AB Deora, H Xiong, Q Ling, BB Weksler…","Endothelial cell annexin A2 regulates polyubiquitination and degradation of its binding partner S100A10/p11",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/28/19192.short","https://scholar.google.com/scholar?cites=13810352500328232930&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-26","","","","",,,,,105,9.55,18,6,11
92,"VLT Ballard, A Sharma, I Duignan, JM Holm, A Chin…","Vascular tenascin-C regulates cardiac endothelial phenotype and neovascularization",2006,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.05-5131fje","https://scholar.google.com/scholar?cites=17677497622253647951&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-26","","","","",,,,,92,7.08,15,6,13
92,"EC Flood, KA Hajjar","The annexin A2 system and vascular homeostasis",2011,"Vascular pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1537189111000280","https://scholar.google.com/scholar?cites=9207422644023710878&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-26","HTML","","","",,,,,92,11.50,46,2,8
93,"H Zhai, S Acharya, I Gravanis, S Mehmood…","Annexin A2 promotes glioma cell invasion and tumor progression",2011,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/31/40/14346.short","https://scholar.google.com/scholar?cites=17332200620539984987&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","","","","",,,,,93,11.63,19,5,8
89,"Q Ling, KA Hajjar","Inhibition of endothelial cell thromboresistance by homocysteine",2000,"The Journal of nutrition","academic.oup.com","https://academic.oup.com/jn/article-abstract/130/2/373S/4686420","https://scholar.google.com/scholar?cites=6985393447304459065&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","","","","",,,,,89,4.68,45,2,19
84,"AJ Marcus, LB Safier, MJ Broekman…","Thrombosis and inflammation as multicellular processes: significance of cell-cell interactions",1995,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/pdf/10.1055/s-0038-1642679.pdf","https://scholar.google.com/scholar?cites=14302311286173296078&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","","","","",,,,,84,3.50,21,4,24
85,"KA Hajjar, SS Acharya","Annexin II and regulation of cell surface fibrinolysis",2000,"Annals of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2000.tb06321.x","https://scholar.google.com/scholar?cites=11159882903317141143&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","PDF","","","",,,,,85,4.47,43,2,19
83,"KA Hajjar","Homocysteine: a sulph'rous fire",2001,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/12369","https://scholar.google.com/scholar?cites=17539246285121071178&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","HTML","","","",,,,,83,4.61,83,1,18
82,"H Zhu, X Fan, Z Yu, J Liu, Y Murata…","Annexin A2 combined with low-dose tPA improves thrombolytic therapy in a rat model of focal embolic stroke",2010,"Journal of Cerebral …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1038/jcbfm.2009.279","https://scholar.google.com/scholar?cites=9935563637918094228&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","","","","",,,,,82,9.11,14,6,9
77,"NG Seidah, S Poirier, M Denis, R Parker, B Miao…","Annexin A2 is a natural extrahepatic inhibitor of the PCSK9-induced LDL receptor degradation",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0041865","https://scholar.google.com/scholar?cites=10308121671545259465&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","HTML","","","",,,,,77,11.00,13,6,7
77,"M Luo, KA Hajjar","Annexin A2 system in human biology: cell surface and beyond",2013,"Seminars in thrombosis and hemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0033-1334143","https://scholar.google.com/scholar?cites=4647642066397483023&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","","","","",,,,,77,12.83,39,2,6
63,"KA Hajjar, CM Reynolds","alpha-Fucose-mediated binding and degradation of tissue-type plasminogen activator by HepG2 cells.",1994,"The Journal of clinical investigation","Am Soc Clin Investig","https://www.jci.org/articles/view/117023/files/pdf","https://scholar.google.com/scholar?cites=4084073371949929727&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","PDF","","","",,,,,63,2.52,32,2,25
59,"KA Hajjar, JS Menell","Annexin II: a novel mediator of cell surface plasmin generation",1997,"Annals of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.1997.tb52013.x","https://scholar.google.com/scholar?cites=14966643270003839584&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","PDF","","","",,,,,59,2.68,30,2,22
58,"H Ishii, M Yoshida, M Hiraoka, KA Hajjar…","Recombinant annexin II modulates impaired fibrinolytic activity in vitro and in rat carotid artery",2001,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hh2401.101066","https://scholar.google.com/scholar?cites=7730567845605978169&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-26","","","","",,,,,58,3.22,12,5,18
56,"AT Jacovina, AB Deora, Q Ling…","Homocysteine inhibits neoangiogenesis in mice through blockade of annexin A2–dependent fibrinolysis",2009,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/39591","https://scholar.google.com/scholar?cites=14680683443791373754&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-26","HTML","","","",,,,,56,5.60,14,4,10
54,"RA Markle, J Han, BD Summers…","Pitavastatin alters the expression of thrombotic and fibrinolytic proteins in human vascular cells",2003,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcb.10602","https://scholar.google.com/scholar?cites=9495209126971297335&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-26","","","","",,,,,54,3.38,14,4,16
56,"KA Hajjar","Factor V Leiden--an unselfish gene?",1994,"","Mass Medical Soc","https://www.nejm.org/doi/pdf/10.1056/NEJM199412083312310","https://scholar.google.com/scholar?cites=14446632039046551646&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-26","","","","",,,,,56,2.24,56,1,25
55,"J Ruan, M Luo, C Wang, L Fan, SN Yang, M Cardenas…","Imatinib disrupts lymphoma angiogenesis by targeting vascular pericytes",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/121/26/5192.short","https://scholar.google.com/scholar?cites=9741426864735977864&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-26","","","","",,,,,55,9.17,8,7,6
56,"N Hedhli, DJ Falcone, B Huang…","The annexin A2/S100A10 system in health and disease: emerging paradigms",2012,"BioMed Research …","downloads.hindawi.com","http://downloads.hindawi.com/journals/biomed/2012/406273.pdf","https://scholar.google.com/scholar?cites=14257830714007732540&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-26","PDF","","","",,,,,56,8.00,14,4,7
51,"KA Hajjar, AT Jacovina","Modulation of annexin II by homocysteine: implications for atherothrombosis.",1998,"… medicine: the official publication of the …","europepmc.org","https://europepmc.org/abstract/med/9805420","https://scholar.google.com/scholar?cites=8690654850633470305&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-26","","","","",,,,,51,2.43,26,2,21
52,"J Ruan, P Martin, M Coleman…","Durable responses with the metronomic rituximab and thalidomide plus prednisone, etoposide, procarbazine, and cyclophosphamide regimen in elderly patients with …",2010,"… Journal of the …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cncr.25055","https://scholar.google.com/scholar?cites=506542926834221512&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-26","","","","",,,,,52,5.78,13,4,9
51,"AL Law, Q Ling, KA Hajjar, CE Futter…","Annexin A2 regulates phagocytosis of photoreceptor outer segments in the mouse retina",2009,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.e08-12-1204","https://scholar.google.com/scholar?cites=8570837155518393176&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-26","","","","",,,,,51,5.10,10,5,10
52,"S Sarkar, R Swiercz, C Kantara, KA Hajjar, P Singh","Annexin A2 mediates up-regulation of NF-κB, β-catenin, and stem cell in response to progastrin in mice and HEK-293 cells",2011,"Gastroenterology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016508510013041","https://scholar.google.com/scholar?cites=8662459978312595171&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-26","","","","",,,,,52,6.50,10,5,8
47,"KL He, G Sui, H Xiong, MJ Broekman, B Huang…","Feedback regulation of endothelial cell surface plasmin generation by PKC-dependent phosphorylation of annexin A2",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/17/15428.short","https://scholar.google.com/scholar?cites=8844045647192113314&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-26","","","","",,,,,47,5.88,8,6,8
43,"B Huang, AB Deora, KL He, K Chen, G Sui…","Hypoxia-inducible factor-1 drives annexin A2 system-mediated perivascular fibrin clearance in oxygen-induced retinopathy in mice",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/10/2918.short","https://scholar.google.com/scholar?cites=17392697011401276808&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-26","","","","",,,,,43,5.38,7,6,8
40,"MA Dassah, AB Deora, K He…","The endothelial cell annexin A2 system and vascular fibrinolysis",2009,"General physiology and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3014645/","https://scholar.google.com/scholar?cites=9209402752435316877&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-26","HTML","","","",,,,,40,4.00,10,4,10
41,"GC Shih, KA Hajjar","Plasminogen and plasminogen activator assembly on the human endothelial cell",1993,"… of the Society for Experimental Biology …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-202-43534A","https://scholar.google.com/scholar?cites=14751980696283962875&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-26","","","","",,,,,41,1.58,21,2,26
38,"C Brownstein, DJ Falcone, A Jacovina…","Annexin II",2001,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2001.tb03937.x","https://scholar.google.com/scholar?cites=7921249608161890051&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-26","PDF","","","",,,,,38,2.11,10,4,18
36,"G Cesarman-Maus, C Cantú-Brito…","Autoantibodies against the fibrinolytic receptor, annexin A2, in cerebral venous thrombosis",2011,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/strokeaha.110.592121","https://scholar.google.com/scholar?cites=10978383787586385998&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-26","","","","",,,,,36,4.50,12,3,8
34,"Y Tanaka, H Ishii, M Hiraoka, N Miyasaka, T Kuroiwa…","Efficacy of recombinant annexin 2 for fibrinolytic therapy in a rat embolic stroke model: a magnetic resonance imaging study",2007,"Brain research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006899307013625","https://scholar.google.com/scholar?cites=16217783834786534101&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-26","HTML","","","",,,,,34,2.83,6,6,12
31,"B Scharf, CC Clement, XX Wu, K Morozova…","Annexin A2 binds to endosomes following organelle destabilization by particulate wear debris",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms1754","https://scholar.google.com/scholar?cites=2591325139860384649&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-26","HTML","","","",,,,,31,4.43,6,5,7
29,"RL Nachman, KA Hajjar","Endothelial cell fibrinolytic assembly",1991,"Annals of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.1991.tb43706.x","https://scholar.google.com/scholar?cites=12386478787996097531&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-26","PDF","","","",,,,,29,1.04,15,2,28
29,"G Chacko, Q Ling, KA Hajjar","Induction of Acute Translational Response Genes by Homocysteine ELONGATION FACTORS-1α,-β, AND-δ",1998,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/273/31/19840.short","https://scholar.google.com/scholar?cites=8321610538461442770&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-26","","","","",,,,,29,1.38,10,3,21
33,"K Foley, AA Rucki, Q Xiao, D Zhou, A Leubner…","Semaphorin 3D autocrine signaling mediates the metastatic role of annexin A2 in pancreatic cancer",2015,"Sci. Signal …","stke.sciencemag.org","http://stke.sciencemag.org/content/8/388/ra77.abstract","https://scholar.google.com/scholar?cites=3734529334997867539&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-26","","","","",,,,,33,8.25,6,6,4
28,"KA Hajjar, A Deora","New concepts in fibrinolysis and angiogenesis",2000,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-000-0080-6","https://scholar.google.com/scholar?cites=3456505429945828191&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-26","","","","",,,,,28,1.47,14,2,19
26,"X Fan, Z Yu, J Liu, N Liu, KA Hajjar, KL Furie, EH Lo…","Annexin A2: a tissue plasminogen activator amplifier for thrombolytic stroke therapy",2010,"Stroke","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/STROKEAHA.110.596106","https://scholar.google.com/scholar?cites=13081531071795328842&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-26","","","","",,,,,26,2.89,3,8,9
25,"K Morozova, S Sidhar, V Zolla, CC Clement…","Annexin A2 promotes phagophore assembly by enhancing Atg16L+ vesicle biogenesis and homotypic fusion",2015,"Nature …","nature.com","https://www.nature.com/articles/ncomms6856","https://scholar.google.com/scholar?cites=10359876837108412770&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-26","HTML","","","",,,,,25,6.25,5,5,4
24,"DP Hajjar, AC Nicholson, KA Hajjar…","Decreased messenger RNA translation in herpesvirus-infected arterial cells: effects on cholesteryl ester hydrolase",1989,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/86/9/3366.short","https://scholar.google.com/scholar?cites=8033532701095038166&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-26","","","","",,,,,24,0.80,6,4,30
25,"MA Dassah, D Almeida, R Hahn, P Bonaldo, S Worgall…","Annexin A2 mediates secretion of collagen VI, pulmonary elasticity and apoptosis of bronchial epithelial cells",2014,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/127/4/828.short","https://scholar.google.com/scholar?cites=13053610785112765280&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-26","","","","",,,,,25,5.00,4,6,5
25,"PI Meneses, LE Abrey, KA Hajjar, SH Gultekin…","Simplified production of a recombinant human angiostatin derivative that suppresses intracerebral glial tumor growth",1999,"Clinical cancer …","AACR","http://clincancerres.aacrjournals.org/content/5/11/3689.short","https://scholar.google.com/scholar?cites=9391531032167965846&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-26","","","","",,,,,25,1.25,5,5,20
24,"KA Hajjar","The biology of annexin A2: from vascular fibrinolysis to innate immunity",2015,"Transactions of the American Clinical and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4530673/","https://scholar.google.com/scholar?cites=15862593908282854239&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-26","HTML","","","",,,,,24,6.00,24,1,4
21,"S Krishnan, AB Deora, JP Annes, J Osoria…","Annexin II-mediated plasmin generation activates TGF-β3 during epithelial–mesenchymal transformation in the developing avian heart",2004,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012160603005268","https://scholar.google.com/scholar?cites=13427099194681440236&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-26","HTML","","","",,,,,21,1.40,4,5,15
19,"KA Hajjar","Changing concepts in fibrinolysis.",1995,"Current opinion in hematology","europepmc.org","https://europepmc.org/abstract/med/9372018","https://scholar.google.com/scholar?cites=1913416736829298694&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-26","","","","",,,,,19,0.79,19,1,24
19,"H Dai, Z Yu, X Fan, N Liu, M Yan…","Dysfunction of annexin A2 contributes to hyperglycaemia-induced loss of human endothelial cell surface fibrinolytic activity",2013,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH12-12-0944","https://scholar.google.com/scholar?cites=4268885954179071006&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-26","","","","",,,,,19,3.17,3,6,6
