Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
29,"CC Chang, SS Nunes, SC Sibole, L Krishnan, SK Williams, JA Weiss, ...","Angiogenesis in a microvascular construct for transplantation depends on the method of chamber circulation",2009,"Tissue Engineering Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6478668275808490322",15,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:IjCSPb-OGe4C",16,3,795,805,29,2.90,4,7,10
26,"SS Nunes, H Rekapally, CC Chang, JB Hoying","Vessel arterial-venous plasticity in adult neovascularization",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12351570238871187557",16,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:zYLM7Y9cAGgC",6,11,27332,,26,3.25,7,4,8
24,"N Thavandiran, SS Nunes, Y Xiao, M Radisic","Topological and electrical control of cardiac differentiation and assembly",2013,"Stem cell research & therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17444518905680904955",17,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:eQOLeE2rZwMC",4,1,14,14,24,4.00,6,4,6
23,"X Sun, SS Nunes","Biowire platform for maturation of human pluripotent stem cell-derived cardiomyocytes",2016,"Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14736892827854188947",18,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:QIV2ME_5wuYC",101,,21,26,23,7.67,12,2,3
23,"TR Alves, ACC da Fonseca, SS Nunes, AO da Silva, LGF Dubois, J Faria, ...","Tenascin-C in the extracellular matrix promotes the selection of highly proliferative and tubulogenesis-defective endothelial cells",2011,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17688668426045383684",19,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:Tyk-4Ss8FVUC",317,15,2073,2085,23,2.88,3,7,8
22,"NL Boyd, SS Nunes, L Krishnan, JD Jokinen, VM Ramakrishnan, ...","Dissecting the Role of Human Embryonic Stem Cell–Derived Mesenchymal Cells in Human Umbilical Vein Endothelial Cell Network Stabilization in Three-Dimensional Environments",2012,"Tissue Engineering Part A 19 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9179131911014592192",20,"2019-06-20","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:YsMSGLbcyi4C",,,211,223,22,3.14,4,6,7
16,"X Sun, SS Nunes","Overview of hydrogel-based strategies for application in cardiac tissue regeneration",2015,"Biomedical materials 10 (3), -","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18101929397999139459",21,"2019-06-20","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:4TOpqqG69KYC",,,,,16,4.00,8,2,4
12,"L Krishnan, CC Chang, SS Nunes, SK Williams, JA Weiss, JB Hoying","Manipulating the microvasculature and its microenvironment",2013,"Critical Reviews™ in Biomedical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5025560873147526625",22,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:MXK_kJrjxJIC",41,2,,,12,2.00,2,6,6
6,"X Sun, SS Nunes","Bioengineering approaches to mature human pluripotent stem cell-derived cardiomyocytes",2017,"Frontiers in cell and developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1055805806567788953,3296892508125979443",23,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:qUcmZB5y_30C",5,,,,6,3.00,3,2,2
6,"SS Nunes, N Feric, A Pahnke, JW Miklas, M Li, J Coles, M Gagliardi, ...","Human stem cell-derived cardiac model of chronic drug exposure",2016,"ACS Biomaterials Science & Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18057866308260573218",24,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:7PzlFSSx8tAC",3,9,1911,1921,6,2.00,1,8,3
6,"SS Nunes, JW Miklas, M Radisic","Maturation of stem cell-derived human heart tissue by mimicking fetal heart rate",2013,"Future cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=499942427666033396",25,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:5nxA0vEk-isC",9,6,751,754,6,1.00,2,3,6
5,"X Sun, S Evren, SS Nunes","Blood vessel maturation in health and disease and its implications for vascularization of engineered tissues",2015,"Critical Reviews™ in Biomedical Engineering 43 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12873506073604710727",26,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:9ZlFYXVOiuMC",,,,,5,1.25,2,3,4
3,"X Sun, SS Nunes","Maturation of Human Stem Cell-derived Cardiomyocytes in Biowires Using Electrical Stimulation.",2017,"Journal of visualized experiments: JoVE","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13522376587492220131",27,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:hFOr9nPyWt4C",,,,,3,1.50,2,2,2
3,"C Martin, A Sofia, B Zhang, SS Nunes, M Radisic","Fusible core molding for the fabrication of branched, perfusable, three-dimensional microvessels for vascular tissue engineering",2013,"The International journal of artificial organs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7830607254948288470",28,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:W7OEmFMy1HYC",36,3,159,165,3,0.50,1,5,6
2,"S Nunes, IB Silva, MR Ampuero, ALL Noronha, LCL Souza, TC Correia, ...","Integrated analysis reveals that miR-193b, miR-671, and TREM-1 correlate with a good response to treatment of human localized cutaneous leishmaniasis caused by Leishmania …",2018,"Frontiers in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11328649543257718228",29,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:r0BpntZqJG4C",9,,640,640,2,2.00,0,7,1
2,"JW Miklas, SS Nunes, B Zhang, M Radisic","Design and fabrication of biological wires",2014,"Cardiac Tissue Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7241830949562379698",30,"2019-06-20","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:ULOm3_A8WrAC",,,157,165,2,0.40,1,4,5
2,"JW Miklas, SS Nunes, M Radisic","Engineering cardiac tissues from pluripotent stem cells for drug screening and studies of cell maturation",2013,"Israel Journal of Chemistry 53 (9‐10)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17601299786103147553",31,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:UebtZRa9Y70C",,,680,694,2,0.33,1,3,6
1,"W Altalhi, X Sun, JM Sivak, M Husain, SS Nunes","Diabetes impairs arterio-venous specification in engineered vascular tissues in a perivascular cell recruitment-dependent manner",2017,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3370032061346129179",32,"2019-06-20","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:ZeXyd9-uunAC",119,,23,32,1,0.50,0,5,2
1,"B Zhang, M Montgomery, A Pahnke, L Reis, SS Nunes, M Radisic","Microfluidic tissue: A biodegradable scaffold with built-in vasculature for cardiac tissue vascularization and surgical vascular anastomosis",2013,"Proceedings of the Seventeenth International Conference on Miniaturized …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14076973348814525537",33,"2019-06-20","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:Se3iqnhoufwC",,,,,1,0.17,0,6,6
0,"W Altalhi, R Hatkar, JB Hoying, Y Aghazadeh, SS Nunes","Type I Diabetes Delays Perfusion and Engraftment of 3D Constructs by Impinging on Angiogenesis; Which can be Rescued by Hepatocyte Growth Factor Supplementation",2019,"Cellular and Molecular Bioengineering","","","",34,"2019-06-20","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:k_IJM867U9cC",,,1,12,0,0.00,0,5,1
0,"O Mastikhina, BU Moon, K Williams, R Hatkar, D Gustafson, X Sun, M Koo, ...","Human cardiac-fibrosis-on-a-chip model recapitulates disease hallmarks and can serve as a platform for drug screening",2019,"bioRxiv","","","",35,"2019-06-20","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:TFP_iSt0sucC",632406,,,,0,0.00,0,8,1
0,"B Zhang, M Montogomery, D Chamberlain, S Ogawa, A Pahnke, A Korolj, ...","AngioChip: a biodegradable scaffold with built-in vasculature for organ-on-a-chip engineering and direct surgical anastomosis",2016,"Front. Bioeng. Biotechnol. Conference Abstract: 10th World Biomaterials …","","","",36,"2019-06-20","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:_Qo2XoVZTnwC",,,,,0,0.00,0,7,3
0,"M Abel, M Alharthi, S Anker, S Apte, R Arena, R Balijepalli, H Barner, ...","Our thanks to all those who have helped with this issue. Listed below are authors, referees and others who have kindly given their time, effort and expertise; their generosity …",,"","","","",37,"2019-06-20","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iGlbmjQAAAAJ&pagesize=100&citation_for_view=iGlbmjQAAAAJ:e5wmG9Sq2KIC",,,,,0,0.00,0,8,
