Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
63,"CM Sloss, F Wang, R Liu, L Xia, M Houston, D Ljungman, MA Palladino, ...","Proteasome inhibition activates epidermal growth factor receptor (EGFR) and EGFR-independent mitogenic kinase signaling pathways in pancreatic cancer cells",2008,"Clinical Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3098756417520949359",33,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:WF5omc3nYNoC",14,16,5116,5123,63,5.73,8,8,11
61,"DT Sweet, JM Jiménez, J Chang, PR Hess, P Mericko-Ishizuka, J Fu, ...","Lymph flow regulates collecting lymphatic vessel maturation in vivo",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14892933687406948522",34,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:Fu2w8maKXqMC",125,8,2995,3007,61,15.25,9,7,4
61,"JA Carlyon, M Akkoyunlu, L Xia, T Yago, T Wang, RD Cummings, ...","Murine neutrophils require α1, 3-fucosylation but not PSGL-1 for productive infection with Anaplasma phagocytophilum",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6380937337844555059",35,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:hqOjcs7Dif8C",102,9,3387,3395,61,3.81,9,7,16
60,"Z Liu, JJ Miner, T Yago, L Yao, F Lupu, L Xia, RP McEver","Differential regulation of human and murine P-selectin expression and function in vivo",2010,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17450348820901001504",36,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:MXK_kJrjxJIC",207,13,2975,2987,60,6.67,9,7,9
60,"T Yago, J Fu, JM McDaniel, JJ Miner, RP McEver, L Xia","Core 1-derived O-glycans are essential E-selectin ligands on neutrophils",2010,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18138171520293348186",37,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:8k81kl-MbHgC",107,20,9204,9209,60,6.67,10,6,9
57,"F Sommer, N Adam, MEV Johansson, L Xia, GC Hansson, F Bäckhed","Altered mucus glycosylation in core 1 O-glycan-deficient mice affects microbiota composition and intestinal architecture",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11506225138115043699",38,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:M05iB0D1s5AC",9,1,85254,,57,11.40,10,6,5
50,"KA Thomsson, JM Holmén-Larsson, J Ångström, MEV Johansson, L Xia, ...","Detailed O-glycomics of the Muc2 mucin from colon of wild-type, core 1- and core 3-transferase-deficient mice highlights differences compared with human MUC2",2012,"Glycobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3210568021628980591",39,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:_kc_bZDykSQC",22,8,1128,1139,50,7.14,8,6,7
45,"L Xia, J Pan, L Yao, RP McEver","A proteasome inhibitor, an antioxidant, or a salicylate, but not a glucocorticoid, blocks constitutive and cytokine-inducible expression of P-selectin in human endothelial cells",1998,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4128863701752511638",40,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:0EnyYjriUFMC",91,5,1625,1632,45,2.14,11,4,21
44,"K Bergstrom, X Liu, Y Zhao, N Gao, Q Wu, K Song, Y Cui, Y Li, ...","Defective intestinal mucin-type O-glycosylation causes spontaneous colitis-associated cancer in mice",2016,"Gastroenterology 151 (1), 152-164.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9650297768796452599",41,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:ruyezt5ZtCIC",,,11,,44,14.67,5,9,3
44,"H Guo, X Jin, T Zhu, T Wang, P Tong, L Tian, Y Peng, L Sun, A Wan, ...","SLC39A5 mutations interfering with the BMP/TGF-β pathway in non-syndromic high myopia",2014,"Journal of medical genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18052377535116801224",42,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:lvd772isFD0C",51,8,518,525,44,8.80,4,10,5
40,"Y Huo, L Xia","P-selectin glycoprotein ligand-1 plays a crucial role in the selective recruitment of leukocytes into the atherosclerotic arterial wall",2009,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2476026113869397315",43,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:KlAtU1dfN6UC",19,4,140,145,40,4.00,20,2,10
39,"I Ahmed, P Chandrakesan, O Tawfik, L Xia, S Anant, S Umar","Critical roles of Notch and Wnt/β-catenin pathways in the regulation of hyperplasia and/or colitis in response to bacterial infection",2012,"Infection and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322966328360584560",44,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:ULOm3_A8WrAC",80,9,3107,3121,39,5.57,7,6,7
35,"B Cha, X Geng, MR Mahamud, J Fu, A Mukherjee, Y Kim, E Jho, TH Kim, ...","Mechanotransduction activates canonical Wnt/β-catenin signaling to promote lymphatic vascular patterning and the development of lymphatic and lymphovenous valves",2016,"Genes & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2027873564549254759",45,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:6ZxmRoH8BuwC",30,12,1454,1469,35,11.67,4,9,3
33,"K Song, BH Herzog, M Sheng, J Fu, JM McDaniel, J Ruan, L Xia","Lenalidomide inhibits lymphangiogenesis in preclinical models of mantle cell lymphoma",2013,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17733603207693927751",46,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:4JMBOYKVnBMC",73,24,7254,7264,33,5.50,5,7,6
28,"D Xiang‐Dong, D Li‐Xin, H Xue‐Long, X Li‐Jun, T Ming‐Hua","Highly efficient catalysts derived from planar chiral ferrocenes for asymmetric transfer hydrogenation of ketones",1998,"Chinese Journal of Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16263370242961182722",47,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:8d8msizDQcsC",16,1,90,93,28,1.33,6,5,21
26,"K Bergstrom, J Fu, MEV Johansson, X Liu, N Gao, Q Wu, J Song, ...","Core 1– and 3–derived O-glycans collectively maintain the colonic mucus barrier and protect against spontaneous colitis in mice",2017,"Mucosal immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1168803655895600776",48,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:5qfkUJPXOUwC",10,1,91,91,26,13.00,3,8,2
26,"WS Chen, Z Cao, S Sugaya, MJ Lopez, VG Sendra, N Laver, H Leffler, ...","Pathological lymphangiogenesis is modulated by galectin-8-dependent crosstalk between podoplanin and integrin-associated VEGFR-3",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2869534839988542880",49,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:edDO8Oi4QzsC",7,,11302,11302,26,8.67,3,8,3
26,"Y Pan, T Yago, J Fu, B Herzog, JM McDaniel, P Mehta-D’Souza, X Cai, ...","Podoplanin requires sialylated O-glycans for stable expression on lymphatic endothelial cells and for interaction with platelets",2014,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8491293966593844717",50,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:B3FOqHPlNUQC",124,24,3656,3665,26,5.20,3,8,5
25,"Y Yan, Y Shi, D Cao, X Meng, L Xia, J Sun","Prevalence of Stx phages in environments of a pig farm and lysogenic infection of the field E. coli O157 isolates with a recombinant converting Phage",2011,"Current microbiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5481377397588151255",51,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:K3LRdlH-MEoC",62,2,458,464,25,3.13,4,6,8
25,"L Xia, RP Mcever","Hematopoietic stem cells treated by in vitro fucosylation and methods of use",2008,"US Patent 7","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13009119482373708131,5158061348018857186",52,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:Wp0gIr-vW9MC",332,,334,334,25,2.27,13,2,11
24,"XIA Lu, Y Hu, B Zhang","Kinetics and equilibrium adsorption of copper (II) and nickel (II) ions from aqueous solution using sawdust xanthate modified with ethanediamine",2014,"Transactions of Nonferrous Metals Society of China","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7825418982909754820",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8XlNhN4AAAAJ&pagesize=100&citation_for_view=8XlNhN4AAAAJ:q3oQSFYPqjQC",24,3,868,875,24,4.80,8,3,5
