Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
8,"F Stana, M Vujovic, D Mayaki, ...","Differential regulation of the autophagy and proteasome pathways in skeletal muscles in sepsis",2017,"Critical care …","ingentaconnect.com","https://www.ingentaconnect.com/content/wk/ccm/2017/00000045/00000009/art00009","https://scholar.google.com/scholar?cites=7816884045328585418&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-26","","","","",,,,,8,4.00,2,4,2
35,"SNA Hussain, Q El-Dwairi, ...","Expression of nitric oxide synthase isoforms in normal ventilatory and limb muscles",1997,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1997.83.2.348","https://scholar.google.com/scholar?cites=699276727918962810&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-26","","","","",,,,,35,1.59,12,3,22
210,"SNA Hussain, M Mofarrahi, I Sigala, ...","Mechanical ventilation–induced diaphragm disuse in humans triggers autophagy",2010,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201002-0234OC","https://scholar.google.com/scholar?cites=17864463453944269146&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-26","","","","",,,,,210,23.33,53,4,9
37,"Y Fujii, Y Guo, SNA Hussain","Regulation of nitric oxide production in response to skeletal muscle activation",1998,"Journal of Applied Physiology","physiology.org","https://www.physiology.org/doi/abs/10.1152/jappl.1998.85.6.2330","https://scholar.google.com/scholar?cites=5999115404694920165&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-26","","","","",,,,,37,1.76,12,3,21
19,"M Albertini, MG Clement, SNA Hussain","Role of endothelin ETA receptors in sepsis-induced mortality, vascular leakage, and tissue injury in rats",2003,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014299903020375","https://scholar.google.com/scholar?cites=12473769539420898105&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-26","HTML","","","",,,,,19,1.19,6,3,16
67,"M Rahman, M Mofarrahi, AS Kristof, ...","Reactive oxygen species regulation of autophagy in skeletal muscles",2014,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2013.5410","https://scholar.google.com/scholar?cites=12785021316232479938&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-26","","","","",,,,,67,13.40,17,4,5
55,"SNA Hussain, A Giaid, QE Dawiri, D Sakkal, ...","Expression of nitric oxide synthases and GTP cyclohydrolase I in the ventilatory and limb muscles during endotoxemia",1997,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/ajrcmb.17.2.2612","https://scholar.google.com/scholar?cites=4007708016547170682&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-26","","","","",,,,,55,2.50,11,5,22
27,"SNA Hussain, AS Cornachione, C Guichon, ...","Prolonged controlled mechanical ventilation in humans triggers myofibrillar contractile dysfunction and myofilament protein loss in the diaphragm",2016,"Thorax","thorax.bmj.com","https://thorax.bmj.com/content/71/5/436?utm_source=trend_md&utm_medium=cpc&utm_campaign=jnnp&utm_content=trendmd4","https://scholar.google.com/scholar?cites=9591870926251731978&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-26","","","","",,,,,27,9.00,7,4,3
78,"Y Fujii, P Goldberg, SNA Hussain","Contribution of macrophages to pulmonary nitric oxide production in septic shock",1998,"American journal of respiratory …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/ajrccm.157.5.9705040","https://scholar.google.com/scholar?cites=10556500149120521119&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-26","","","","",,,,,78,3.71,26,3,21
55,"H Tang, M Lee, MT Budak, N Pietras, S Hittinger, ...","Intrinsic apoptosis in mechanically ventilated human diaphragm: linkage to a novel Fos/FoxO1/Stat3-Bim axis",2011,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.11-183798","https://scholar.google.com/scholar?cites=15431501276127250030&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-26","","","","",,,,,55,6.88,9,6,8
46,"E Gagnon, P Cattaruzzi, M Griffith, L Muzakare, ...","Human vascular endothelial cells with extended life spans: In vitro cell response, protein expression, and angiogenesis",2002,"Angiogenesis","Springer","https://link.springer.com/article/10.1023/A:1021573013503","https://scholar.google.com/scholar?cites=11660209824466318127&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-26","","","","",,,,,46,2.71,9,5,17
6,"F Liang, T Li, I Azuelos, C Giordano, H Liang, ...","Ventilator‐induced diaphragmatic dysfunction in MDX mice",2018,"Muscle & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/mus.25760","https://scholar.google.com/scholar?cites=12745795426012246391&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-26","","","","",,,,,6,6.00,1,6,1
17,"M Mofarrahi, SNA Hussain","Expression and functional roles of angiopoietin-2 in skeletal muscles",2011,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0022882","https://scholar.google.com/scholar?cites=2839447207363869366&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-26","HTML","","","",,,,,17,2.13,9,2,8
18,"D Javeshghani, D Sakkal, M Mori, ...","Regulation of diaphragmatic nitric oxide synthase expression during hypobaric hypoxia",2000,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.2000.279.3.L520","https://scholar.google.com/scholar?cites=12635135100892965480&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-26","","","","",,,,,18,0.95,5,4,19
40,"EN Kosmas, RD Levy, SNA Hussain","Acute effects of glyburide on the regulation of peripheral blood flow in normal humans",1995,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/001429999400732M","https://scholar.google.com/scholar?cites=1709316062723025605&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-26","","","","",,,,,40,1.67,13,3,24
54,"F Ye, M Florian, SA Magder, SNA Hussain","Regulation of angiopoietin and Tie-2 receptor expression in non-reproductive tissues by estrogen",2002,"Steroids","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039128X01001635","https://scholar.google.com/scholar?cites=12407084830141638354&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-26","HTML","","","",,,,,54,3.18,14,4,17
15,"R Harfouche, R Echavarria, SA Rabbani, ...","Estradiol-dependent regulation of angiopoietin expression in breast cancer cells",2011,"The Journal of steroid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0960076010003407","https://scholar.google.com/scholar?cites=12562964636397791726&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-26","HTML","","","",,,,,15,1.88,4,4,8
19,"R Echavarria, SNA Hussain","Regulation of angiopoietin‐1/Tie‐2 receptor signaling in endothelial cells by dual‐specificity phosphatases 1, 4, and 5",2013,"Journal of the American Heart …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.113.000571","https://scholar.google.com/scholar?cites=13271805040688370853&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-26","","","","",,,,,19,3.17,10,2,6
68,"E Barreiro, AS Comtois, J Gea, VE Laubach, ...","Protein tyrosine nitration in the ventilatory muscles: role of nitric oxide synthases",2002,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/ajrcmb.26.4.4634","https://scholar.google.com/scholar?cites=428310019923628121&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-26","","","","",,,,,68,4.00,14,5,17
20,"S Aare, S Spendiff, M Vuda, ...","Failed reinnervation in aging skeletal muscle",2016,"Skeletal …","skeletalmusclejournal.biomedcentral …","https://skeletalmusclejournal.biomedcentral.com/articles/10.1186/s13395-016-0101-y","https://scholar.google.com/scholar?cites=14895560838671543461&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-26","HTML","","","",,,,,20,6.67,5,4,3
28,"M Mofarrahi, JM McClung, CD Kontos, ...","Angiopoietin-1 enhances skeletal muscle regeneration in mice",2015,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00267.2014","https://scholar.google.com/scholar?cites=9356708023895313862&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-26","","","","",,,,,28,7.00,7,4,4
25,"G Hillas, S Nikolakopoulou, S Hussain, ...","Antioxidants and mucolytics in COPD management: when (if ever) and in whom?",2013,"Current drug …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cdt/2013/00000014/00000002/art00007","https://scholar.google.com/scholar?cites=13688045210813442640&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-26","","","","",,,,,25,4.17,6,4,6
24,"R Naamani, SNA Hussain, S Magder","The mechanical effects of contractions on blood flow to the muscle",1995,"European journal of applied …","Springer","https://link.springer.com/article/10.1007/BF00854966","https://scholar.google.com/scholar?cites=12205558401727967578&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-26","","","","",,,,,24,1.00,8,3,24
72,"Y Guo, HR Gosker, AMWJ Schols, ...","Autophagy in locomotor muscles of patients with chronic obstructive pulmonary disease",2013,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201304-0732OC","https://scholar.google.com/scholar?cites=9780554698061507929&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-26","","","","",,,,,72,12.00,18,4,6
21,"I Azuelos, B Jung, M Picard, ...","Relationship between autophagy and ventilator-induced diaphragmatic dysfunction",2015,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=2235354","https://scholar.google.com/scholar?cites=3766562905187050500&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-26","HTML","","","",,,,,21,5.25,5,4,4
27,"ME Ward, SA Magder, SNA Hussain","Oxygen Delivery-independent Effect of Blood Flow on Diaphragm Fatigue1-3",1992,"Am Rev Respir Dis","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm/145.5.1058","https://scholar.google.com/scholar?cites=11034372145049339585&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-26","","","","",,,,,27,1.00,9,3,27
43,"SNA Hussain, M Sandri","Role of autophagy in COPD skeletal muscle dysfunction",2012,"Journal of applied physiology","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00893.2012","https://scholar.google.com/scholar?cites=748986077662948139&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-26","","","","",,,,,43,6.14,22,2,7
61,"E Barreiro, AS Comtois, S Mohammed, ...","Role of heme oxygenases in sepsis-induced diaphragmatic contractile dysfunction and oxidative stress",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00495.2001","https://scholar.google.com/scholar?cites=11442600685088758125&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-26","","","","",,,,,61,3.59,15,4,17
47,"Y Fujii, S Magder, P Cernacek, P Goldberg, ...","Endothelin receptor blockade attenuates lipopolysaccharide-induced pulmonary nitric oxide production",2000,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/ajrccm.161.3.9904094","https://scholar.google.com/scholar?cites=440033980468279671&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-26","","","","",,,,,47,2.47,9,5,19
15,"ME Ward, SNA Hussain","Effect of inhibition of nitric oxide release on the diaphragmatic oxygen delivery-consumption relationship",1994,"Journal of critical care","Elsevier","https://www.sciencedirect.com/science/article/pii/0883944194900191","https://scholar.google.com/scholar?cites=13944530819649727953&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-26","","","","",,,,,15,0.60,8,2,25
67,"M Mofarrahi, T Nouh, S Qureshi, L Guillot, ...","Regulation of angiopoietin expression by bacterial lipopolysaccharide",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00449.2007","https://scholar.google.com/scholar?cites=7609011009691982281&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-26","","","","",,,,,67,6.09,13,5,11
52,"KM Sullivan, R Bissonnette, H Yanagisawa, ...","Fibulin-5 functions as an endogenous angiogenesis inhibitor",2007,"Laboratory …","nature.com","https://www.nature.com/articles/3700594","https://scholar.google.com/scholar?cites=5474096469662224376&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-26","","","","",,,,,52,4.33,13,4,12
13,"MN Abdul-Hussain, YL Jia, SNA Hussain","Mechanisms mediating the vasodilatory effects of N-hydroxy-L-arginine in coronary arteries",1996,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/001429999600163X","https://scholar.google.com/scholar?cites=9498247194378221286&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-26","","","","",,,,,13,0.57,4,3,23
6,"G Gouspillou, R Godin, J Piquereau, ...","Protective role of Parkin in skeletal muscle contractile and mitochondrial function",2018,"The Journal of …","Wiley Online Library","https://physoc.onlinelibrary.wiley.com/doi/abs/10.1113/JP275604%4010.1111/%28ISSN%291469-7793.ECJuly1","https://scholar.google.com/scholar?cites=7451615573046137714&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-26","","","","",,,,,6,6.00,2,4,1
12,"ME Ward, SNA Hussain","Regulation of baseline vascular resistance in the canine diaphragm by nitric oxide",1994,"British journal of pharmacology","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/j.1476-5381.1994.tb13030.x","https://scholar.google.com/scholar?cites=12589375185006471713&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-26","","","","",,,,,12,0.48,6,2,25
5,"M Mofarrahi, I Sigala, T Vassilokopoulos, ...","Angiogenesis-related factors in skeletal muscles of COPD patients: roles of angiopoietin-2",2013,"Journal of applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00954.2012","https://scholar.google.com/scholar?cites=9366661588954682439&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-26","","","","",,,,,5,0.83,1,4,6
319,"AS Kristof, P Goldberg, V Laubach, ...","Role of inducible nitric oxide synthase in endotoxin-induced acute lung injury",1998,"American Journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/ajrccm.158.6.9802100","https://scholar.google.com/scholar?cites=9671854519742810499&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-26","","","","",,,,,319,15.19,80,4,21
8,"J Teitelbaum, G Vanelli, SNA Hussain","Thin-fiber phrenic afferents mediate the ventilatory response to diaphragmatic ischemia",1993,"Respiration physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/003456879390099V","https://scholar.google.com/scholar?cites=17992411143842795051&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-26","","","","",,,,,8,0.31,3,3,26
11,"C Ritter, M Andrades, F Dal-Pizzol, ...","Superoxide production during sepsis development/From the authors",2003,"American journal of …","search.proquest.com","http://search.proquest.com/openview/8f9eacda9cc9aa6b5fd19458ddf2a3f4/1?pq-origsite=gscholar&cbl=40575","https://scholar.google.com/scholar?cites=6123615280284881968&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-26","","","","",,,,,11,0.69,3,4,16
