Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
490,"KD O’Brien, J Kuusisto, DD Reichenbach, M Ferguson, C Giachelli, ...","Osteopontin is expressed in human aortic valvular lesions",1995,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10660328545802486214",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:qjMakFHDy7sC",92,8,2163,2168,490,20.42,82,6,24
470,"L Liaw, M Almeida, CE Hart, SM Schwartz, CM Giachelli","Osteopontin promotes vascular cell adhesion and spreading and is chemotactic for smooth muscle cells in vitro.",1994,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8549016975245014947",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:UeHWp8X0CEIC",74,2,214,224,470,18.80,94,5,25
453,"WG Goodman, G London, K Amann, GA Block, C Giachelli, KA Hruska, ...","Vascular calcification in chronic kidney disease",2004,"American journal of kidney diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7909126683969435399",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:ufrVoPGSRksC",43,3,572,579,453,30.20,65,7,15
448,"UM Malyankar, M Scatena, KL Suchland, TJ Yun, EA Clark, CM Giachelli","Osteoprotegerin is an αvβ3-induced, NF-κB-dependent survival factor for endothelial cells",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9433323565958695977",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:W7OEmFMy1HYC",275,28,20959,20962,448,23.58,75,6,19
441,"AA Eddy, CM Giachelli, E Liu","Renal expression of genes that promote interstitial inflammation and fibrosis in rats with protein-overload proteinuria",1995,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9718351523625544748",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:Tyk-4Ss8FVUC",47,6,1546,1557,441,18.38,147,3,24
435,"CM Giachelli, D Lombardi, RJ Johnson, CE Murry, M Almeida","Evidence for a role of osteopontin in macrophage infiltration in response to pathological stimuli in vivo.",1998,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10314359083639055238",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:eQOLeE2rZwMC",152,2,353,353,435,20.71,87,5,21
421,"DT Denhardt, CM Giachelli, SR Rittling","Role of osteopontin in cellular signaling and toxicant injury",2001,"Annual review of pharmacology and toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5241557328765018481",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:WF5omc3nYNoC",41,1,723,749,421,23.39,140,3,18
420,"SA Steitz, MY Speer, MD McKee, L Liaw, M Almeida, H Yang, ...","Osteopontin inhibits mineral deposition and promotes regression of ectopic calcification",2002,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6503497221389998741",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:_FxGoFyzp5QC",161,6,2035,2046,420,24.71,60,7,17
416,"X Li, HY Yang, CM Giachelli","Role of the sodium-dependent phosphate cotransporter, Pit-1, in vascular smooth muscle cell calcification",2006,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623820596607757366",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:0EnyYjriUFMC",98,7,905,912,416,32.00,139,3,13
409,"MY Speer, HY Yang, T Brabb, E Leaf, A Look, WL Lin, A Frutkin, D Dichek, ...","Smooth muscle cells give rise to osteochondrogenic precursors and chondrocytes in calcifying arteries",2009,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16758394132539630332",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:_kc_bZDykSQC",104,6,733,741,409,40.90,45,9,10
371,"CM Giachelli","The emerging role of phosphate in vascular calcification",2009,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6730861976031612239",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:mVmsd5A6BfQC",75,9,890,897,371,37.10,371,1,10
354,"S Jono, C Peinado, CM Giachelli","Phosphorylation of osteopontin is required for inhibition of vascular smooth muscle cell calcification",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15677891313415357850",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:LkGwnXOMwfcC",275,26,20197,20203,354,18.63,118,3,19
347,"H Yang, G Curinga, CM Giachelli","Elevated extracellular calcium levels induce smooth muscle cell matrix mineralization in vitro",2004,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4255906422750600158",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:8k81kl-MbHgC",66,6,2293,2299,347,23.13,116,3,15
330,"MY Speer, MD McKee, RE Guldberg, L Liaw, HY Yang, E Tung, ...","Inactivation of the osteopontin gene enhances vascular calcification of matrix Gla protein–deficient mice: evidence for osteopontin as an inducible inhibitor of vascular …",2002,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8279695548493656431",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:5nxA0vEk-isC",196,8,1047,1055,330,19.41,47,7,17
325,"BJ Bennett, M Scatena, EA Kirk, M Rattazzi, RM Varon, M Averill, ...","Osteoprotegerin Inactivation Accelerates Advanced Atherosclerotic Lesion Progression and Calcification in Older ApoE−/− Mice",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10455377955645367253",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:ULOm3_A8WrAC",26,9,2117,2124,325,25.00,46,7,13
324,"ER O'Brien, MR Garvin, DK Stewart, T Hinohara, JB Simpson, ...","Osteopontin is synthesized by macrophage, smooth muscle, and endothelial cells in primary and restenotic human coronary atherosclerotic plaques.",1994,"Arteriosclerosis and thrombosis: a journal of vascular biology 14 (10), 1648 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3643554359993536335",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:UebtZRa9Y70C",,,,,324,12.96,54,6,25
322,"CM Giachelli, MY Speer, X Li, RM Rajachar, H Yang","Regulation of vascular calcification: roles of phosphate and osteopontin",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13168461738547752720",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:3fE2CSJIrl8C",96,7,717,722,322,23.00,64,5,14
317,"CE Murry, CM Giachelli, SM Schwartz, R Vracko","Macrophages express osteopontin during repair of myocardial necrosis.",1994,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6519678396778118165",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:hqOjcs7Dif8C",145,6,1450,1450,317,12.68,79,4,25
314,"V Ophascharoensuk, CM Giachelli, K Gordon, J Hughes, R Pichler, ...","Obstructive uropathy in the mouse: role of osteopontin in interstitial fibrosis and apoptosis",1999,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8476217954894254596",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:Se3iqnhoufwC",56,2,571,580,314,15.70,52,6,20
314,"CM Giachelli","Ectopic calcification: gathering hard facts about soft tissue mineralization",1999,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12247871062018003735,2243521453097610793",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:ZeXyd9-uunAC",154,3,671,671,314,15.70,314,1,20
299,"F Kim, KA Tysseling, J Rice, M Pham, L Haji, BM Gallis, AS Baas, ...","Free fatty acid impairment of nitric oxide production in endothelial cells is mediated by IKKβ",2005,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16723955596466820242",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:YOwf2qJgpHMC",25,5,989,994,299,21.36,37,8,14
298,"CM Giachelli","Vascular calcification: in vitro evidence for the role of inorganic phosphate",2003,"Journal of the American Society of Nephrology 14 (suppl 4), S300-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17622963954714709158",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:M3ejUd6NZC8C",304,,,,298,18.63,298,1,16
297,"CM Giachelli, S Jono, A Shioi, Y Nishizawa, K Mori, H Morii","Vascular calcification and inorganic phosphate",2001,"American journal of kidney diseases 38 (4), S34-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17519323811566913466",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:kNdYIx-mwKoC",37,,,,297,16.50,50,6,18
285,"MW Majesky, CM Giachelli, MA Reidy, SM Schwartz","Rat carotid neointimal smooth muscle cells reexpress a developmentally regulated mRNA phenotype during repair of arterial injury.",1992,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535323936414559666",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:roLk4NBRz8UC",71,4,759,768,285,10.56,71,4,27
272,"CM Giachelli, R Pichler, D Lombardi, DT Denhardt, CE Alpers, ...","Osteopontin expression in angiotensin II-induced tubulointerstitial nephritis",1994,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14886330470065402702",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:MXK_kJrjxJIC",45,2,515,524,272,10.88,45,6,25
271,"LL Smith, HK Cheung, LE Ling, J Chen, D Sheppard, R Pytela, ...","Osteopontin N-terminal domain contains a cryptic adhesive sequence recognized by α9β1 integrin",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4579545687474052015",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:KlAtU1dfN6UC",271,45,28485,28491,271,11.78,39,7,23
269,"JJ Scialla, WL Lau, MP Reilly, T Isakova, HY Yang, MH Crouthamel, ...","Fibroblast growth factor 23 is not associated with and does not induce arterial calcification",2013,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11305885230010200400",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:lSLTfruPkqcC",83,6,1159,1168,269,44.83,38,7,6
255,"JA Wesson, RJ Johnson, M Mazzali, AM Beshensky, S Stietz, C Giachelli, ...","Osteopontin is a critical inhibitor of calcium oxalate crystal formation and retention in renal tubules",2003,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2839374561156853897",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:NXb4pA-qfm4C",14,1,139,147,255,15.94,36,7,16
254,"SA Lund, CM Giachelli, M Scatena","The role of osteopontin in inflammatory processes",2009,"Journal of cell communication and signaling 3 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10751360672239231494",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:RHpTSmoSYBkC",,,311,322,254,25.40,85,3,10
251,"N Ashizawa, K Graf, YS Do, T Nunohiro, CM Giachelli, WP Meehan, ...","Osteopontin is produced by rat cardiac fibroblasts and mediates A (II)-induced DNA synthesis and collagen gel contraction.",1996,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3737248509244167051",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:Zph67rFs4hoC",98,10,2218,2227,251,10.91,36,7,23
246,"M Hoshiga, CE Alpers, LL Smith, CM Giachelli, SM Schwartz","αvβ3 Integrin Expression in Normal and Atherosclerotic Artery",1995,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5937581035289250001",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:4TOpqqG69KYC",77,6,1129,1135,246,10.25,49,5,24
237,"MY Speer, CM Giachelli","Regulation of cardiovascular calcification",2004,"Cardiovascular Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4889028630919428131",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:Wp0gIr-vW9MC",13,2,63,70,237,15.80,119,2,15
225,"X Li, HY Yang, CM Giachelli","BMP-2 promotes phosphate uptake, phenotypic modulation, and calcification of human vascular smooth muscle cells",2008,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17446696713877232763",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:hC7cP41nSMkC",199,2,271,277,225,20.45,75,3,11
221,"CM Giachelli, L Liaw, CE Murry, SM Schwartz, M Almeida","Osteopontin Expression in Cardiovascular Diseasesa",1995,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6585340432032568891",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:9ZlFYXVOiuMC",760,1,109,126,221,9.21,44,5,24
218,"C Giachelli, N Bae, D Lombardi, M Majesky, S Schwartz","Molecular cloning and characterization of 2B7, a rat mRNA which distinguishes smooth muscle cell phenotypes in vitro and is identical to osteopontin (secreted phosphoprotein I …",1991,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12080617249769619959",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:4DMP91E08xMC",177,2,867,873,218,7.79,44,5,28
215,"B Levkau, M Scatena, CM Giachelli, R Ross, EW Raines","Apoptosis overrides survival signals through a caspase-mediated dominant-negative NF-κB loop",1999,"Nature cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=566222955704231355",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:aqlVkmm33-oC",1,4,227,227,215,10.75,43,5,20
208,"BA Young, EA Burdmann, RJ Johnson, CE Alpers, CM Giachelli, E Eng, ...","Cellular proliferation and macrophage influx precede interstitial fibrosis in cyclosporine nephrotoxicity",1995,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10089127366558129427",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:qxL8FJ1GzNcC",48,2,439,448,208,8.67,30,7,24
206,"Y Yao, BJ Bennett, X Wang, ME Rosenfeld, C Giachelli, AJ Lusis, ...","Inhibition of bone morphogenetic proteins protects against atherosclerosis and vascular calcification",2010,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6180626141980766649",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:isC4tDSrTZIC",107,4,485,494,206,22.89,29,7,9
201,"M Wu, C Rementer, CM Giachelli","Vascular calcification: an update on mechanisms and challenges in treatment",2013,"Calcified tissue international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=962520440811265317",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:738O_yMBCRsC",93,4,365,373,201,33.50,67,3,6
193,"R Pichler, CM Giachelli, D Lombardi, J Pippin, K Gordon, CE Alpers, ...","Tubulointerstitial disease in glomerulonephritis. Potential role of osteopontin (uropontin).",1994,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10859671789934838654",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:QIV2ME_5wuYC",144,5,915,915,193,7.72,28,7,25
192,"L Liaw, V Lindner, SM Schwartz, AF Chambers, CM Giachelli","Osteopontin and β3 Integrin Are Coordinately Expressed in Regenerating Endothelium In Vivo and Stimulate Arg-Gly-Asp–Dependent Endothelial Migration In Vitro",1995,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9012408480682286326",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:dhFuZR0502QC",77,4,665,672,192,8.00,38,5,24
188,"WL Lau, EM Leaf, MC Hu, MM Takeno, M Kuro-o, OW Moe, CM Giachelli","Vitamin D receptor agonists increase klotho and osteopontin while decreasing aortic calcification in mice with chronic kidney disease fed a high phosphate diet",2012,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1641771297644695115",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:zA6iFVUQeVQC",82,12,1261,1270,188,26.86,27,7,7
184,"MM El-Abbadi, AS Pai, EM Leaf, HY Yang, BA Bartley, KK Quan, ...","Phosphate feeding induces arterial medial calcification in uremic mice: role of serum phosphorus, fibroblast growth factor-23, and osteopontin",2009,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8332886110298449687",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:j3f4tGmQtD8C",75,12,1297,1307,184,18.40,26,7,10
183,"LB Pritzker, M Scatena, CM Giachelli","The role of osteoprotegerin and tumor necrosis factor-related apoptosis-inducing ligand in human microvascular endothelial cell survival",2004,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1565191452277208683",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:L8Ckcad2t8MC",15,6,2834,2841,183,12.20,61,3,15
178,"JD Bryers, CM Giachelli, BD Ratner","Engineering biomaterials to integrate and heal: the biocompatibility paradigm shifts",2012,"Biotechnology and bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5003780216244600653",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ghl3KAoAAAAJ&pagesize=100&citation_for_view=ghl3KAoAAAAJ:bFI3QPDXJZMC",109,8,1898,1911,178,25.43,59,3,7
