Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
131,"Z Pamuklar, L Federico, S Liu, M Umezu-Goto, A Dong, M Panchatcharam, ...","Autotaxin/lysopholipase D and lysophosphatidic acid regulate murine hemostasis and thrombosis",2009,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2303776546627610498",12,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:W7OEmFMy1HYC",284,11,7385,7394,131,13.10,19,7,10
127,"G Li, R Jin, RA Norris, L Zhang, S Yu, F Wu, RR Markwald, A Nanda, ...","Periostin mediates vascular smooth muscle cell migration through the integrins ανβ3 and ανβ5 and focal adhesion kinase (FAK) pathway",2010,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12396907174352921899,597963259595553284",13,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:roLk4NBRz8UC",208,2,358,365,127,14.11,14,9,9
125,"K Bledzka, J Qin, EF Plow","Integrin αIIbβ3",2019,"Platelets","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9914501704223791846",14,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:ULOm3_A8WrAC",,,227,241,125,125.00,42,3,1
117,"SS Smyth, DS Woulfe, JI Weitz, C Gachet, PB Conley, SG Goodman, ...","G-protein–coupled receptors as signaling targets for antiplatelet therapy",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10551128052370754450",15,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:YsMSGLbcyi4C",29,4,449,457,117,11.70,17,7,10
111,"SS Smyth, ED Reis, H Väänänen, W Zhang, BS Coller","Variable protection of β3-integrin–deficient mice from thrombosis initiated by different mechanisms",2001,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5719563087743733938",16,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:Y0pCki6q_DkC",98,4,1055,1062,111,6.17,22,5,18
109,"CJ Barrick, M Rojas, R Schoonhoven, SS Smyth, DW Threadgill","Cardiac response to pressure overload in 129S1/SvImJ and C57BL/6J mice: temporal-and background-dependent development of concentric left ventricular hypertrophy",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17872896307598832254",17,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:LkGwnXOMwfcC",,,,,109,9.08,22,5,12
106,"ZG Zhang, L Zhang, W Tsang, A Goussev, C Powers, KL Ho, D Morris, ...","Dynamic platelet accumulation at the site of the occluded middle cerebral artery and in downstream microvessels is associated with loss of microvascular integrity after embolic …",2001,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5701112779405254295",18,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:Tyk-4Ss8FVUC",912,2,181,194,106,5.89,13,8,18
104,"SS Smyth, HY Cheng, S Miriyala, M Panchatcharam, AJ Morris","Roles of lysophosphatidic acid in cardiovascular physiology and disease",2008,"Biochimica et Biophysica Acta (BBA)-Molecular and Cell Biology of Lipids …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12354030451513867943",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:WF5omc3nYNoC",,,,,104,9.45,21,5,11
103,"V Evangelista, Z Pamuklar, A Piccoli, S Manarini, G Dell'Elba, R Pecce, ...","Src family kinases mediate neutrophil adhesion to adherent platelets",2007,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12504777590459379026,5199327109077525714",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:_FxGoFyzp5QC",109,6,2461,2469,103,8.58,15,7,12
97,"B Xiang, G Zhang, L Guo, XA Li, AJ Morris, A Daugherty, SW Whiteheart, ...","Platelets protect from septic shock by inhibiting macrophage-dependent inflammation via the cyclooxygenase 1 signalling pathway",2013,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=121233789600799107",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:HDshCWvjkbEC",4,,2657,2657,97,16.17,12,8,6
97,"Z Li, F Yang, S Dunn, AK Gross, SS Smyth","Platelets as immune mediators: their role in host defense responses and sepsis",2011,"Thrombosis research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3405795071380793138",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:KlAtU1dfN6UC",127,3,184,188,97,12.13,19,5,8
97,"CA Hillery, SS Smyth, LV Parise","Phosphorylation of human platelet glycoprotein IIIa (GPIIIa). Dissociation from fibrinogen receptor activation and phosphorylation of GPIIIa in vitro.",1991,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1415018375380558657",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:ufrVoPGSRksC",266,22,14663,14669,97,3.46,32,3,28
94,"Z Fulkerson, T Wu, M Sunkara, C Vander Kooi, AJ Morris, SS Smyth","Binding of autotaxin to integrins localizes lysophosphatidic acid production to platelets and mammalian cells",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14520854611978307464",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:5nxA0vEk-isC",286,40,34654,34663,94,11.75,16,6,8
93,"SS Smyth, VA Sciorra, YJ Sigal, Z Pamuklar, Z Wang, Y Xu, GD Prestwich, ...","Lipid Phosphate Phosphatases Regulate Lysophosphatidic Acid Production and Signaling in Platelets STUDIES USING CHEMICAL INHIBITORS OF LIPID PHOSPHATE PHOSPHATASE ACTIVITY",2003,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3408996880679962459",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:eQOLeE2rZwMC",278,44,43214,43223,93,5.81,12,8,16
88,"M Panchatcharam, S Miriyala, F Yang, M Rojas, C End, C Vallant, A Dong, ...","Lysophosphatidic acid receptors 1 and 2 play roles in regulation of vascular injury responses but not blood pressure",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4648935768180155331",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:Se3iqnhoufwC",103,6,662,670,88,8.00,11,8,11
84,"G Zanotti, M Casiraghi, JB Abano, JR Tatreau, M Sevala, H Berlin, ...","Novel critical role of Toll-like receptor 4 in lung ischemia-reperfusion injury and edema",2009,"American Journal of Physiology-Lung Cellular and Molecular Physiology 297 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18337186287578227966",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:0EnyYjriUFMC",,,,,84,8.40,12,7,10
79,"GY Park, YG Lee, E Berdyshev, S Nyenhuis, J Du, P Fu, IA Gorshkova, ...","Autotaxin production of lysophosphatidic acid mediates allergic asthmatic inflammation",2013,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18214628111556611180",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:L8Ckcad2t8MC",188,8,928,940,79,13.17,10,8,6
70,"LV Parise, SS Smyth, BS Coller","Platelet morphology, biochemistry and function",2001,"Williams hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10924791713872563232",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:UebtZRa9Y70C",7,,1597,1645,70,3.89,23,3,18
66,"SS Smyth, CA Hillery, LV Parise","Fibrinogen binding to purified platelet glycoprotein IIb-IIIa (integrin alpha IIb beta 3) is modulated by lipids.",1992,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137894723024056668",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:8k81kl-MbHgC",267,22,15568,15577,66,2.44,22,3,27
65,"D Meredith, M Panchatcharam, S Miriyala, YS Tsai, AJ Morris, N Maeda, ...","Dominant-negative loss of PPARγ function enhances smooth muscle cell proliferation, migration, and vascular remodeling",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8129112486034614986",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:3fE2CSJIrl8C",29,4,465,471,65,6.50,9,7,10
62,"SS Smyth, C Patterson","Tiny dancers: the integrin–growth factor nexus in angiogenic signaling",2002,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6556479856023306589",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:hqOjcs7Dif8C",158,1,17,21,62,3.65,31,2,17
59,"L Totani, A Piccoli, S Manarini, L Federico, R Pecce, N Martelli, C Cerletti, ...","Src-family kinases mediate an outside-in signal necessary for β2 integrins to achieve full activation and sustain firm adhesion of polymorphonuclear leucocytes tethered on E …",2006,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11366578594081040171",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:Zph67rFs4hoC",396,1,89,98,59,4.54,7,8,13
58,"MP Dorsch, JS Lee, DR Lynch, SP Dunn, JE Rodgers, T Schwartz, ...","Cardiology: Aspirin Resistance in Patients with Stable Coronary Artery Disease with and without a History of Myocardial Infarction",2007,"Annals of Pharmacotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18257579606113853500",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:MXK_kJrjxJIC",41,5,737,741,58,4.83,8,7,12
55,"AV Karapetyan, YM Klyachkin, S Selim, M Sunkara, KM Ziada, DA Cohen, ...","Bioactive lipids and cationic antimicrobial peptides as new potential regulators for trafficking of bone marrow-derived stem cells in patients with acute myocardial infarction",2013,"Stem cells and development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14379080710907539701",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:mB3voiENLucC",22,11,1645,1656,55,9.17,8,7,6
54,"L Federico, H Ren, PA Mueller, T Wu, S Liu, J Popovic, EM Blalock, ...","Autotaxin and its product lysophosphatidic acid suppress brown adipose differentiation and promote diet-induced obesity in mice",2012,"Molecular endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12010208237995865980",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:e5wmG9Sq2KIC",26,5,786,797,54,7.71,7,8,7
53,"M Navab, G Hough, GM Buga, F Su, AC Wagner, D Meriwether, ...","Transgenic 6F tomatoes act on the small intestine to prevent systemic inflammation and dyslipidemia caused by Western diet and intestinally derived lysophosphatidic acid",2013,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1388165059756154378",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:maZDTaKrznsC",54,12,3403,3418,53,8.83,8,7,6
53,"H Ren, L Federico, H Huang, M Sunkara, T Drennan, MA Frohman, ...","A phosphatidic acid binding/nuclear localization motif determines lipin1 function in lipid metabolism and adipogenesis",2010,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=920161864140970640",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:7PzlFSSx8tAC",21,18,3171,3181,53,5.89,8,7,9
51,"AL Bailey, DC Scantlebury, SS Smyth","Thrombosis and antithrombotic therapy in women",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16155484904727521779",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:mVmsd5A6BfQC",29,3,284,288,51,5.10,17,3,10
51,"P Liu, S Patil, M Rojas, AM Fong, SS Smyth, DD Patel","CX3CR1 Deficiency Confers Protection From Intimal Hyperplasia After Arterial Injury",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=683448204197836411",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:kNdYIx-mwKoC",26,9,2056,2062,51,3.92,9,6,13
50,"G Zhang, B Xiang, A Dong, RC Skoda, A Daugherty, SS Smyth, X Du, Z Li","Biphasic roles for soluble guanylyl cyclase (sGC) in platelet activation",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999090147289387021",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:hFOr9nPyWt4C",118,13,3670,3679,50,6.25,6,8,8
49,"G Zhang, B Xiang, S Ye, M Chrzanowska-Wodnicka, AJ Morris, ...","Distinct roles for Rap1b protein in platelet secretion and integrin αIIbβ3 outside-in signaling",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2724187942479662071",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:4JMBOYKVnBMC",286,45,39466,39477,49,6.13,8,6,8
48,"AK Salous, M Panchatcharam, M Sunkara, P Mueller, A Dong, Y Wang, ...","Mechanism of rapid elimination of lysophosphatidic acid and related lipids from the circulation of mice",2013,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7368353989727695853",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:j3f4tGmQtD8C",54,10,2775,2784,48,8.00,7,7,6
48,"A Abdel-Latif, EK Zuba-Surma, KM Ziada, M Kucia, DA Cohen, AM Kaplan, ...","Evidence of mobilization of pluripotent stem cells into peripheral blood of patients with myocardial ischemia",2010,"Experimental hematology 38 (12), 1131-1142.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8825538321233637208",44,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:QIV2ME_5wuYC",,,1,,48,5.33,7,7,9
48,"GA Stouffer, SS Smyth","Effects of Thrombin on Interactions Between β3-Integrins and Extracellular Matrix in Platelets and Vascular Cells",2003,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4205300829877179807",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:4TOpqqG69KYC",23,11,1971,1978,48,3.00,24,2,16
48,"EI Peerschke, SS Smyth, EI Teng, M Dalzell, B Ghebrehiwet","Human umbilical vein endothelial cells possess binding sites for the globular domain of C1q.",1996,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13379839580959636096",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:YOwf2qJgpHMC",157,9,4154,4158,48,2.09,10,5,23
47,"TY Wang, DJ Angiolillo, M Cushman, MS Sabatine, PF Bray, SS Smyth, ...","Platelet biology and response to antiplatelet therapy in women: implications for the development and use of antiplatelet pharmacotherapies for cardiovascular disease",2012,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4863034630790332752",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:TFP_iSt0sucC",59,10,891,900,47,6.71,7,7,7
47,"Z Pamuklar, JS Lee, HY Cheng, M Panchatcharam, S Steinhubl, AJ Morris, ...","Individual heterogeneity in platelet response to lysophosphatidic acid: evidence for a novel inhibitory pathway",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18434017389421281560",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:4DMP91E08xMC",28,3,555,561,47,4.27,7,7,11
46,"AJ Morris, M Panchatcharam, HY Cheng, L Federico, Z Fulkerson, ...","Regulation of blood and vascular cell function by bioactive lysophospholipids",2009,"Journal of thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5298739884703281271",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:9ZlFYXVOiuMC",7,,38,43,46,4.60,8,6,10
46,"V Evangelista, S Manarini, BS Coller, SS Smyth","Role of P‐selectin, β2‐integrins, and Src tyrosine kinases in mouse neutrophil–platelet adhesion",2003,"Journal of Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15763847008986425301",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:aqlVkmm33-oC",1,5,1048,1054,46,2.88,12,4,16
45,"M Panchatcharam, S Miriyala, F Yang, M Leitges, ...","Enhanced proliferation and migration of vascular smooth muscle cells in response to vascular injury under hyperglycemic conditions is controlled by β3 integrin signaling",2010,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12599048558396331093",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:IWHjjKOFINEC",42,6,965,974,45,5.00,9,5,9
44,"WE Stansfield, M Rojas, D Corn, M Willis, C Patterson, SS Smyth, ...","Characterization of a model to independently study regression of ventricular hypertrophy",2007,"Journal of Surgical Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9170122675500745732",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=yVy3wb0AAAAJ&pagesize=100&citation_for_view=yVy3wb0AAAAJ:Wp0gIr-vW9MC",142,2,387,393,44,3.67,6,7,12
