Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
343,"FW Luscinskas, J Lawler","Integrins as dynamic regulators of vascular function.",1994,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11353790433378413462",19,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:eQOLeE2rZwMC",8,12,929,938,343,13.72,172,2,25
341,"ML Iruela-Arispe, M Lombardo, HC Krutzsch, J Lawler, DD Roberts","Inhibition of angiogenesis by thrombospondin-1 is mediated by 2 independent regions within the type 1 repeats",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12470971399537406713",20,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:LkGwnXOMwfcC",100,13,1423,1431,341,17.05,68,5,20
309,"M Streit, P Velasco, LF Brown, M Skobe, L Richard, L Riccardi, J Lawler, ...","Overexpression of thrombospondin-1 decreases angiogenesis and inhibits the growth of human cutaneous squamous cell carcinomas",1999,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4968534845661965296",21,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:roLk4NBRz8UC",155,2,441,452,309,15.45,39,8,20
280,"PR Lawler, J Lawler","Molecular basis for the regulation of angiogenesis by thrombospondin-1 and-2",2012,"Cold Spring Harbor perspectives in medicine 2 (5), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18229792203210873249",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:IWHjjKOFINEC",6627,,,,280,40.00,140,2,7
259,"NG Frangogiannis, G Ren, O Dewald, P Zymek, S Haudek, A Koerting, ...","Critical role of endogenous thrombospondin-1 in preventing expansion of healing myocardial infarcts",2005,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5805295784498753746",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:kNdYIx-mwKoC",111,22,2935,2942,259,18.50,37,7,14
258,"S Schultz-Cherry, J Lawler, JE Murphy-Ullrich","The type 1 repeats of thrombospondin 1 activate latent transforming growth factor-beta.",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646960616396604095",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:UebtZRa9Y70C",269,43,26783,26788,258,10.32,86,3,25
254,"A Agah, TR Kyriakides, J Lawler, P Bornstein","The lack of thrombospondin-1 (TSP1) dictates the course of wound healing in double-TSP1/TSP2-null mice",2002,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=439613784164409362",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:hqOjcs7Dif8C",161,3,831,839,254,14.94,64,4,17
252,"S Kazerounian, KO Yee, J Lawler","Thrombospondins: from structure to therapeutics",2008,"Cellular and molecular life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4209535248858638298",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:vDZJ-YLwNdEC",65,5,700,700,252,22.91,84,3,11
250,"OV Volpert, J Lawler, NP Bouck","A human fibrosarcoma inhibits systemic angiogenesis and the growth of experimental metastases via thrombospondin-1",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2744531678915541712",27,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:Se3iqnhoufwC",95,11,6343,6348,250,11.90,83,3,21
239,"M Sund, Y Hamano, H Sugimoto, A Sudhakar, M Soubasakos, ...","Function of endogenous inhibitors of angiogenesis as endothelium-specific tumor suppressors",2005,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6670222322126593174",28,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:5nxA0vEk-isC",102,8,2934,2939,239,17.07,40,6,14
233,"B Ren, KO Yee, J Lawler, R Khosravi-Far","Regulation of tumor angiogenesis by thrombospondin-1",2006,"Biochimica et Biophysica Acta (BBA)-Reviews on Cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13737708946978941894",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:KlAtU1dfN6UC",1765,2,178,188,233,17.92,58,4,13
224,"Y Hamano, H Sugimoto, MA Soubasakos, M Kieran, BR Olsen, J Lawler, ...","Thrombospondin-1 associated with tumor microenvironment contributes to low-dose cyclophosphamide-mediated endothelial cell apoptosis and tumor growth suppression",2004,"Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12951595864877324505",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:MXK_kJrjxJIC",64,5,1570,1574,224,14.93,32,7,15
224,"J Lawler, LH Derick, JE Connolly, JH Chen, FC Chao","The structure of human platelet thrombospondin.",1985,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11442727673719574730",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:0EnyYjriUFMC",260,6,3762,3772,224,6.59,45,5,34
220,"J Hofsteenge, KG Huwiler, B Macek, D Hess, J Lawler, DF Mosher, ...","C-mannosylation and O-fucosylation of the thrombospondin type 1 module",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1714946566665228746",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:Zph67rFs4hoC",276,9,6485,6498,220,12.22,31,7,18
218,"K Tan, M Duquette, J Liu, Y Dong, R Zhang, A Joachimiak, J Lawler, ...","Crystal structure of the TSP-1 type 1 repeats: a novel layered fold and its biological implication",2002,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5793625110940653154",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:8k81kl-MbHgC",159,2,373,382,218,12.82,27,8,17
216,"J Lawler, M Detmar","Tumor progression: the effects of thrombospondin-1 and-2",2004,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=490267168451194244",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:3fE2CSJIrl8C",36,6,1038,1045,216,14.40,108,2,15
210,"JC Adams, J Lawler","The thrombospondins",2011,"Cold Spring Harbor perspectives in biology 3 (10), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5063385490656101626",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:iH-uZ7U-co4C",9712,,,,210,26.25,105,2,8
186,"J Lawler, RO Hynes","An integrin receptor on normal and thrombasthenic platelets that binds thrombospondin [see comments]",1989,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5891522327526115211",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:ULOm3_A8WrAC",74,6,2022,2027,186,6.20,93,2,30
179,"S Lambert, HI Yu, JT Prchal, J Lawler, P Ruff, D Speicher, MC Cheung, ...","cDNA sequence for human erythrocyte ankyrin",1990,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12646294533476972144,5874189802596851205",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:YOwf2qJgpHMC",87,5,1730,1734,179,6.17,22,8,29
159,"C Nucera, A Porrello, ZA Antonello, M Mekel, MA Nehs, TJ Giordano, ...","B-RafV600E and thrombospondin-1 promote thyroid cancer progression",2010,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18124376260951618365",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:mB3voiENLucC",107,23,10649,10654,159,17.67,23,7,9
159,"CB Carlson, J Lawler, DF Mosher","Structures of thrombospondins",2008,"Cellular and molecular life sciences: CMLS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15149355164485644584",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:jgBuDB5drN8C",65,5,672,672,159,14.45,53,3,11
156,"G Newton, S Weremowicz, CC Morton, NG Copeland, DJ Gilbert, ...","Characterization of human and mouse cartilage oligomeric matrix protein",1994,"Genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3838067785750833160",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:_kc_bZDykSQC",24,3,435,439,156,6.24,26,6,25
152,"C Cursiefen, S Masli, TF Ng, MR Dana, P Bornstein, J Lawler, JW Streilein","Roles of thrombospondin-1 and-2 in regulating corneal and iris angiogenesis",2004,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623351691476766407",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:aqlVkmm33-oC",45,4,1117,1124,152,10.13,22,7,15
151,"J Greenaway, J Lawler, R Moorehead, P Bornstein, J Lamarre, J Petrik","Thrombospondin‐1 inhibits VEGF levels in the ovary directly by binding and internalization via the low density lipoprotein receptor‐related protein‐1 (LRP‐1)",2007,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16275362278009768642",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:QIV2ME_5wuYC",210,3,807,818,151,12.58,25,6,12
149,"WM Miao, WL Seng, M Duquette, P Lawler, C Laus, J Lawler","Thrombospondin-1 type 1 repeat recombinant proteins inhibit tumor growth through transforming growth factor-β-dependent and-independent mechanisms",2001,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7044194519779571179",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:4TOpqqG69KYC",61,21,7830,7839,149,8.28,25,6,18
147,"J Adams, J Lawler","The thrombospondin family",1993,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9790230536935888939",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:M3ejUd6NZC8C",3,3,188,190,147,5.65,74,2,26
147,"J Lawler, M Duquette, CA Whittaker, JC Adams, K McHenry, ...","Identification and characterization of thrombospondin-4, a new member of the thrombospondin gene family.",1993,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13293518483965396366",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:4DMP91E08xMC",120,4,1059,1067,147,5.65,25,6,26
138,"J Lawler, FC Chao, CM Cohen","Evidence for calcium-sensitive structure in platelet thrombospondin. Isolation and partial characterization of thrombospondin in the presence of calcium.",1982,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15774563332802665875",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:nVrZBo8bIpAC",257,20,12257,12265,138,3.73,46,3,37
134,"J Lawler, WM Miao, M Duquette, N Bouck, RT Bronson, RO Hynes","Thrombospondin-1 gene expression affects survival and tumor spectrum of p53-deficient mice",2001,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2457104910150296724",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:qxL8FJ1GzNcC",159,5,1949,1956,134,7.44,22,6,18
133,"SM Short, A Derrien, RP Narsimhan, J Lawler, DE Ingber, BR Zetter","Inhibition of endothelial cell migration by thrombospondin-1 type-1 repeats is mediated by β1 integrins",2005,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3509463162950309657",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:Wp0gIr-vW9MC",168,4,643,653,133,9.50,22,6,14
132,"S Wang, Z Wu, CM Sorenson, J Lawler, N Sheibani","Thrombospondin‐1–deficient mice exhibit increased vascular density during retinal vascular development and are less sensitive to hyperoxia‐mediated vessel obliteration",2003,"Developmental dynamics: an official publication of the American Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9256664232421273164",49,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:dhFuZR0502QC",,,,,132,8.25,26,5,16
131,"JM Lynch, M Maillet, D Vanhoutte, A Schloemer, MA Sargent, NS Blair, ...","A thrombospondin-dependent pathway for a protective ER stress response",2012,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8204608619309264676",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:4OULZ7Gr8RgC",149,6,1257,1268,131,18.71,19,7,7
130,"A Bonnefoy, K Daenens, HB Feys, R De Vos, P Vandervoort, J Vermylen, ...","Thrombospondin-1 controls vascular platelet recruitment and thrombus adherence in mice by protecting (sub) endothelial VWF from cleavage by ADAMTS13",2006,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1773459570259322231",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:hFOr9nPyWt4C",107,3,955,964,130,10.00,19,7,13
126,"X Zhang, J Lawler","Thrombospondin-based antiangiogenic therapy",2007,"Microvascular research 74 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7411052583760313589",52,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:HDshCWvjkbEC",,,90,99,126,10.50,63,2,12
124,"R Riessen, M Fenchel, H Chen, DI Axel, KR Karsch, J Lawler","Cartilage oligomeric matrix protein (thrombospondin-5) is expressed by human vascular smooth muscle cells",2001,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6959173606515998869",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:hC7cP41nSMkC",21,1,47,54,124,6.89,21,6,18
123,"FH Chen, AO Thomas, JT Hecht, MB Goldring, J Lawler","Cartilage oligomeric matrix protein/thrombospondin 5 supports chondrocyte attachment through interaction with integrins",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12613157982733474390",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:7PzlFSSx8tAC",280,38,32655,32661,123,8.79,25,5,14
122,"J LAHAV, J LAWLER, MA GIMBRONE","Thrombospondin interactions with fibronectin and fibrinogen: mutual inhibition in binding",1984,"European journal of biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8354486892998257599",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:mVmsd5A6BfQC",145,1,151,156,122,3.49,41,3,35
117,"FH Chen, ME Herndon, N Patel, JT Hecht, RS Tuan, J Lawler","Interaction of cartilage oligomeric matrix protein/thrombospondin 5 with aggrecan",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7668848342135731151",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=8qudAO4AAAAJ&pagesize=100&citation_for_view=8qudAO4AAAAJ:RHpTSmoSYBkC",282,34,24591,24598,117,9.75,20,6,12
