Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
22,"EC Dempsey, M Das, MG Frid, Y Xu, KR Stenmark","Hypoxic growth of bovine pulmonary artery smooth muscle cells: dependence on synergy, heterogeneity, and injury-induced phenotypic change",1998,"Chest","journal.chestnet.org","https://journal.chestnet.org/article/S0012-3692(15)48017-1/abstract","https://scholar.google.com/scholar?cites=4010927998912463193&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-27","","","","",,,,,22,1.05,4,5,21
68,"MG Frid, M Li, M Gnanasekharan, DL Burke, M Fragoso…","Sustained hypoxia leads to the emergence of cells with enhanced growth, migratory, and promitogenic potentials within the distal pulmonary artery wall",2009,"","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.90611.2008","https://scholar.google.com/scholar?cites=9014930242635981747&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-27","","","","",,,,,68,6.80,11,6,10
903,"KR Stenmark, KA Fagan, MG Frid","Hypoxia-induced pulmonary vascular remodeling: cellular and molecular mechanisms",2006,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000243584.45145.3f","https://scholar.google.com/scholar?cites=455655493704082&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-27","","","","",,,,,903,69.46,301,3,13
274,"MG Frid, EP Moiseeva, KR Stenmark","Multiple phenotypically distinct smooth muscle cell populations exist in the adult and developing bovine pulmonary arterial media in vivo.",1994,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.RES.75.4.669","https://scholar.google.com/scholar?cites=3408533469137649081&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-27","","","","",,,,,274,10.96,91,3,25
135,"MG Frid, EC Dempsey, AG Durmowicz…","Smooth muscle cell heterogeneity in pulmonary and systemic vessels: importance in vascular disease",1997,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.17.7.1203","https://scholar.google.com/scholar?cites=9262596386908310087&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-27","","","","",,,,,135,6.14,34,4,22
59,"MA Nagel, I Traktinskiy, KR Stenmark, MG Frid…","Varicella-zoster virus vasculopathy: immune characteristics of virus-infected arteries",2013,"Neurology","AAN Enterprises","https://n.neurology.org/content/80/1/62.short","https://scholar.google.com/scholar?cites=3696678288750727972&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-27","","","","",,,,,59,9.83,12,5,6
38,"KR Stenmark, MG Frid","Smooth muscle cell heterogeneity: role of specific smooth muscle cell subpopulations in pulmonary vascular disease",1998,"Chest","journal.chestnet.org","https://journal.chestnet.org/article/S0012-3692(15)48048-1/abstract","https://scholar.google.com/scholar?cites=12477047343551905071&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-27","","","","",,,,,38,1.81,19,2,21
72,"ME Yeager, MG Frid, KR Stenmark","Progenitor cells in pulmonary vascular remodeling",2011,"Pulmonary circulation","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.4103/2045-8932.78095","https://scholar.google.com/scholar?cites=14382800096092498726&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-27","","","","",,,,,72,9.00,24,3,8
42,"KR Stenmark, MG Frid, M Yeager, M Li…","Targeting the adventitial microenvironment in pulmonary hypertension: A potential approach to therapy that considers epigenetic change",2012,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.4103/2045-8932.94817","https://scholar.google.com/scholar?cites=15334059093149999066&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-27","","","","",,,,,42,6.00,8,5,7
38,"MS Lemler, RD Bies, MG Frid, A Sastravaha…","Myocyte cytoskeletal disorganization and right heart failure in hypoxia-induced neonatal pulmonary hypertension",2000,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2000.279.3.H1365","https://scholar.google.com/scholar?cites=3240337967699426028&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-27","","","","",,,,,38,2.00,8,5,19
17,"MG Frid, JA Brunetti, DL Burke, TC Carpenter…","Circulating mononuclear cells with a dual, macrophage-fibroblast phenotype contribute robustly to hypoxia-induced pulmonary adventitial remodeling",2005,"Chest","journal.chestnet.org","https://journal.chestnet.org/article/S0012-3692(15)31005-9/abstract","https://scholar.google.com/scholar?cites=12046721235390394375&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-27","","","","",,,,,17,1.21,3,5,14
86,"KC El Kasmi, SC Pugliese, SR Riddle…","Adventitial fibroblasts induce a distinct proinflammatory/profibrotic macrophage phenotype in pulmonary hypertension",2014,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/193/2/597.short","https://scholar.google.com/scholar?cites=8409637637557897589&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-27","","","","",,,,,86,17.20,22,4,5
45,"MG Frid, AA Aldashev, RA Nemenoff…","Subendothelial cells from normal bovine arteries exhibit autonomous growth and constitutively activated intracellular signaling",1999,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.19.12.2884","https://scholar.google.com/scholar?cites=11390429583402533103&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-27","HTML","","","",,,,,45,2.25,11,4,20
17,"SC Pugliese, S Kumar, WJ Janssen…","A time-and compartment-specific activation of lung macrophages in hypoxic pulmonary hypertension",2017,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/198/12/4802.abstract","https://scholar.google.com/scholar?cites=22559291542399370&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-27","","","","",,,,,17,8.50,4,4,2
30,"P Caruso, BJ Dunmore, K Schlosser, S Schoors…","Identification of microRNA-124 as a major regulator of enhanced endothelial cell glycolysis in pulmonary arterial hypertension via PTBP1 (polypyrimidine tract binding …",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.117.028034","https://scholar.google.com/scholar?cites=8897622823271099465&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-27","","","","",,,,,30,15.00,6,5,2
19,"AG Durmowicz, MG Frid, JD Wohrley…","Expression and localization of tropoelastin mRNA in the developing bovine pulmonary artery is dependent on vascular cell phenotype.",1996,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/ajrcmb.14.6.8652185","https://scholar.google.com/scholar?cites=12703517535011372561&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-27","","","","",,,,,19,0.83,5,4,23
22,"H Zhang, D Wang, M Li, L Plecitá-Hlavatá…","Metabolic and proliferative state of vascular adventitial fibroblasts in pulmonary hypertension is regulated through a microRNA-124/PTBP1 (polypyrimidine tract …",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.117.028069","https://scholar.google.com/scholar?cites=15938127308999675997&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-27","","","","",,,,,22,11.00,4,5,2
42,"L Zhao, E Oliver, K Maratou, SS Atanur, OD Dubois…","The zinc transporter ZIP12 regulates the pulmonary vascular response to chronic hypoxia",2015,"Nature","nature.com","https://www.nature.com/articles/nature14620","https://scholar.google.com/scholar?cites=10888271558340328312&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-27","","","","",,,,,42,10.50,7,6,4
7,"MG Frid, AA Aldashev, GF Cabirac, EC Dempsey…","Hypoxia stimulates proliferation of a unique cell population isolated from the bovine vascular media",1998,"Chest","journal.chestnet.org","https://journal.chestnet.org/article/S0012-3692(15)48016-X/abstract","https://scholar.google.com/scholar?cites=4103070534283474611&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-27","","","","",,,,,7,0.33,1,5,21
14,"MG Frid, AA Aldashev, JT Crossno…","Yin and Yang of an endothelial cell: from normal to the extreme in growth, secretion, and transdifferentiation capabilities",2004,"Paediatric respiratory …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1526054204900486","https://scholar.google.com/scholar?cites=18367255403505673060&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-27","CITATION","","","",,,,,14,0.93,4,4,15
28,"M Schäfer, C Myers, RD Brown, MG Frid, W Tan…","Pulmonary arterial stiffness: toward a new paradigm in pulmonary arterial hypertension pathophysiology and assessment",2016,"Current hypertension …","Springer","https://link.springer.com/article/10.1007/s11906-015-0609-2","https://scholar.google.com/scholar?cites=16273544270752608442&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-27","HTML","","","",,,,,28,9.33,5,6,3
10,"KR Stenmark, MG Frid, BB Graham…","Dynamic and diverse changes in the functional properties of vascular smooth muscle cells in pulmonary hypertension",2018,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/114/4/551/4827634","https://scholar.google.com/scholar?cites=14484436911313776824&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-27","","","","",,,,,10,10.00,3,4,1
4,"K Madhavan, MG Frid, K Hunter…","Development of an electrospun biomimetic polyurea scaffold suitable for vascular grafting",2018,"… Research Part B …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.b.33853","https://scholar.google.com/scholar?cites=4597784875191946811&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-27","","","","",,,,,4,4.00,1,4,1
6,"MG Frid, NJ Davie, KR Stenmark","Heterogeneity in hypoxia-induced pulmonary artery smooth muscle cell proliferation",2004,"Hypoxic Pulmonary Vasoconstriction","Springer","https://link.springer.com/content/pdf/10.1007/1-4020-7858-7_26.pdf","https://scholar.google.com/scholar?cites=576481278837930819&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-27","","","","",,,,,6,0.40,2,3,15
1,"KR Stenmark, MG Frid","Pulmonary vascular remodeling: cellular and molecular mechanisms",2011,"Textbook of Pulmonary Vascular Disease","Springer","https://link.springer.com/chapter/10.1007/978-0-387-87429-6_52","https://scholar.google.com/scholar?cites=18172429248043998448&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-27","","","","",,,,,1,0.13,1,2,8
0,"MG Frid, M Gnanaskharan, DL Burke, A Iivanainen…","Circulating Bone Marrow-Derived Mesenchymal Precursors Robustly Contribute to Lung Vascular Remodeling in Pathogenesis of Pulmonary Hypertension",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.710.12","",36,"2019-06-27","","","","",,,,,0,0.00,0,5,11
0,"A ANWAR, V Mukkada, DL Burke…","Osteopontin Is An Endogenous Modulator Of Vascular Remodeling In Hypoxia Mediated Pulmonary Hypertension",2010,"B66. FIBROBLAST …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A3570","",37,"2019-06-27","","","","",,,,,0,0.00,0,4,9
0,"MA Fini, SR Riddle, MG Frid, RM Wright…","Contribution Of Pulmonary Macrophage Xanthine Oxidoreductase To Vascular Inflammation And Remodeling In Hypoxia Mediated Pulmonary Hypertension",2012,"C62. EXPERIMENTAL …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A4748","",38,"2019-06-27","","","","",,,,,0,0.00,0,5,7
0,"MG Frid, M Li, KC El Kasmi, SR Riddle…","Elastin Degradation Products Generated In Large Pulmonary Arteries In The Setting Of Pulmonary Hypertension Drive Vascular Inflammation",2012,"C62 …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A4757","",39,"2019-06-27","","","","",,,,,0,0.00,0,5,7
0,"RD Brown, M Li, KS Hunter, MG Frid, KR Stenmark","Hypertrophic and inflammatory-fibrotic cardiac remodeling in a neonatal calf model of pulmonary hypertension",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.1031.4","",40,"2019-06-27","","","","",,,,,0,0.00,0,5,8
0,"SR Riddle, KC El Kasmi, M Li, A Anderson…","Activated Adventitial Pulmonary Artery Fibroblasts Drive Macrophages Toward A Distinct M2-Like Phenotype Consistent With Promoting Remodeling And Fibrosis In …",2012,"… OF ASTHMA AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A5758","",41,"2019-06-27","","","","",,,,,0,0.00,0,5,7
0,"HKE Friedman, RJ Sokol, R Kurt, A Fini, BB Graham…","Adventitial Fibroblasts Induce a Distinct",,"researchgate.net","","https://www.researchgate.net/profile/Rajkumar_Savai/publication/279200834_2014-J_Immuno-PAH/links/558f8e6008aed6ec4bf52f08/2014-J-Immuno-PAH.pdf","",42,"2019-06-27","PDF","","","",,,,,0,0.00,0,6,
0,"KR Stenmark, SC Pugliese, J Poth, MG Frid…","The Effects of Chronic Hypoxia on Inflammation and Pulmonary Vascular Function",2016,"Pulmonary …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-23594-3_5","",43,"2019-06-27","","","","",,,,,0,0.00,0,5,3
0,"KR Stenmark, SM Majka, MG Frid","Role of Progenitor Cells in Pulmonary Vascular Remodeling",2011,"Textbook of Pulmonary Vascular …","Springer","https://link.springer.com/chapter/10.1007/978-0-387-87429-6_56","",44,"2019-06-27","","","","",,,,,0,0.00,0,3,8
