Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
62,"M Kovács, T Németh, Z Jakus, C Sitaru…","The Src family kinases Hck, Fgr, and Lyn are critical for the generation of the in vivo inflammatory environment without a direct role in leukocyte recruitment",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/10/1993.short","https://scholar.google.com/scholar?cites=9848147584255789007&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,62,12.40,12,5,5
60,"Z Jakus, T Németh, JS Verbeek…","Critical but overlapping role of FcγRIII and FcγRIV in activation of murine neutrophils by immobilized immune complexes",2008,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/180/1/618.short","https://scholar.google.com/scholar?cites=16061308652649635431&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,60,5.45,15,4,11
58,"Z Zhou, DR Rawnsley, LM Goddard, W Pan, XJ Cao…","The cerebral cavernous malformation pathway controls cardiac development via regulation of endocardial MEKK3 signaling and KLF expression",2015,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580714008065","https://scholar.google.com/scholar?cites=15396229661568341205&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","HTML","","","",,,,,58,14.50,10,6,4
45,"Z Jakus, G Berton, E Ligeti, CA Lowell…","Responses of neutrophils to anti-integrin antibodies depends on costimulation through low affinity FcγRs: full activation requires both integrin and nonintegrin signals",2004,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/173/3/2068.short","https://scholar.google.com/scholar?cites=17738079378241000900&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,45,3.00,9,5,15
38,"J Schymeinsky, C Then, A Sindrilaru, R Gerstl…","Syk-mediated translocation of PI3Kδ to the leading edge controls lamellipodium formation and migration of leukocytes",2007,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0001132","https://scholar.google.com/scholar?cites=11889377045898710056&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","HTML","","","",,,,,38,3.17,8,5,12
34,"Z Jakus, JP Gleghorn, DR Enis, A Sen…","Lymphatic function is required prenatally for lung inflation at birth",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/5/815.short","https://scholar.google.com/scholar?cites=7627317702506553833&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","","","","",,,,,34,6.80,7,5,5
19,"Z Zou, DR Enis, H Bui, E Khandros, V Kumar, Z Jakus…","The secreted lymphangiogenic factor CCBE1 is essential for fetal liver erythropoiesis",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/121/16/3228.short","https://scholar.google.com/scholar?cites=14737883124513337236&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,19,3.17,3,7,6
17,"L Gambardella, KE Anderson, Z Jakus…","Phosphoinositide 3-OH kinase regulates integrin-dependent processes in neutrophils by signaling through its effector ARAP3",2013,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/190/1/381.short","https://scholar.google.com/scholar?cites=12519679210923785530&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","","","","",,,,,17,2.83,4,4,6
19,"Z Kertész, D Győri, S Körmendi, T Fekete…","Phospholipase Cγ2 is required for basal but not oestrogen deficiency–induced bone resorption",2012,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2362.2011.02556.x","https://scholar.google.com/scholar?cites=9990626302965066272&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,19,2.71,4,5,7
0,"Z Jakus","Integrinek, Fc-receptorok és G-fehérje-kapcsoltreceptorok jelátvitelének mechanizmusa neutrofil granulocitákban",2006,"","search.proquest.com","http://search.proquest.com/openview/c773214f5ac3ba0472c593636de7646b/1?pq-origsite=gscholar&cbl=18750&diss=y","",20,"2019-06-25","","","","",,,,,0,0.00,0,1,13
0,"P Aradi, E Kemecsei, Z Jakus","Lymphatics modulate the development of contact hypersensitivity",2019,"EUROPEAN …","… ST, HOBOKEN 07030-5774, NJ USA","","",21,"2019-06-25","CITATION","","","",,,,,0,0.00,0,3,1
0,"C Christ, Z Jakus","Characterization of the lymphatic vasculature in atherosclerosis",2019,"EUROPEAN JOURNAL OF …","… ST, HOBOKEN 07030-5774, NJ USA","","",22,"2019-06-25","CITATION","","","",,,,,0,0.00,0,2,1
0,"L Balint, Z Ocskay, BA Deak…","Lymph Flow Mediated Postnatal Remodeling of Meningeal Lymphatics is Required for the Uptake and Transport of Macromolecules from the Central …",2019,"JOURNAL OF …","… ALLSCHWILERSTRASSE 10, CH …","","",23,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,1
0,"D Szoke, L Balint, G Kovacs…","Nucleoside-Modified VEGFC mRNA Induces Organ-Specific Lymphatic Growth and Reverses Experimental Lymphedema",2019,"JOURNAL OF …","… ALLSCHWILERSTRASSE 10, CH …","","",24,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,1
0,"K Ajtay, J Andreka, ML Kahn…","Fetal breathing movements and pulmonary lymphatics function together to prepare the lung for inflation at birth",2019,"EUROPEAN …","… ST, HOBOKEN 07030-5774, NJ USA","","",25,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,1
0,"D Csete, E Simon, A Alatshan, P Aradi…","Hematopoietic or osteoclast-specific deletion of Syk leads to increased bone mass in experimental mice",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fimmu.2019.00937/abstract","",26,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"H Outtz Reed, L Wang, J Sonett, M Chen…","Lymphatic impairment leads to pulmonary tertiary lymphoid organ formation and alveolar damage",2019,"JOURNAL OF …","real.mtak.hu","http://real.mtak.hu/id/eprint/92509","",27,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"Z Zhou, D Rawnsley, L Goddard, W Pan…","The cerebral cavernous malformation pathway controls embryonic endocardial gene expression through regulation of MEKK3 signaling and KLF expression",2015,"Developmental …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4589864/","",28,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,4
0,"A Mócsai, Z Jakus","Differences In The Signalling Pathways To The Different Granules Of Neutrophils",1999,"European Journal of Clinical Investigation …","insights.ovid.com","https://insights.ovid.com/european-clinical-investigation-supplement/ejcis/1999/04/001/differences-signalling-pathways-different-granules/173/00042313","",29,"2019-06-25","CITATION","","","",,,,,0,0.00,0,2,20
0,"Z Jakus","Fine-tuning of integrin activation",2016,"in vivo","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/0dab/7befb44c65bf68c84acc8a66b57ee31eaccb.pdf","",30,"2019-06-25","PDF","","","",,,,,0,0.00,0,1,3
0,"T Németh, K Futosi, M Szabó, P Aradi…","Importance of Fc receptor γ-chain ITAM tyrosines in neutrophil activation and in vivo autoimmune arthritis",2019,"Frontiers in …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6397848/","",31,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,1
0,"Z Jakus, G Berton, CA Lowell…","p38 Map Kinase Activated Via Src-family Kinases Mediates The fmlp-induced Degranulation Of Neutrophils",2000,"European Journal of …","insights.ovid.com","https://insights.ovid.com/european-clinical-investigation-supplement/ejcis/2000/06/001/p38-map-kinase-activated-via-src-family-kinases/43/00042313","",32,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,19
0,"HO Reed, L Wang, J Sonett, M Chen…","Lymphatic impairment leads to pulmonary tertiary lymphoid organ formation and alveolar damage",2019,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/125044","",33,"2019-06-25","HTML","","","",,,,,0,0.00,0,5,1
0,"A Mócsai, S Fodor, P Hamar, Z Jakus…","Az egyes fehérjesejt-integrinek élettani szerepének vizsgálata génhiányos (knockout) egerek segítségével= the physiological role of individual leukocyte integrins …",2008,"OTKA Kutatási Jelentések …","real.mtak.hu","http://real.mtak.hu/id/eprint/1421","",34,"2019-06-25","","","","",,,,,0,0.00,0,5,11
