Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
39,"S Signore, A Sorrentino, J Ferreira-Martins, R Kannappan, M Shafaie, ...","Inositol 1, 4, 5-trisphosphate receptors and human left ventricular myocytes",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1353311671305371112",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:kNdYIx-mwKoC",128,12,1286,1297,39,6.50,7,6,6
34,"D D’Amario, AM Leone, A Iaconelli, N Luciani, M Gaudino, R Kannappan, ...","Growth properties of cardiac stem cells are a novel biomarker of patients’ outcome after coronary bypass surgery",2014,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13024662561204452460",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:Wp0gIr-vW9MC",129,2,157,172,34,6.80,5,7,5
33,"S Tavor, I Petit, S Porozov, P Goichberg, A Avigdor, S Sagiv, A Nagler, ...","Motility, proliferation, and egress to the circulation of human AML cells are elastase dependent in NOD/SCID chimeric mice",2005,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2299444978815438599",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:hqOjcs7Dif8C",106,6,2120,2127,33,2.36,4,8,14
29,"P Goichberg, R Kannappan, M Cimini, Y Bai, F Sanada, A Sorrentino, ...","Age-associated defects in EphA2 signaling impair the migration of human cardiac progenitor cells",2013,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5820173449456384544",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:_kc_bZDykSQC",128,20,2211,2223,29,4.83,4,7,6
28,"S Signore, A Sorrentino, G Borghetti, A Cannata, M Meo, Y Zhou, ...","Late Na+ current and protracted electrical recovery are critical determinants of the aging myopathy",2015,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7674448866213341654",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:dfsIfKJdRG4C",6,,8803,8803,28,7.00,4,7,4
21,"Y Kato, S Ogasawara, H Oki, P Goichberg, R Honma, Y Fujii, MK Kaneko","LpMab-12 established by CasMab technology specifically detects sialylated O-glycan on Thr52 of platelet aggregation-stimulating domain of human podoplanin",2016,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10324355127941959523",26,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:f2IySw72cVMC",11,3,152912,,21,7.00,3,7,3
20,"K Golan, Y Vagima, P Goichberg, S Gur-Cohen, T Lapidot","MT1-MMP and RECK: opposite and essential roles in hematopoietic stem and progenitor cell retention and migration",2011,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=316044557323074091",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:KlAtU1dfN6UC",89,12,1167,1174,20,2.50,4,5,8
20,"S Shivtiel, K Lapid, V Kalchenko, A Avigdor, P Goichberg, A Kalinkovich, ...","CD45 regulates homing and engraftment of immature normal and leukemic human cells in transplanted immunodeficient mice",2011,"Experimental hematology 39 (12), 1161-1170.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2562526028893090521",28,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:MXK_kJrjxJIC",,,1,,20,2.50,3,7,8
17,"P Goichberg, J Chang, R Liao, A Leri","Cardiac stem cells: biology and clinical applications",2014,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18391848828616612567",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:J_g5lzvAfSwC",21,14,2002,2017,17,3.40,4,4,5
16,"P Goichberg","Current understanding of the pathways involved in adult stem and progenitor cell migration for tissue homeostasis and repair",2016,"Stem Cell Reviews and Reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15679393409406292156",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:bFI3QPDXJZMC",12,4,421,437,16,5.33,16,1,3
14,"A Avigdor, S Schwartz, P Goichberg, I Petit, I Hardan, I Resnick, S Slavin, ...","Membrane Type 1-Matrix Metalloproteinase Is Directly Involved in G-CSF Induced Human Hematopoietic Stem and Progenitor Cell Mobilization.",2004,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8432851020149733642",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:8k81kl-MbHgC",104,11,2675,2675,14,0.93,2,8,15
13,"A Sorrentino, G Borghetti, Y Zhou, A Cannata, M Meo, S Signore, ...","Hyperglycemia induces defective Ca2+ homeostasis in cardiomyocytes",2016,"American Journal of Physiology-Heart and Circulatory Physiology 312 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4902438935047324811",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:OU6Ihb5iCvQC",,,,,13,4.33,2,7,3
13,"S Levenberg, E Sadot, P Goichberg, B Geiger","Cadherin-mediated transmembrane interactions",1998,"Cell adhesion and communication 6 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6754648006549606096",33,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:5nxA0vEk-isC",,,161,170,13,0.62,3,4,21
11,"M Cimini, A Cannatá, G Pasquinelli, M Rota, P Goichberg","Phenotypically heterogeneous podoplanin-expressing cell populations are associated with the lymphatic vessel growth and fibrogenic responses in the acutely and chronically …",2017,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9775725828114889657",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:tS2w5q8j5-wC",12,3,173927,,11,5.50,2,5,2
11,"M Rota, P Goichberg, P Anversa, A Leri","Aging effects on cardiac progenitor cell physiology",2011,"Comprehensive Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18012086350917373357",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:4OULZ7Gr8RgC",5,4,1775,1814,11,1.38,3,4,8
9,"M Meo, O Meste, S Signore, A Sorrentino, A Cannata, Y Zhou, A Matsuda, ...","Reduction in Kv current enhances the temporal dispersion of the action potential in diabetic myocytes: insights from a novel repolarization algorithm",2016,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9079729873682558636",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:D03iK_w7-QYC",5,2,3078,,9,3.00,1,8,3
8,"A Sorrentino, S Signore, K Qanud, G Borghetti, M Meo, A Cannata, ...","Myocyte repolarization modulates myocardial function in aging dogs",2016,"American Journal of Physiology-Heart and Circulatory Physiology 310 (7 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10377463289062721900",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:cFHS6HbyZ2cC",,,,,8,2.67,1,7,3
8,"S Signore, J Ferreira-Martins, E Steadman, J Korn, P Goichberg, ...","Abstract 11114",2011,"Circulation 124 (21_MeetingAbstracts)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7540961400345181776",38,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:D_sINldO8mEC",,,,,8,1.00,1,6,8
8,"O Kollet, R Samstein, A Spiegel, S Shivtiel, N Hoffmann, A Kalinkovich, ...","Osteoclasts Are Involved in Stem Cell Mobilization: Cleavage of SDF-1 by Cathepsin K.",2004,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10944912513028796286",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:3fE2CSJIrl8C",104,11,1291,1291,8,0.53,1,7,15
6,"A Lask, P Goichberg, A Cohen, R Goren-Arbel, O Milstein, S Aviner, ...","TCR-Independent killing of B cell malignancies by anti–third-party CTLs: The critical role of MHC–CD8 engagement",2011,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1128328563212460382",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:YOwf2qJgpHMC",187,4,2006,2014,6,0.75,1,7,8
6,"T Lapidot, P Goichberg, K Lapid, A Avigdor, O Kollet","The endosteum region keeps human leukemic stem cells alive",2007,"Cell stem cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14221584142477290309",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:ULOm3_A8WrAC",1,5,483,484,6,0.50,1,5,12
5,"T Moccetti, A Leri, P Goichberg, M Rota, P Anversa","A novel class of human cardiac stem cells",2015,"Cardiology in review","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8737570998371036127",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:u_35RYKgDlwC",23,4,189,189,5,1.25,1,5,4
3,"P Goichberg","Therapeutic lymphangiogenesis after myocardial infarction: vascular endothelial growth factor-C paves the way",2016,"Journal of thoracic disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709177716159690458",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:_xSYboBqXhAC",8,8,1904,1904,3,1.00,3,1,3
3,"A Lask, P Goichberg, R Goren-Arbel, O Milstein, S Aviner, I Feine, T Klein, ...","Eradication of B Cell Malignancies by Anti-3rd Party CTLs: A Novel Role for MHC Class I.",2007,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14379345649191386776",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:4TOpqqG69KYC",110,11,2759,2759,3,0.25,0,8,12
2,"G Borghetti, CA Eisenberg, S Signore, A Sorrentino, K Kaur, ...","Notch signaling modulates the electrical behavior of cardiomyocytes",2017,"American Journal of Physiology-Heart and Circulatory Physiology 314 (1), H68-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2857599378774247371",45,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:B3FOqHPlNUQC",81,,,,2,1.00,0,6,2
2,"A Dar, O Kollet, V Shinder, P Goichberg, A Kalinkovich, M Zsak, A Rot, ...","CXCR4-dependent internalization and secretion of functional SDF-1 by bone marrow endothelial and stromal cells",2005,"EXPERIMENTAL HEMATOLOGY","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1205578464024138628",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:qxL8FJ1GzNcC",33,7,118,118,2,0.14,0,8,14
2,"S Tavor, I Petit, S Porozov, P Goichberg, A Avigdor, S Sagiv, A Nagler, ...","Motility, proliferation and egress to the circulation of human AML cells in transplanted NOD/SCID mice are elastase dependent",2005,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4753162018697689448",47,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:k_IJM867U9cC",,,,,2,0.14,0,8,14
2,"S Shivtiel, I Petit, A Avigdor, P Goichberg, S Samira, A Kalinkovich, ...","CD45 Phosphatase Is Involved in Motility and Development of Hematopoietic Stem and Maturing Cells by the Regulation of Cell Adhesion and Cytokine Signaling.",2004,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15258604131949273486",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:M3ejUd6NZC8C",104,11,119,119,2,0.13,0,7,15
1,"D D'Amario, MC Cabral-Da-Silva, H Zheng, C Fiorini, P Goichberg, ...","Insulin-Like Growth Factor-1 Receptor Identifies a Pool of Human Cardiac Stem Cells With Superior Therapeutic Potential for Myocardial Regeneration (Retraction of Vol 108, Pg …",2019,"CIRCULATION RESEARCH 124 (4), E26-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14374080920956846184",49,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:J-pR_7NvFogC",,,26,,1,1.00,0,6,1
1,"D D’Amario, M Cabral-Da-Silva, H Zheng, C Fiorini, P Goichberg, ...","The IGF-1 Receptor Identifies a Pool of Human Cardiac Stem Cells with Superior Therapeutic Potential for Myocardial Regeneration",2011,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12008431254881901466",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:iH-uZ7U-co4C",108,12,1467,1467,1,0.13,0,6,8
1,"H Rayatzadeh, MC Cabral-Da-Silva, J Ferreira-Martins, N Ide-Iwata, ...","Notch1 overexpression reprograms adult myocytes to an immature functional phenotype",2010,"Circulation 122 (suppl_21), A14700-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18325543938622123606",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:NaGl4SEjCO4C",14700,,,,1,0.11,0,5,9
1,"A Avigdor, S Shivtiel, P Goichberg, O Kollet, I Petit, S Tavor, S Samira, ...","CD44 is essential for SDF-1 mediated homing, spreading and repopulation by enriched human CD34+ stem cells in transplanted NOD/SCID mice.",2002,"Blood 100 (11), 508A-508A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4933286274121790085",52,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:4DMP91E08xMC",,,,,1,0.06,0,8,17
0,"J Kajstura, K Urbanek, S Perl, T Hosoda, H Zheng, B Ogorek, ...","Cardiomyogenesis in the Adult Human Heart (Retraction of Vol 107, Pg 305, 2010)",2019,"CIRCULATION RESEARCH 124 (4), E22-","","","",53,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=6DTrHtAAAAAJ&pagesize=100&citation_for_view=6DTrHtAAAAAJ:1qzjygNMrQYC",,,22,,0,0.00,0,7,1
