Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"SSZC Yifei Miao, Nassim E. Ajami, Tse-Shun Huang, Feng-Mao Lin, Chih-Hong ...","Enhancer-associated long non-coding RNA LEENE regulates endothelial nitric oxide synthase and endothelial function",2018,"Nature Communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121911013326765768",11,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:KlAtU1dfN6UC",9,,,,0,0.00,0,5,1
35,"SSZC Yifei Miao, Nassim E. Ajami, Tse-Shun Huang, Feng-Mao Lin, Chih-Hong ...","Enhancer-associated long non-coding RNA LEENE regulates endothelial nitric oxide synthase and endothelial function",2018,"Nature Communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121911013326765768",12,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:kNdYIx-mwKoC",9,,,,35,35.00,7,5,1
35,"M He, Z Chen, M Martin, J Zhang, P Sangwung, B Woo, AH Tremoulet, ...","miR-483 targeting of CTGF suppresses endothelial-to-mesenchymal transition: therapeutic implications in Kawasaki disease",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10430819795533803560",13,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:WF5omc3nYNoC",120,2,354,365,35,17.50,4,8,2
35,"SJY Chen Z, Shentu TP, Wen L, Johnson DA","Regulation of SIRT1 by oxidative stress-responsive miRNAs and a systematic approach to identify its role in the endothelium.",2013,"Antioxid Redox Signal.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12176383448448226364",14,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:Y0pCki6q_DkC",,,,,35,5.83,9,4,6
35,"WN Wang X, Fang X, Zhou J, Chen Z, Zhao B, Xiao L, Liu A, Li YS, Shyy JY ...","Shear stress activation of nuclear receptor PXR in endothelial detoxification.",2013,"Proc Natl Acad Sci U S A.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4061217138887628267",15,"2019-10-04","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:UeHWp8X0CEIC",,,,,35,5.83,4,9,6
34,"JP Cooke, Z Chen","A compendium on peripheral arterial disease",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17217102330818218336",16,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:0EnyYjriUFMC",116,9,1505,1508,34,8.50,17,2,4
25,"NE Ajami, S Gupta, MR Maurya, P Nguyen, JYS Li, JYJ Shyy, Z Chen, ...","Systems biology analysis of longitudinal functional response of endothelial cells to shear stress",2017,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15829612899583067528",17,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:4TOpqqG69KYC",114,41,10990,10995,25,12.50,3,8,2
24,"TS Huang, KC Wang, S Quon, P Nguyen, TY Chang, Z Chen, YS Li, ...","LINC00341 exerts an anti-inflammatory effect on endothelial cells by repressing VCAM1",2017,"Physiological Genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7835000036533071210",18,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:MXK_kJrjxJIC",49,7,339,345,24,12.00,3,8,2
24,"SJY Peng IC, Chen Z, Sun W, Li YS, Marin TL, Hsu PH, Su MI, Cui X, Pan S ...","Glucagon regulates ACC activity in adipocytes through the CAMKKβ/AMPK pathway.",2012,"Am J Physiol Endocrinol Metab.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2356009035228780404",19,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:YsMSGLbcyi4C",,,,,24,3.43,3,9,7
23,"SJY Chen Z, Martin M, Li Z","Endothelial dysfunction: the role of sterol regulatory element-binding protein-induced NOD-like receptor family pyrin domain-containing protein 3 inflammasome in atherosclerosis.",2014,"Curr Opin Lipidol.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8180955710274022136",20,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:9yKSN-GCB0IC",,,,,23,4.60,8,3,5
20,"F Shang, SC Wang, CY Hsu, Y Miao, M Martin, Y Yin, CC Wu, YT Wang, ...","MicroRNA-92a mediates endothelial dysfunction in CKD",2017,"Journal of the American Society of Nephrology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13879885184138321826",21,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:3fE2CSJIrl8C",28,11,3251,3261,20,10.00,2,9,2
18,"F Shang, J Zhang, Z Li, J Zhang, Y Yin, Y Wang, TL Marin, B Gongol, ...","Cardiovascular protective effect of metformin and telmisartan: reduction of PARP1 activity via the AMPK-PARP1 cascade",2016,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11662726628682169974",22,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:roLk4NBRz8UC",11,3,151845,,18,6.00,2,9,3
16,"TY Lin, TYW Wei, S Li, SC Wang, M He, M Martin, J Zhang, TP Shentu, ...","TIFA as a crucial mediator for NLRP3 inflammasome",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5993915095971099557",23,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:UebtZRa9Y70C",113,52,15078,15083,16,5.33,2,9,3
8,"J Zhang, J Dong, M Martin, M He, B Gongol, TL Marin, L Chen, X Shi, ...","AMP-activated protein kinase phosphorylation of angiotensin-converting enzyme 2 in endothelium mitigates pulmonary hypertension",2018,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15649863413033110626",24,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:ULOm3_A8WrAC",198,4,509,520,8,8.00,1,9,1
3,"L Xu, R Natarajan, Z Chen","Epigenetic Risk Profile of Diabetic Kidney Disease in High-Risk Populations",2019,"Current diabetes reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6946049949262139265",25,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:M3ejUd6NZC8C",19,3,9,9,3,3.00,1,3,1
2,"Z Yan, N Huang, W Wu, W Chen, Y Jiang, J Chen, X Huang, X Wen, J Xu, ...","Genome-wide colocalization of RNA–DNA interactions and fusion RNA pairs",2019,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10080300091326268422",26,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:YOwf2qJgpHMC",116,8,3328,3337,2,2.00,0,10,1
2,"Z Chen, M Martin, Z Li, JYJ Shyy","Endothelial Dysfunction: The Role of SREBP-Induced NLRP3 Inflammasome in Atherosclerosis",2014,"Current opinion in lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16780496801283658667",27,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:ufrVoPGSRksC",25,5,339,339,2,0.40,1,4,5
1,"WWWS John Y-J. Shyy, Zhen Chen","Shear-Stress Activation of AMP-Activated Protein Kinase in Endothelial Homeostasis.",2011,"Cell Mol Bioeng.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12536987126031902673",28,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:eQOLeE2rZwMC",,,,,1,0.13,1,2,8
1,"IC Peng, Z Chen, PH Hsu, MI Su, MD Tsai, JYJ Shyy","Glucagon activates the AMP-activated protein kinase/acetyl-CoA carboxylase pathway in adipocytes",2010,"The FASEB Journal 24 (1 Supplement), 995.4-995.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3378962110669924163",29,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:hqOjcs7Dif8C",4,,,,1,0.11,0,6,9
0,"FM Lin, SE Yost, W Wen, PH Frankel, D Schmolze, PG Chu, YC Yuan, ...","Differential gene expression and AKT targeting in triple negative breast cancer",2019,"Oncotarget","","","",30,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:qxL8FJ1GzNcC",10,43,4356,4356,0,0.00,0,8,1
0,"M Allon, SH Litovsky, JCS Tey, CA Sundberg, Y Zhang, Z Chen, Y Fang, ...","Abnormalities of vascular histology and collagen fiber configuration in patients with advanced chronic kidney disease",2019,"The journal of vascular access","","","",31,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:4DMP91E08xMC",20,1,31,40,0,0.00,0,8,1
0,"T Nieminen, T Scott, FM Lin, Z Chen, S Yla-Herttuala, K Morris","Long Non-Coding RNA Modulation of VEGF-A during Hypoxia",2018,"Non-coding RNA","","","",32,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:Zph67rFs4hoC",4,4,34,34,0,0.00,0,6,1
0,"FM Lin, S Chien, Z Chen","Epigenetic profiling with ultralow DNA amounts",2018,"Nature Biomedical Engineering","","","",33,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:_kc_bZDykSQC",2,3,146,146,0,0.00,0,3,1
0,"F Shang, SC Wang, CY Hsu, YTE Shiu, PH Huang, JY Shyy, Z Chen","MicroRNA-92a Mediates Endothelial Dysfunction in Chronic Kidney Disease",2016,"Circulation 134 (suppl_1), A15912-A","","","",34,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:Se3iqnhoufwC",15912,,,,0,0.00,0,7,3
0,"F Shang, SC Wang, CY Hsu, YT Shiu, PH Huang, J Shyy, Z Chen","Abstract 15912",2016,"Circulation 134 (Suppl_1)","","","",35,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:aqlVkmm33-oC",,,,,0,0.00,0,7,3
0,"M He, Z Chen, M Martin, J Zhang, C Shimizu, J Burns, JYJ Shyy","MICRORNA-483 TARGETING CONNECTIVE TISSUE GROWTH FACTOR: IMPLICATION IN KAWASAKI DISEASE",2015,"Journal of the American College of Cardiology 65 (10 Supplement), A","","","",36,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:8k81kl-MbHgC",2135,,,,0,0.00,0,7,4
0,"Z Chen, L Wen, J Shyy","Oxidative Stress Induces Endothelial Dysfunction: Role of Sterol Regulatory Element Binding Protein 2 and MicroRNA-92a",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (Suppl 1), A92-A","","","",37,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:LkGwnXOMwfcC",92,,,,0,0.00,0,3,5
0,"Z Chen, W Sun, C Padmanabhan, WC Wang, H Jin, HD Huang, S Chien, ...","Deep Sequencing and Bioinformatics Analysis of Endothelial MicroRNA under Hypoxia Stress",2010,"FASEB JOURNAL","","","",38,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=F7l9sXcAAAAJ&pagesize=100&citation_for_view=F7l9sXcAAAAJ:5nxA0vEk-isC",24,,,,0,0.00,0,8,9
