Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
42,"KS Moulton, RJ Melder, VR Dharnidharka…","ANGIOGENESIS IN THE huPBL-SCID MODEL OF HUMAN TRANSPLANT REJECTION1",1999,"…","journals.lww.com","https://journals.lww.com/transplantjournal/fulltext/1999/06270/angiogenesis_in_the_hupbl_scid_model_of_human.20.aspx","https://scholar.google.com/scholar?cites=1970787361216506575&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-21","HTML","","","",,,,,42,2.10,11,4,20
34,"JR Bishop, MR Passos-Bueno, L Fong, KI Stanford…","Deletion of the basement membrane heparan sulfate proteoglycan type XVIII collagen causes hypertriglyceridemia in mice and humans",2010,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0013919","https://scholar.google.com/scholar?cites=15882168414228295684&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-21","HTML","","","",,,,,34,3.78,7,5,9
36,"IB McKittrick, Y Bogaert, K Nadeau…","Urinary matrix metalloproteinase activities: biomarkers for plaque angiogenesis and nephropathy in diabetes",2011,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00267.2011","https://scholar.google.com/scholar?cites=6151588272784013626&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-21","","","","",,,,,36,4.50,9,4,8
25,"H Horita, CL Wysoczynski, LA Walker…","Nuclear PTEN functions as an essential regulator of SRF-dependent transcription to control smooth muscle differentiation",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10830","https://scholar.google.com/scholar?cites=3921528249134828429&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-21","HTML","","","",,,,,25,8.33,6,4,3
12,"H Wu, KS Moulton, CK Glass","Macrophage scavenger receptors and atherosclerosis",1992,"Trends in cardiovascular medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/105017389290028Q","https://scholar.google.com/scholar?cites=13912633058850819880&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-21","","","","",,,,,12,0.44,4,3,27
9,"KS Moulton, J Folkman","Method of treatment of cardiovascular injuries",2004,"US Patent 6,740,678","Google Patents","https://patents.google.com/patent/US6740678B2/en","https://scholar.google.com/scholar?cites=17304225861418136417&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-21","","","","",,,,,9,0.60,5,2,15
7,"KS Moulton","Angiogenesis in cardiovascular",2007,"Endothelial Dysfunctions and Vascular Disease","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/9780470988473#page=68","https://scholar.google.com/scholar?cites=14701248072431801377&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-21","","","","",,,,,7,0.58,7,1,12
3,"KS Moulton, M Li, K Strand, S Burgett, P McClatchey…","PTEN deficiency promotes pathological vascular remodeling of human coronary arteries",2018,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5916252/","https://scholar.google.com/scholar?cites=6325307385437514866&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-21","HTML","","","",,,,,3,3.00,1,6,1
2,"AV Ambardekar, MCM Weiser-Evans, M Li…","Coronary artery remodeling and fibrosis with continuous-flow left ventricular assist device support",2018,"Circulation: Heart …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCHEARTFAILURE.117.004491","https://scholar.google.com/scholar?cites=11831394900181481460&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-21","","","","",,,,,2,2.00,1,4,1
2,"KS Moulton, E Heller, MA Konerding…","Basic Science Reports-Angiogenesis Inhibitors Endostatin or TNP-470 Reduce Intimal Neovascularization and Plaque Growth in Apolipoprotein E …",1999,"…","New York, NY: Grune & Stratton …","","https://scholar.google.com/scholar?cites=6036533929444738488&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-21","CITATION","","","",,,,,2,0.10,1,4,20
1,"JD Esko, JR Bishop, MR Passos-Bueno, KI Stanford…","Hypertriglyceridemia caused by mutation of the basement membrane proteoglycan Type XVIII collagen",2008,"Matrix Biology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-617319c7-faa9-3589-8c2e-7a3914411770","https://scholar.google.com/scholar?cites=12831789713909840140&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-21","CITATION","","","",,,,,1,0.09,0,5,11
0,"SE Behrens, E Benoit, NS Bhavesh, U Bläsi…","Gygi, Daniel, 685",,"","","","",26,"2019-06-21","CITATION","","","",,,,,0,0.00,0,5,
0,"SM Dallabrida, J Upton, D Zurakowski…","Adipose tissue remodeling is coordinated with vascular maturation through shifts in angiopoletin-1 expression",2002,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/39/Supplement_2/442.2.abstract","",27,"2019-06-21","CITATION","","","",,,,,0,0.00,0,4,17
0,"G Gao, J Gerry, D Ambruz…","Differential Functions of VEGF Isoforms in Atherosclerosis",2009,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",28,"2019-06-21","CITATION","","","",,,,,0,0.00,0,4,10
0,"IB McKittrick, GR Romeo…","Plaque Angiogenesis Is Induced by Diabetes and Accelerates Atherosclerosis Beyond Metabolic Factors",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",29,"2019-06-21","CITATION","","","",,,,,0,0.00,0,3,9
0,"KS Moulton, J Folkman","ANGIOGENESIS, VASCULOGENESIS, AND ARTERIOGENESIS",2004,"Molecular Basis of …","WB Saunders Company","","",30,"2019-06-21","CITATION","","","",,,,,0,0.00,0,2,15
0,"AJ Chicco, CM Mulligan, CH Le, MA Routh…","FADS2 Regulates Cardiometabolic Risk Phenotypes in Mice",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.121.suppl_1.228","",31,"2019-06-21","","","","",,,,,0,0.00,0,5,2
0,"I McKittrick, Y Bogaert…","Vascular Biomarkers in Diabetic Complications",2009,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",32,"2019-06-21","CITATION","","","",,,,,0,0.00,0,3,10
0,"KS Moulton","Aterosklerozda anjiyogenez: spekülasyonun ötesinde kanıt toplamak",2006,"Current Opinion in Lipidology","turkiyeklinikleri.com","http://www.turkiyeklinikleri.com/article/en-aterosklerozda-anjiyogenez-spekulasyonun-otesinde-kanit-toplamak-50110.html","",33,"2019-06-21","","","","",,,,,0,0.00,0,1,13
