Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
113,"KJ Bayless, GE Davis","Identification of dual α4β1 integrin binding sites within a 38 amino acid domain in the N-terminal thrombin fragment of human osteopontin",2001,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/276/16/13483.short","https://scholar.google.com/scholar?cites=11604431976552345807&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-05-30","","","","",,,,,113,6.28,57,2,18
96,"KJ Bayless, GE Davis, GA Meininger","Isolation and biological properties of osteopontin from bovine milk",1997,"Protein expression and purification","Elsevier","https://www.sciencedirect.com/science/article/pii/S1046592896906993","https://scholar.google.com/scholar?cites=18148559881232342526&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-05-30","","","","",,,,,96,4.36,32,3,22
89,"DW Erikson, RC Burghardt, KJ Bayless…","Secreted phosphoprotein 1 (SPP1, osteopontin) binds to integrin alphavbeta6 on porcine trophectoderm cells and integrin alphavbeta3 on uterine luminal epithelial …",2009,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/81/5/814/2557733","https://scholar.google.com/scholar?cites=6824802935965473674&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-05-30","","","","",,,,,89,8.90,22,4,10
88,"JM Dave, KJ Bayless","Vimentin as an integral regulator of cell adhesion and endothelial sprouting",2014,"Microcirculation","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/micc.12111","https://scholar.google.com/scholar?cites=14043817153465662163&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-05-30","","","","",,,,,88,17.60,44,2,5
75,"KJ Bayless, HI Kwak, SC Su","Investigating endothelial invasion and sprouting behavior in three-dimensional collagen matrices",2009,"Nature protocols","nature.com","https://www.nature.com/nprot/journal/v4/n12/abs/nprot.2009.221.html","https://scholar.google.com/scholar?cites=12571013384035054900&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-05-30","","","","",,,,,75,7.50,25,3,10
72,"H Kang, KJ Bayless, R Kaunas","Fluid shear stress modulates endothelial cell invasion into three-dimensional collagen matrices",2008,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00281.2008","https://scholar.google.com/scholar?cites=14938279004253933892&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-05-30","","","","",,,,,72,6.55,24,3,11
63,"KJ Bayless, GA Johnson","Role of the cytoskeleton in formation and maintenance of angiogenic sprouts",2011,"Journal of vascular research","karger.com","https://www.karger.com/Article/Abstract/324751","https://scholar.google.com/scholar?cites=9984192097694547457&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-05-30","","","","",,,,,63,7.88,32,2,8
59,"PF Lee, AT Yeh, KJ Bayless","Nonlinear optical microscopy reveals invading endothelial cells anisotropically alter three-dimensional collagen matrices",2009,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482708004515","https://scholar.google.com/scholar?cites=15980191707889148627&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-05-30","HTML","","","",,,,,59,5.90,20,3,10
60,"MD Covington, KJ Bayless, RC Burghardt…","Ischemia-induced cleavage of cadherins in NRK cells: evidence for a role of metalloproteinases",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajprenal.00351.2004","https://scholar.google.com/scholar?cites=12209197400002679199&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-05-30","","","","",,,,,60,4.29,15,4,14
57,"SC Su, EA Mendoza, H Kwak…","Molecular profile of endothelial invasion of three-dimensional collagen matrices: insights into angiogenic sprout induction in wound healing",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00336.2008","https://scholar.google.com/scholar?cites=4745807929004956121&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-05-30","","","","",,,,,57,5.18,14,4,11
57,"J Kim, DW Erikson, RC Burghardt, TE Spencer, G Wu…","Secreted phosphoprotein 1 binds integrins to initiate multiple cell signaling pathways, including FRAP1/mTOR, to support attachment and force-generated …",2010,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X10000545","https://scholar.google.com/scholar?cites=16842721820000978871&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-05-30","HTML","","","",,,,,57,6.33,10,6,9
48,"RC Burghardt, JR Burghardt, JD Taylor, AT Reeder…","Enhanced focal adhesion assembly reflects increased mechanosensation and mechanotransduction at maternal-conceptus interface and uterine wall during …",2009,"Reproduction","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.976.1152&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=17796721414432536813&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-05-30","PDF","","","",,,,,48,4.80,10,5,10
48,"DW Lee, D Ramakrishnan, J Valenta, IF Parney…","The NF-κB RelB protein is an oncogenic driver of mesenchymal glioma",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0057489","https://scholar.google.com/scholar?cites=16595530685803598904&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-05-30","HTML","","","",,,,,48,8.00,10,5,6
47,"HI Kwak, H Kang, JM Dave, EA Mendoza, SC Su…","Calpain-mediated vimentin cleavage occurs upstream of MT1-MMP membrane translocation to facilitate endothelial sprout initiation",2012,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-012-9262-4","https://scholar.google.com/scholar?cites=10245043068439217736&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-05-30","HTML","","","",,,,,47,6.71,8,6,7
42,"H Kang, HI Kwak, R Kaunas, KJ Bayless","Fluid shear stress and sphingosine 1-phosphate activate calpain to promote membrane type 1 matrix metalloproteinase (MT1-MMP) membrane translocation and …",2011,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/286/49/42017.short","https://scholar.google.com/scholar?cites=6298267356544450934&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-05-30","","","","",,,,,42,5.25,11,4,8
41,"SC Su, SA Maxwell, KJ Bayless","Annexin 2 regulates endothelial morphogenesis by controlling AKT activation and junctional integrity",2010,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/285/52/40624.short","https://scholar.google.com/scholar?cites=2232797009998016776&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-05-30","","","","",,,,,41,4.56,14,3,9
36,"H Kwak, EA Mendoza, KJ Bayless","ADAM17 co-purifies with TIMP-3 and modulates endothelial invasion responses in three-dimensional collagen matrices",2009,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X09001048","https://scholar.google.com/scholar?cites=6808161887075826833&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-05-30","HTML","","","",,,,,36,3.60,12,3,10
33,"R Kaunas, H Kang, KJ Bayless","Synergistic regulation of angiogenic sprouting by biochemical factors and wall shear stress",2011,"Cellular and molecular bioengineering","Springer","https://link.springer.com/article/10.1007/s12195-011-0208-5","https://scholar.google.com/scholar?cites=13224899790585171387&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-05-30","HTML","","","",,,,,33,4.13,11,3,8
33,"SA Maxwell, EM Cherry, KJ Bayless","Akt, 14-3-3ζ, and vimentin mediate a drug-resistant invasive phenotype in diffuse large B-cell lymphoma",2011,"Leukemia & lymphoma","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10428194.2010.551793","https://scholar.google.com/scholar?cites=11417233676230263120&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-05-30","","","","",,,,,33,4.13,11,3,8
25,"JM Dave, H Kang, CA Abbey, SA Maxwell…","Proteomic profiling of endothelial invasion revealed receptor for activated C kinase 1 (RACK1) complexed with vimentin to regulate focal adhesion kinase (FAK)",2013,"Journal of Biological …","ASBMB","http://www.jbc.org/content/288/42/30720.short","https://scholar.google.com/scholar?cites=17488110646236293755&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-05-30","","","","",,,,,25,4.17,5,5,6
22,"KA Dunlap, DW Erikson, RC Burghardt…","Progesterone and placentation increase secreted phosphoprotein one (SPP1 or osteopontin) in uterine glands and stroma for histotrophic and hematotrophic support …",2008,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/79/5/983/2557734","https://scholar.google.com/scholar?cites=8246356367943456670&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-05-30","","","","",,,,,22,2.00,6,4,11
17,"KA Dunlap, H Kwak, RC Burghardt…","The sphingosine 1-phosphate (S1P) signaling pathway is regulated during pregnancy in sheep",2010,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/82/5/876/2558021","https://scholar.google.com/scholar?cites=3042036729361599814&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-05-30","","","","",,,,,17,1.89,4,4,9
18,"Y Gao, KJ Bayless, Q Li","TGFBR1 is required for mouse myometrial development",2014,"Molecular Endocrinology","academic.oup.com","https://academic.oup.com/mend/article-abstract/28/3/380/2623263","https://scholar.google.com/scholar?cites=1822697070981238830&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-05-30","","","","",,,,,18,3.60,6,3,5
16,"D Antfolk, M Sjöqvist, F Cheng…","Selective regulation of Notch ligands during angiogenesis is mediated by vimentin",2017,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/114/23/E4574.short","https://scholar.google.com/scholar?cites=17711546709576727799&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-05-30","","","","",,,,,16,8.00,4,4,2
13,"H Kang, CL Duran, CA Abbey, RR Kaunas…","Fluid shear stress promotes proprotein convertase-dependent activation of MT1-MMP",2015,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X15005215","https://scholar.google.com/scholar?cites=10794065674042083808&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-05-30","HTML","","","",,,,,13,3.25,3,5,4
12,"Y Bai, PF Lee, HC Gibbs, KJ Bayless…","Dynamic multicomponent engineered tissue reorganization and matrix deposition measured with an integrated nonlinear optical microscopy–optical coherence …",2014,"Journal of biomedical …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/journals/Journal-of-Biomedical-Optics/volume-19/issue-3/036014/Dynamic-multicomponent-engineered-tissue-reorganization-and-matrix-deposition-measured-with/10.1117/1.JBO.19.3.036014.short","https://scholar.google.com/scholar?cites=12756909356035013107&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-05-30","","","","",,,,,12,2.40,2,5,5
13,"Y Gao, S Duran, JP Lydon, FJ DeMayo…","Constitutive activation of transforming growth factor Beta receptor 1 in the mouse uterus impairs uterine morphology and function",2015,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/92/2/34,%201-13/2434160","https://scholar.google.com/scholar?cites=878896975556480045&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-05-30","","","","",,,,,13,3.25,3,5,4
16,"G Lokhande, JK Carrow, T Thakur, JR Xavier, M Parani…","Nanoengineered injectable hydrogels for wound healing application",2018,"Acta biomaterialia","Elsevier","https://www.sciencedirect.com/science/article/pii/S1742706118300564","https://scholar.google.com/scholar?cites=6951142529959684705&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-05-30","HTML","","","",,,,,16,16.00,3,6,1
9,"JM Dave, CA Abbey, CL Duran, H Seo, GA Johnson…","Hic-5 mediates the initiation of endothelial sprouting by regulating a key surface metalloproteinase",2016,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/129/4/743.abstract","https://scholar.google.com/scholar?cites=2458144564020996998&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-05-30","","","","",,,,,9,3.00,2,6,3
9,"CA Abbey, KJ Bayless","Matrix density alters zyxin phosphorylation, which limits peripheral process formation and extension in endothelial cells invading 3D collagen matrices",2014,"Matrix Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0945053X14000997","https://scholar.google.com/scholar?cites=14025562723147303737&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-05-30","HTML","","","",,,,,9,1.80,5,2,5
8,"JL Patterson, CA Abbey, KJ Bayless…","Materials composed of the Drosophila melanogaster protein ultrabithorax are cytocompatible",2014,"Journal of Biomedical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbm.a.34675","https://scholar.google.com/scholar?cites=11897223634258964637&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-05-30","","","","",,,,,8,1.60,2,4,5
8,"JW Frank, H Seo, RC Burghardt, KJ Bayless…","ITGAV (alpha v integrins) bind SPP1 (osteopontin) to support trophoblast cell adhesion.",2017,"Reproduction …","europepmc.org","https://europepmc.org/abstract/med/28250242","https://scholar.google.com/scholar?cites=5447936823120847257&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-05-30","","","","",,,,,8,4.00,2,5,2
7,"DW Howell, SP Tsai, K Churion…","Identification of Multiple Dityrosine Bonds in Materials Composed of the Drosophila Protein Ultrabithorax",2015,"Advanced functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201502852","https://scholar.google.com/scholar?cites=9887171636944990880&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-05-30","","","","",,,,,7,1.75,2,4,4
6,"AM Larson, A Lee, PF Lee, KJ Bayless…","Ultrashort pulse multispectral non-linear optical microscopy",2009,"Journal of innovative …","World Scientific","https://www.worldscientific.com/doi/abs/10.1142/S1793545809000292","https://scholar.google.com/scholar?cites=15772997297785600935&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-05-30","","","","",,,,,6,0.60,1,5,10
8,"CL Duran, DW Howell, JM Dave…","Molecular regulation of sprouting angiogenesis",2011,"Comprehensive …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cphy.c160048","https://scholar.google.com/scholar?cites=7279742288232935358&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-05-30","","","","",,,,,8,1.00,2,4,8
6,"SC Su, KJ Bayless","Utilizing sphingosine-1-phosphate to stimulate sprouting angiogenesis",2012,"Sphingosine-1-Phosphate","Springer","https://link.springer.com/protocol/10.1007/978-1-61779-800-9_16","https://scholar.google.com/scholar?cites=8487775122341782770&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-05-30","","","","",,,,,6,0.86,3,2,7
5,"DW Howell, CL Duran, SP Tsai, SE Bondos…","Functionalization of ultrabithorax materials with vascular endothelial growth factor enhances angiogenic activity",2016,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.biomac.6b01068","https://scholar.google.com/scholar?cites=9896770051531325915&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-05-30","","","","",,,,,5,1.67,1,5,3
4,"GE Davis, KJ Bayless","Matricryptic integrin binding sites in osteopontin regulate inflammation",2002,"Third International Conference on Osteopontin and …","","","https://scholar.google.com/scholar?cites=7481206946994613145&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-05-30","CITATION","","","",,,,,4,0.24,2,2,17
3,"CL Duran, R Kaunas, KJ Bayless","S1P synergizes with wall shear stress and other angiogenic factors to induce endothelial cell sprouting responses",2018,"Sphingosine-1-Phosphate: Methods …","Springer","https://link.springer.com/content/pdf/10.1007/7651_2017_26.pdf","https://scholar.google.com/scholar?cites=9765493809504808259&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-05-30","","","","",,,,,3,3.00,1,3,1
2,"KE Richardson, P Tannous, K Berenji…","Guanosine triphosphatase activation occurs downstream of calcineurin in cardiac hypertrophy",2005,"Journal of investigative …","jim.bmj.com","https://jim.bmj.com/content/53/8/414?int_source=trendmd&int_medium=trendmd&int_campaign=trendmd","https://scholar.google.com/scholar?cites=6969611095768368117&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-05-30","","","","",,,,,2,0.14,1,4,14
2,"GA Johnson, JW Frank, X Li, KJ Bayless…","Osteopontin expressed at the uterine-placental interface increases ion transport across the pig placenta",2011,"…","WB SAUNDERS CO LTD 32 …","","https://scholar.google.com/scholar?cites=7921953294350594966&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-05-30","CITATION","","","",,,,,2,0.25,0,5,8
2,"DW Erikson, YH Hsieh, K Hayashi, RC Burghardt…","SPP1 (Osteopontin) and SPARC (Osteonectin) May Interact Developmentally During Mouse Pregnancy.",2010,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/83/Suppl_1/80/2956360","https://scholar.google.com/scholar?cites=2164237451331128071&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-05-30","","","","",,,,,2,0.22,0,5,9
2,"DW Erikson, RC Burghardt, FW Bazer, GA Johnson…","Secreted Phosphoprotein 1 (SPP1, Osteopontin) Stimulates Adhesion and Migration of Circulating Endothelial Cells in Pigs.",2009,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/81/Suppl_1/91/2956275","https://scholar.google.com/scholar?cites=5467366752060791644&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-05-30","","","","",,,,,2,0.20,0,5,10
2,"KJ Bayless, DW Erikson, JW Frank, MM Joyce…","Recruitment and Modulation of Porcine Endothelial Progenitor Cells by Secreted Phosphoprotein 1 (SPP1, Osteopontin).",2010,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/83/Suppl_1/94/2956375","https://scholar.google.com/scholar?cites=545177266987939977&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-05-30","","","","",,,,,2,0.22,0,5,9
2,"G Johnson, K Dunlap, D Erikson, K Reed, F White…","The sheep conceptus differentially regulates uterine secreted phosphoprotein 1 that correlates with increased histotrophic and hematotrophic support of pregnancy",2007,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/77/Suppl_1/103/2950052","https://scholar.google.com/scholar?cites=17410028460933995748&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-05-30","","","","",,,,,2,0.17,0,6,12
1,"DW Erikson, RC Burghardt, LA Jaeger, KJ Bayless…","Secreted Phosphoprotein 1 (SPP1, Osteopontin) Mediates Porcine Conceptus Adhesion Through Specific Integrin Receptors on Conceptus Trophectoderm and …",2008,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/78/Suppl_1/57/2953887","https://scholar.google.com/scholar?cites=9578994706904405260&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-05-30","","","","",,,,,1,0.09,0,5,11
3,"DW Howell, CW Peak, KJ Bayless…","2D Nanosilicates Loaded with Proangiogenic Factors Stimulate Endothelial Sprouting",2018,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adbi.201800092","https://scholar.google.com/scholar?cites=11492657089327191726&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-05-30","","","","",,,,,3,3.00,1,4,1
1,"H Kang, Z Hong, M Zhong, J Klomp…","Piezo1 mediates angiogenesis through activation of MT1-MMP signaling",2018,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00346.2018","https://scholar.google.com/scholar?cites=6530872060554828946&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-05-30","","","","",,,,,1,1.00,0,5,1
1,"X Fang, N Ni, JP Lydon, I Ivanov, KJ Bayless…","Enhancer of Zeste 2 Polycomb Repressive Complex 2 Subunit Is Required for Uterine Epithelial Integrity",2019,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944018310563","https://scholar.google.com/scholar?cites=5927945729796120907&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-05-30","","","","",,,,,1,1.00,0,6,1
1,"D Erikson, R Burghardt, L Jaeger, K Bayless…","Secreted Phosphoprotein 1 isolated from uterine secretions promotes integrin-mediated adhesion of porcine trophectoderm cells",2007,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/77/Suppl_1/148/2950245","https://scholar.google.com/scholar?cites=16849295936136512959&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-05-30","","","","",,,,,1,0.08,0,5,12
0,"H Kwak, KJ Bayless","Calpain 2 functions upstream of MT1-MMP activation to regulate endothelial cell invasion in 3D collagen matrices",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.312.2","",65,"2019-05-30","","","","",,,,,0,0.00,0,2,10
0,"KE Fisher, A Pop, W Koh, NJ Anthis, KJ Bayless…","Lysophosphatidic acid (LPA) and sphingosine-1-phosphate (S1P) markedly regulate tumor cell migration and invasion of three-dimensional collagen matrices",2005,"","AACR","http://cancerres.aacrjournals.org/content/65/9_Supplement/1326.5.short","",66,"2019-05-30","","","","",,,,,0,0.00,0,6,14
0,"H Kang, KJ Bayless, R Kaunas","Fluid Shear Stress Modulates S1P-Induced Endothelial Cell Invasion Into Three-Dimensional Matrices",2008,"ASME 2008 …","… .asmedigitalcollection.asme.org","https://proceedings.asmedigitalcollection.asme.org/proceeding.aspx?articleid=1849656","",67,"2019-05-30","","","","",,,,,0,0.00,0,3,11
0,"N Adati, J Aguiar, W Almaguer, J Awata, KJ Bayless…","Eizirik, Déecio L., 1118 Ejima, Daisuke, 1383 Elmorjani, Khalil, 989 Eriksson, Peter S., 1325 Etienne, Frantzy, 1005",,"","","","",68,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,
0,"T Kjeldsen, AF Pettersson, M Hach, I Diers, S Havelund…","Jan D. Kahmann, Roy Koruth, and Anthony J. Day",1997,"","","","",69,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,22
0,"C Aalkjaer, Z Abassi, C Abbadie, J Abello…","available at www. sciencedirect. com",2008,"biochemical pharmacology","","","",70,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,11
0,"DW Howell, CW Peak, KJ Bayless…","Angiogenesis: 2D Nanosilicates Loaded with Proangiogenic Factors Stimulate Endothelial Sprouting (Adv. Biosys. 7/2018)",2018,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adbi.201870061","",71,"2019-05-30","","","","",,,,,0,0.00,0,4,1
