Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
106,"AD Lynn, TR Kyriakides, SJ Bryant","Characterization of the in vitro macrophage response and in vivo host response to poly(ethylene glycol)‐based hydrogels",2010,"Journal of Biomedical Materials Research Part A: An Official Journal of The …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4909339530907977935",22,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:aqlVkmm33-oC",,,,,106,11.78,35,3,9
99,"TR Kyriakides, YH Zhu, Z Yang, P Bornstein","The distribution of the matricellular protein thrombospondin 2 in tissues of embryonic and adult mice",1998,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5508084259174671933",23,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:eQOLeE2rZwMC",46,9,1007,1015,99,4.71,25,4,21
88,"C Hugo, R Pichler, R Meek, K Gordon, T Kyriakides, J Floege, P Bornstein, ...","Thrombospondin 1 is expressed by proliferating mesangial cells and is up-regulated by PDGF and bFGF in vivo",1995,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9059940914607023697",24,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:W7OEmFMy1HYC",48,6,1846,1856,88,3.67,11,8,24
87,"TR Kyriakides, S MacLauchlan","The role of thrombospondins in wound healing, ischemia, and the foreign body reaction",2009,"Journal of cell communication and signaling 3 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7149555486110719244",25,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:M3ejUd6NZC8C",,,215,225,87,8.70,44,2,10
84,"L Helming, E Tomasello, TR Kyriakides, FO Martinez, T Takai, S Gordon, ...","Essential role of DAP12 signaling in macrophage programming into a fusion-competent state",2008,"Science signaling 1 (43), ra11-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2949982242298685390",26,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:Zph67rFs4hoC",11,,,,84,7.64,12,7,11
84,"AS Hoffman, PS Stayton, O Press, N Murthy, CA Lackey, C Cheung, ...","Design of “smart” polymers that can direct intracellular drug delivery",2002,"Polymers for advanced technologies 13 (10‐12)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10682792854767838546",27,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:UebtZRa9Y70C",,,992,999,84,4.94,12,7,17
84,"P Bornstein, TR Kyriakides, Z Yang, LC Armstrong, DE Birk","Thrombospondin 2 modulates collagen fibrillogenesis and angiogenesis",2000,"Journal of Investigative Dermatology Symposium Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10780105148805249915",28,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:LkGwnXOMwfcC",5,1,61,66,84,4.42,17,5,19
84,"KD Hankenson, SD Bain, TR Kyriakides, EA Smith, SA Goldstein, ...","Increased marrow‐derived osteoprogenitor cells and endosteal bone formation in mice lacking thrombospondin 2",2000,"Journal of Bone and Mineral Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1819381387862268736",29,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:ufrVoPGSRksC",15,5,851,862,84,4.42,14,6,19
83,"SM Jay, BR Shepherd, JW Andrejecsk, TR Kyriakides, JS Pober, ...","Dual delivery of VEGF and MCP-1 to support endothelial cell transplantation for therapeutic vascularization",2010,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9655128470833838713",30,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:4DMP91E08xMC",31,11,3054,3062,83,9.22,14,6,9
83,"SM Jay, E Skokos, F Laiwalla, MM Krady, TR Kyriakides","Foreign body giant cell formation is preceded by lamellipodia formation and can be attenuated by inhibition of Rac1 activation",2007,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4131086680671241942",31,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:kNdYIx-mwKoC",171,2,632,640,83,6.92,17,5,12
83,"B Lange-Asschenfeldt, W Weninger, P Velasco, TR Kyriakides, ...","Increased and prolonged inflammation and angiogenesis in delayed-type hypersensitivity reactions elicited in the skin of thrombospondin-2–deficient mice",2002,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9599329043708379316",32,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:WF5omc3nYNoC",99,2,538,545,83,4.88,17,5,17
80,"MM Krady, J Zeng, J Yu, S MacLauchlan, EA Skokos, W Tian, P Bornstein, ...","Thrombospondin-2 modulates extracellular matrix remodeling during physiological angiogenesis",2008,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7918057943104632865",33,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:KlAtU1dfN6UC",173,3,879,891,80,7.27,10,8,11
74,"J Zhou, PCY Tang, L Qin, PM Gayed, W Li, EA Skokos, TR Kyriakides, ...","CXCR3-dependent accumulation and activation of perivascular macrophages is necessary for homeostatic arterial remodeling to hemodynamic stresses",2010,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17636329116241051511",34,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:Wp0gIr-vW9MC",207,9,1951,1966,74,8.22,9,8,9
74,"L Lei, D Liu, Y Huang, I Jovin, SY Shai, T Kyriakides, RS Ross, ...","Endothelial expression of β1 integrin is required for embryonic vascular patterning and postnatal vascular remodeling",2008,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15612132704682143483",35,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:0EnyYjriUFMC",28,2,794,802,74,6.73,9,8,11
69,"JD Bryers, RA Jarvis, J Lebo, A Prudencio, TR Kyriakides, K Uhrich","Biodegradation of poly (anhydride-esters) into non-steroidal anti-inflammatory drugs and their effect on Pseudomonas aeruginosa biofilms in vitro and on the foreign-body …",2006,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=784626699438346408",36,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:8k81kl-MbHgC",27,29,5039,5048,69,5.31,12,6,13
68,"AF Malik, R Hoque, X Ouyang, A Ghani, E Hong, K Khan, LB Moore, G Ng, ...","Inflammasome components Asc and caspase-1 mediate biomaterial-induced inflammation and foreign body response",2011,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1103588303557169486",37,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:R3hNpaxXUhUC",108,50,20095,20100,68,8.50,8,9,8
68,"J Yu, C Fernández-Hernando, Y Suarez, M Schleicher, Z Hao, PL Wright, ...","Reticulon 4B (Nogo-B) is necessary for macrophage infiltration and tissue repair",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941524400575248877",38,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:qxL8FJ1GzNcC",106,41,17511,17516,68,6.80,10,7,10
67,"SR Palli, K Touhara, JP Charles, BC Bonning, JK Atkinson, SC Trowell, ...","A nuclear juvenile hormone-binding protein from larvae of Manduca sexta: a putative receptor for the metamorphic action of juvenile hormone",1994,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8783872456381594252",39,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:ldfaerwXgEUC",91,13,6191,6195,67,2.68,10,7,25
63,"A Agah, TR Kyriakides, N Letrondo, B Björkblom, P Bornstein","Thrombospondin 2 levels are increased in aged mice: consequences for cutaneous wound healing and angiogenesis",2004,"Matrix Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12175021492177064161",40,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:roLk4NBRz8UC",22,7,539,547,63,4.20,13,5,15
63,"TR Kyriakides, T Hartzel, G Huynh, P Bornstein","Regulation of angiogenesis and matrix remodeling by localized, matrix-mediated antisense gene delivery",2001,"Molecular Therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1672599876145566224",41,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:_FxGoFyzp5QC",3,6,842,849,63,3.50,16,4,18
62,"MY Lee, AK Luciano, E Ackah, J Rodriguez-Vita, TA Bancroft, A Eichmann, ...","Endothelial Akt1 mediates angiogenesis by phosphorylating multiple angiogenic substrates",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15154375520289977166",42,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:eMMeJKvmdy0C",111,35,12865,12870,62,12.40,9,7,5
59,"A Agah, TR Kyriakides, P Bornstein","Proteolysis of cell-surface tissue transglutaminase by matrix metalloproteinase-2 contributes to the adhesive defect and matrix abnormalities in thrombospondin-2-null …",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9159596291436677416",43,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:5nxA0vEk-isC",167,1,81,88,59,4.21,20,3,14
58,"J Padmanabhan, ER Kinser, MA Stalter, C Duncan-Lewis, JL Balestrini, ...","Engineering cellular response using nanopatterned bulk metallic glass",2014,"ACS nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1663568022643770426",44,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:t6usbXjVLHcC",8,5,4366,4375,58,11.60,10,6,5
58,"S MacLauchlan, J Yu, M Parrish, TA Asoulin, M Schleicher, MM Krady, ...","Endothelial nitric oxide synthase controls the expression of the angiogenesis inhibitor thrombospondin 2",2011,"Proceedings of the National Academy of Sciences 108 (46), E1137-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6404234183089376491",45,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:iH-uZ7U-co4C",,,1145,,58,7.25,8,7,8
55,"P Puolakkainen, AD Bradshaw, TR Kyriakides, M Reed, R Brekken, ...","Compromised production of extracellular matrix in mice lacking secreted protein, acidic and rich in cysteine (SPARC) leads to a reduced foreign body reaction to implanted …",2003,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2642903864171596359",46,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:wbdj-CoPYUoC",162,2,627,635,55,3.44,9,6,16
54,"S MacLauchlan, EA Skokos, A Agah, J Zeng, W Tian, JM Davidson, ...","Enhanced Angiogenesis and Reduced Contraction in Thrombospondin-2–null Wounds Is Associated With Increased Levels of Matrix Metalloproteinases-2 and− 9, and Soluble VEGF",2009,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14226153300898235388",47,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:YOwf2qJgpHMC",57,4,301,313,54,5.40,8,7,10
52,"MD Swartzlander, AK Blakney, LD Amer, KD Hankenson, TR Kyriakides, ...","Immunomodulation by mesenchymal stem cells combats the foreign body response to cell-laden synthetic hydrogels",2015,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2925193514182339704",48,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:dTyEYWd-f8wC",41,,79,88,52,13.00,9,6,4
50,"S Kobsa, NJ Kristofik, AJ Sawyer, ALM Bothwell, TR Kyriakides, ...","An electrospun scaffold integrating nucleic acid delivery for treatment of full-thickness wounds",2013,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14280754072551984530",49,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:zA6iFVUQeVQC",34,15,3891,3901,50,8.33,8,6,6
49,"NE Calabro, NJ Kristofik, TR Kyriakides","Thrombospondin-2 and extracellular matrix assembly",2014,"Biochimica et Biophysica Acta (BBA)-General Subjects","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16475206575103195125",50,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:kRWSkSYxWN8C",1840,8,2396,2402,49,9.80,16,3,5
48,"R Ju, ZW Zhuang, J Zhang, AA Lanahan, T Kyriakides, WC Sessa, ...","Angiopoietin-2 secretion by endothelial cell Exosomes Regulation by the phosphatidylinositol 3-kinase (Pi3k)/akt/endothelial nitric oxide synthase (enos) and syndecan-4 …",2014,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11850203857115196759",51,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:VOx2b1Wkg3QC",289,1,510,519,48,9.60,7,7,5
47,"MD Swartzlander, CA Barnes, AK Blakney, JL Kaar, TR Kyriakides, ...","Linking the foreign body response and protein adsorption to PEG-based hydrogels using proteomics",2015,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3363741537634346908",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=oYwOaLgAAAAJ&pagesize=100&citation_for_view=oYwOaLgAAAAJ:JoZmwDi-zQgC",41,,26,36,47,11.75,8,6,4
