Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
9,"HA Pereira","Cationic antimicrobial protein of Mr 37 kDa: a multifunctional inflammatory protein",2001,"CHINESE MEDICAL JOURNAL-BEIJING-ENGLISH …","researchgate.net","https://www.researchgate.net/profile/Heloise_Pereira/publication/11579487_Cationic_antimicrobial_protein_of_Mr_37_kDa_A_multifunctional_inflammatory_protein/links/00b49515ca65f6bebc000000/Cationic-antimicrobial-protein-of-Mr-37-kDa-A-multifunctional-inflammatory-protein.pdf","https://scholar.google.com/scholar?cites=14884916251345437433&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-20","PDF","","","",,,,,9,0.50,9,1,18
11,"M Makoni, J Eckert, HA Pereira, V Nizet, ...","Alterations in neonatal neutrophil function attributable to increased immature forms",2016,"Early human …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378378215301900","https://scholar.google.com/scholar?cites=372710637156400466&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-20","HTML","","","",,,,,11,3.67,2,5,3
2,"HA Pereira","Peptide compounds and methods of production and use thereof",2015,"US Patent 9,096,679","Google Patents","https://patents.google.com/patent/US9096679B2/en","https://scholar.google.com/scholar?cites=10120123306770346565&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-20","","","","",,,,,2,0.50,2,1,4
53,"HA Pereira, P Moore, P Grammas","CAP37, a neutrophil granule‐derived protein stimulates protein kinase C activity in endothelial cells",1996,"Journal of leukocyte …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1002/jlb.60.3.415","https://scholar.google.com/scholar?cites=3511441184554820684&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-20","","","","",,,,,53,2.30,18,3,23
30,"HA Pereira, X Ruan, ML Gonzalez, ...","Modulation of corneal epithelial cell functions by the neutrophil-derived inflammatory mediator CAP37",2004,"… & visual science","arvojournals.org","http://arvojournals.org/article.aspx?articleid=2162962","https://scholar.google.com/scholar?cites=9250836207338382020&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-20","HTML","","","",,,,,30,2.00,8,4,15
4,"AI Casanegra, JA Stoner, AJ Tafur, ...","Differences in galectin-3, a biomarker of fibrosis, between participants with peripheral artery disease and participants with normal ankle–brachial index",2016,"Vascular …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1358863X16644059","https://scholar.google.com/scholar?cites=5148529430609343045&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-20","","","","",,,,,4,1.33,1,4,3
1,"HA PEREIRA, CS Hosking","Serum opsonins of control children of different ages",1983,"Journal of Paediatrics and Child …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1440-1754.1983.tb02045.x","https://scholar.google.com/scholar?cites=8729798450836152465&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-20","","","","",,,,,1,0.03,1,2,36
13,"GL Griffith, RA Russell, A Kasus-Jacobi, ...","CAP37 activation of PKC promotes human corneal epithelial cell chemotaxis",2013,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2202971","https://scholar.google.com/scholar?cites=5434220503518355946&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-20","HTML","","","",,,,,13,2.17,3,4,6
0,"AJ Brock, A Kasus-Jacobi, M Lerner, AM Adesina, ...","CAP37: A Marker of Neuroinflammation",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.873.9","",36,"2019-06-20","","","","",,,,,0,0.00,0,5,6
0,"A Kasus-Jacobi, H Wang, F Li, K Wu, ...","The Multi-functional and Neuroprotective Peptide Derivative Carcinine Has Strong Potential for Therapeutic Applications In Retinopathies",2012,"… & Visual Science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2359090","",37,"2019-06-20","","","","",,,,,0,0.00,0,5,7
0,"HA Pereira, J Brevetti, H Hinsley, A Xhaja, C Harris, ...","Peptide analogs based on the innate immune system molecule, CAP37, are potent antimicrobials against Pseudomonas aeruginosa and attenuate Pseudomonas …",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.1003.7","",38,"2019-06-20","","","","",,,,,0,0.00,0,6,10
0,"HA Pereira, S Logan, K Beverly, J Lanis, H Hinsley, ...","CAP37, an inflammatory mediator in Alzheimer's disease",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.167.11","",39,"2019-06-20","","","","",,,,,0,0.00,0,6,11
0,"AI Casanegra, JA Stoner, AJ Tafur, ...","Differences in Galectin-3, a Biomarker of Fibrosis, Between Subjects With Peripheral Artery Disease and Controls",2016,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.36.suppl_1.313","",40,"2019-06-20","","","","",,,,,0,0.00,0,4,3
0,"GL Griffith, A Kasus-Jacobi, ...","CAP37 Closes the Gap in Corneal Wound Healing Through PKC Delta",2012,"… Ophthalmology & Visual …","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2355517","",41,"2019-06-20","","","","",,,,,0,0.00,0,3,7
0,"HA Pereira","Peptide compounds and methods of production and use thereof",2018,"US Patent 9,862,748","Google Patents","https://patents.google.com/patent/US9862748B2/en","",42,"2019-06-20","","","","",,,,,0,0.00,0,1,1
0,"HA Pereira, A Kasus-Jacobi, ...","Peptide Compounds and Methods of Production and Use Thereof",2018,"US Patent App. 15/922,246","Google Patents","https://patents.google.com/patent/US20180208633A1/en","",43,"2019-06-20","","","","",,,,,0,0.00,0,3,1
0,"HA Pereira, A Kasus-Jacobi, GL Griffith","Peptide compounds and methods of production and use thereof",2017,"US Patent 9,624,283","Google Patents","https://patents.google.com/patent/US9624283B2/en","",44,"2019-06-20","","","","",,,,,0,0.00,0,3,2
0,"HA Pereira, A Kasus-Jacobi, GL Griffith","Peptide compounds and methods of production and use thereof",2017,"US Patent 9,603,896","Google Patents","https://patents.google.com/patent/US9603896B2/en","",45,"2019-06-20","","","","",,,,,0,0.00,0,3,2
0,"HA Pereira, A Kasus-Jacobi, ...","Peptide Compounds and Methods of Production and Use Thereof",2016,"US Patent App. 15/172,695","Google Patents","https://patents.google.com/patent/US20160317617A1/en","",46,"2019-06-20","","","","",,,,,0,0.00,0,3,3
0,"HA Pereira, A Kasus-Jacobi, ...","Peptide Compounds and Methods of Production and Use Thereof",2017,"US Patent App. 15/363,670","Google Patents","https://patents.google.com/patent/US20170073385A1/en","",47,"2019-06-20","","","","",,,,,0,0.00,0,3,2
0,"HA Pereira, ML Gonzalez","Methods and compositions for diagnosing Alzheimer's disease and age-related macular degeneration",2016,"US Patent 9,399,675","Google Patents","https://patents.google.com/patent/US9399675B2/en","",48,"2019-06-20","","","","",,,,,0,0.00,0,2,3
0,"GL Griffith, RA Russell, HA Pereira","Closing the gap in corneal wound healing: a CAP37-mediated process",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.791.4","",49,"2019-06-20","","","","",,,,,0,0.00,0,3,8
2,"DJ Brackett, MR Lerner, HA Pereira","Neutralization of the In Vivo Activity of E. Coli-Derived Lipopolysaccharide by Cationic Peptides",1997,"Antibacterial Peptide Protocols","Springer","https://link.springer.com/protocol/10.1385/0-89603-408-9:247","https://scholar.google.com/scholar?cites=5165617774238784082&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-20","","","","",,,,,2,0.09,1,3,22
13,"YJ Gordon, EG Romanowski, RMQ Shanks, ...","CAP37-Derived Antimicrobial Peptides Have In Vitro Antiviral Activity against Adenovirus and Herpes Simplex Virus Type 1",2009,"Current eye …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/02713680802714066","https://scholar.google.com/scholar?cites=72668596830389762&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-20","","","","",,,,,13,1.30,3,4,10
10,"GL Griffith, A Kasus-Jacobi, MR Lerner, ...","Corneal Wound Healing, a Newly Identified Function of CAP37, Is Mediated by Protein Kinase C Delta (PKCδ)",2014,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2128835","https://scholar.google.com/scholar?cites=14458832478978623908&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-20","HTML","","","",,,,,10,2.00,3,4,5
5,"GL Griffith, A Kasus-Jacobi, HA Pereira","Bioactive antimicrobial peptides as therapeutics for corneal wounds and infections",2017,"Advances in wound care","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/wound.2016.0713","https://scholar.google.com/scholar?cites=13992667524025605966&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-20","","","","",,,,,5,2.50,2,3,2
0,"E Fox, A Pereira, J Reichner","Autocrine regulation of endothelial barrier integrity by CAP37",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.646.13","",54,"2019-06-20","","","","",,,,,0,0.00,0,3,6
0,"HA Hansen, VL Tsikitis, JW Janowski, C Lee, A Pereira, ...","Autocrine Regulation of Endothelial Cell Function by CAP37",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.4.A652-d","",55,"2019-06-20","","","","",,,,,0,0.00,0,6,13
11,"AJ Brock, A Kasus-Jacobi, M Lerner, S Logan, ...","The antimicrobial protein, CAP37, is upregulated in pyramidal neurons during Alzheimer's disease",2015,"Histochemistry and cell …","Springer","https://link.springer.com/article/10.1007/s00418-015-1347-x","https://scholar.google.com/scholar?cites=5481745694128854102&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-20","HTML","","","",,,,,11,2.75,2,5,4
0,"S Lawrence, A Pereira, K Jiang, M Frank, J Jarvis","Gene Expression of Defensin is Greatly Upregulated in Neonatal Neutrophils Following Labor (118.11)",2012,"","Am Assoc Immnol","http://www.jimmunol.org/content/188/1_Supplement/118.11.short","",57,"2019-06-20","","","","",,,,,0,0.00,0,5,7
4,"SE Weinberger, AG Pereira, WF Iobst, ...","Internal medicine residency redesign",2011,"Annals of internal …","Am Coll Physicians","https://annals.org/acp/content_public/journal/aim/20228/0000605-201103150-00014.pdf","https://scholar.google.com/scholar?cites=2039232958361734201&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-20","","","","",,,,,4,0.50,1,4,8
0,"A Kasus-Jacobi, OK Nag, V Awasthi, ...","Investigating Carcinine Transport and the Expression Profile of Transporter Genes in Human Corneal Epithelial Cells",2015,"Studies on the Cornea …","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-1935-2_8","",59,"2019-06-20","","","","",,,,,0,0.00,0,4,4
3,"AJ Stock, A Kasus-Jacobi, JD Wren, VH Sjoelund, ...","The role of neutrophil proteins on the amyloid Beta-RAGE Axis",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0163330","https://scholar.google.com/scholar?cites=12133877266422457391&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-20","HTML","","","",,,,,3,1.00,1,5,3
6,"HA Pereira","Method for detecting a chronic inflammatory-associated disease",2010,"US Patent App. 12/697,906","Google Patents","https://patents.google.com/patent/US20100136574A1/en","https://scholar.google.com/scholar?cites=12992242099677983025&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-20","","","","",,,,,6,0.67,6,1,9
0,"AJ Stock, A Kasus-Jacobi, ...","The role of neutrophil granule proteins in neuroinflammation and Alzheimer's disease",2018,"Journal of …","jneuroinflammation.biomedcentral …","https://jneuroinflammation.biomedcentral.com/articles/10.1186/s12974-018-1284-4","",62,"2019-06-20","HTML","","","",,,,,0,0.00,0,3,1
0,"AH Pereira","CROSS REFERENCE TO RELATED APPLICATIONS",,"","","","",63,"2019-06-20","CITATION","","","",,,,,0,0.00,0,1,
5,"HA Pereira","Assay systems for measurement of chemotactic activity",1997,"Antibacterial Peptide Protocols","Springer","https://link.springer.com/protocol/10.1385/0-89603-408-9:233","https://scholar.google.com/scholar?cites=16983400034816861890&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-20","","","","",,,,,5,0.23,5,1,22
0,"AL Braga, AAPM de Meneses, JV de Oliveira Santos, ...","Toxicogenetic study of omeprazole and the modulatory effects of retinol palmitate and ascorbic acid on Allium cepa",2018,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653518306593","",65,"2019-06-20","HTML","","","",,,,,0,0.00,0,4,1
20,"ML Gonzalez, X Ruan, P Kumar, P Grammas, ...","Functional modulation of smooth muscle cells by the inflammatory mediator CAP37",2004,"Microvascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0026286204000020","https://scholar.google.com/scholar?cites=7964953007367796012&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-20","HTML","","","",,,,,20,1.33,4,5,15
0,"A Kasus-Jacobi, GL Griffith, M Lerner, ...","Effect of Cationic Antimicrobial Protein CAP37 on Cytokine Profile during Corneal Wound Healing",2017,"Journal of ocular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6287921/","",67,"2019-06-20","HTML","","","",,,,,0,0.00,0,4,2
0,"EA PEREIRA","FLANNERY O'CONNOR'S WOMEN AS VICTIMS AND SURVIVORS OF A PATRIARCHAL SOCIETY",2015,"","core.ac.uk","https://core.ac.uk/download/pdf/153831441.pdf","",68,"2019-06-20","PDF","","","",,,,,0,0.00,0,1,4
