Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
170,"D Panigrahy, ML Edin, CR Lee, S Huang, DR Bielenberg, CE Butterfield, ...","Epoxyeicosanoids stimulate multiorgan metastasis and tumor dormancy escape in mice",2012,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395909959265901085",11,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:d1gkVwhDpl0C",122,1,178,191,170,24.29,24,7,7
150,"Z Dong, G Greene, C Pettaway, CPN Dinney, I Eue, W Lu, CD Bucana, ...","Suppression of angiogenesis, tumorigenicity, and metastasis by human prostate cancer cells engineered to produce interferon-β",1999,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1748774386388314806",12,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:YsMSGLbcyi4C",59,4,872,879,150,7.50,19,8,20
148,"DR Bielenberg, CD Bucana, R Sanchez, CK Donawho, ML Kripke, ...","Molecular regulation of UVB-induced cutaneous angiogenesis",1998,"Journal of Investigative Dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4781665084125736005",13,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:mVmsd5A6BfQC",111,5,864,872,148,7.05,25,6,21
108,"P Gaur, DR Bielenberg, S Samuel, D Bose, Y Zhou, MJ Gray, NA Dallas, ...","Role of class 3 semaphorins and their receptors in tumor growth and angiogenesis",2009,"Clinical cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6020449105977464282",14,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:mB3voiENLucC",15,22,6763,6770,108,10.80,14,8,10
97,"K Xie, Y Wang, S Huang, L Xu, D Bielenberg, T Salas, DJ McConkey, ...","Nitric oxide-mediated apoptosis of K-1735 melanoma cells is associated with downregulation of Bcl-2",1997,"Oncogene","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4230849579961696477",15,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:_kc_bZDykSQC",15,7,771,771,97,4.41,12,8,22
95,"DR Bielenberg, M Klagsbrun","Targeting endothelial and tumor cells with semaphorins",2007,"Cancer and Metastasis Reviews 26 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15000755237705205041",16,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:pyW8ca7W8N0C",421,,,,95,7.92,48,2,12
90,"D Panigrahy, BT Kalish, S Huang, DR Bielenberg, HD Le, J Yang, ...","Epoxyeicosanoids promote organ and tissue regeneration",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8187997292497589002",17,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:hMod-77fHWUC",110,33,13528,13533,90,15.00,13,7,6
86,"A Kaipainen, MW Kieran, S Huang, C Butterfield, D Bielenberg, ...","PPARα deficiency in inflammatory cells suppresses tumor growth",2007,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=896239064150920222",18,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:UeHWp8X0CEIC",2,2,260,,86,7.17,14,6,12
77,"P Kurschat, D Bielenberg, M Rossignol-Tallandier, A Stahl, M Klagsbrun","Neuron restrictive silencer factor NRSF/REST is a transcriptional repressor of neuropilin-1 and diminishes the ability of semaphorin 3A to inhibit keratinocyte migration",2006,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7237885879595289524",19,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:bEWYMUwI8FkC",281,5,2721,2729,77,5.92,15,5,13
71,"IJ Fidler, R Kumar, DR Bielenberg, LM Ellis","Molecular determinants of angiogenesis in cancer metastasis.",1998,"The cancer journal from Scientific American 4, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4778229071985437480",20,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:Wp0gIr-vW9MC",,,58,66,71,3.38,18,4,21
68,"DR Bielenberg, BR Zetter","The contribution of angiogenesis to the process of metastasis",2015,"Cancer journal (Sudbury, Mass.)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18265495298862025166",21,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:WbkHhVStYXYC",21,4,267,267,68,17.00,34,2,4
65,"J Banyard, DR Bielenberg","The role of EMT and MET in cancer dissemination",2015,"Connective tissue research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6709699028953183057",22,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:r0BpntZqJG4C",56,5,403,413,65,16.25,33,2,4
64,"MF Coughlin, DR Bielenberg, G Lenormand, M Marinkovic, CG Waghorne, ...","Cytoskeletal stiffness, friction, and fluidity of cancer cell lines with different metastatic potential",2013,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8037307072314148695",23,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:JV2RwH3_ST0C",30,3,237,250,64,10.67,11,6,6
64,"MH Hager, S Morley, DR Bielenberg, S Gao, M Morello, IN Holcomb, ...","DIAPH3 governs the cellular transition to the amoeboid tumour phenotype",2012,"EMBO molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6654850516467449397",24,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:_Qo2XoVZTnwC",4,8,743,760,64,9.14,9,7,7
62,"A Shimizu, H Nakayama, P Wang, C König, T Akino, J Sandlund, S Coma, ...","Netrin-1 promotes glioblastoma cell invasiveness and angiogenesis by multiple pathways including activation of RhoA, cathepsin B, and cAMP-response element-binding protein",2013,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7446741312725645554",25,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:W7OEmFMy1HYC",288,4,2210,2222,62,10.33,8,8,6
59,"BMM Zwaans, DR Bielenberg","Potential therapeutic strategies for lymphatic metastasis",2007,"Microvascular research 74 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2602065114326492254",26,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:UebtZRa9Y70C",,,145,158,59,4.92,30,2,12
56,"J Banyard, I Chung, AM Wilson, G Vetter, A Le Béchec, DR Bielenberg, ...","Regulation of epithelial plasticity by miR-424 and miR-200 in a new prostate cancer metastasis model",2013,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3508100391630707310",27,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:8k81kl-MbHgC",3,,3151,3151,56,9.33,8,7,6
56,"R Catena, N Bhattacharya, T El Rayes, S Wang, H Choi, D Gao, S Ryu, ...","Bone marrow–derived Gr1+ cells can generate a metastasis-resistant microenvironment via induced secretion of thrombospondin-1",2013,"Cancer discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16270814672581163933",28,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:nb7KW1ujOQ8C",3,5,578,589,56,9.33,7,8,6
56,"R Roy, S Rodig, D Bielenberg, D Zurakowski, MA Moses","ADAM12 transmembrane and secreted isoforms promote breast tumor growth A distinct role for ADAM12-S protein in tumor metastasis",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5380575061041028370",29,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:f2IySw72cVMC",286,23,20758,20768,56,7.00,11,5,8
54,"IJ Fidler, RK Singh, J Yoneda, R Kumar, L Xu, Z Dong, DR Bielenberg, ...","Critical determinants of neoplastic angiogenesis.",2000,"Cancer journal (Sudbury, Mass.) 6, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6047235574622150112",30,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:HDshCWvjkbEC",225,,,,54,2.84,7,8,19
52,"MF McCarty, D Bielenberg, C Donawho, CD Bucana, IJ Fidler","Evidence for the causal role of endogenous interferon-α/β in the regulation of angiogenesis, tumorigenicity, and metastasis of cutaneous neoplasms",2002,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11068492281143181687",31,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:M05iB0D1s5AC",19,7,609,615,52,3.06,10,5,17
52,"K Xie, D Bielenberg, S Huang, L Xu, T Salas, SH Juang, Z Dong, IJ Fidler","Abrogation of tumorigenicity and metastasis of murine and human tumor cells by transfection with the murine IFN-beta gene: possible role of nitric oxide.",1997,"Clinical cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1441092295608191916",32,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:Tyk-4Ss8FVUC",3,12,2283,2294,52,2.36,7,8,22
50,"J Banyard, I Chung, M Migliozzi, DT Phan, AM Wilson, BR Zetter, ...","Identification of genes regulating migration and invasion using a new model of metastatic prostate cancer",2014,"BMC cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8061083605985993625",33,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:blknAaTinKkC",14,1,387,387,50,10.00,7,7,5
49,"KJ Gregory, B Zhao, DR Bielenberg, S Dridi, J Wu, W Jiang, B Huang, ...","Vitamin D binding protein-macrophage activating factor directly inhibits proliferation, migration, and uPAR expression of prostate cancer cells",2010,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15588279675739887574",34,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:xtRiw3GOFMkC",5,10,13428,,49,5.44,6,8,9
48,"DN Amin, DR Bielenberg, E Lifshits, JV Heymach, M Klagsbrun","Targeting EGFR activity in blood vessels is sufficient to inhibit tumor growth and is accompanied by an increase in VEGFR-2 dependence in tumor endothelial cells",2008,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8685910010060341220",35,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:YFjsv_pBGBYC",76,1,15,22,48,4.36,10,5,11
48,"DR Bielenberg, MF McCarty, CD Bucana, SH Yuspa, D Morgan, JM Arbeit, ...","Expression of interferon-β is associated with growth arrest of murine and human epidermal cells",1999,"Journal of Investigative Dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10969235723900587707",36,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:2P1L_qKh6hAC",112,5,802,809,48,2.40,7,7,20
45,"Z Zhang, H Wang, S Ikeda, F Fahey, D Bielenberg, P Smits, PV Hauschka","Notch3 in human breast cancer cell lines regulates osteoblast-cancer cell interactions and osteolytic bone metastasis",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13770566593309105179",37,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:fPk4N6BV_jEC",177,3,1459,1469,45,5.00,6,7,9
39,"I Adini, K Ghosh, A Adini, ZL Chi, T Yoshimura, O Benny, KM Connor, ...","Melanocyte-secreted fibromodulin promotes an angiogenic microenvironment",2014,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995458637456952331",38,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:D03iK_w7-QYC",124,1,425,436,39,7.80,5,8,5
39,"R Mamluk, M Klagsbrun, M Detmar, DR Bielenberg","Soluble neuropilin targeted to the skin inhibits vascular permeability",2005,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11004159770504598547",39,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:ldfaerwXgEUC",8,3,217,227,39,2.79,10,4,14
38,"ML Sulciner, CN Serhan, MM Gilligan, DK Mudge, J Chang, A Gartung, ...","Resolvins suppress tumor growth and enhance cancer therapy",2018,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16926372388129476121",40,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:M3ejUd6NZC8C",215,1,115,140,38,38.00,5,7,1
37,"GV Glinsky, VV Mossine, JE Price, D Bielenberg, VV Glinsky, ...","Inhibition of colony formation in agarose of metastatic human breast carcinoma and melanoma cells by synthetic glycoamine analogs",1996,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2074476447271517794",41,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:eQOLeE2rZwMC",14,3,253,267,37,1.61,6,6,23
28,"MF McCarty, DR Bielenberg, MB Nilsson, JE Gershenwald, RL Barnhill, ...","Epidermal hyperplasia overlying human melanoma correlates with tumour depth and angiogenesis",2003,"Melanoma research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16446069010426862498",42,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:dshw04ExmUIC",13,4,379,387,28,1.75,5,6,16
26,"Z Dong, SH Juang, R Kumar, I Eue, K Xie, D Bielenberg, W Lu, C Bucana, ...","Suppression of tumorigenicity and metastasis in murine UV-2237 fibrosarcoma cells by infection with a retroviral vector harboring the interferon-beta gene",1998,"Cancer Immunology, Immunotherapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10530518262569812445",43,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:lSLTfruPkqcC",46,3,137,146,26,1.24,3,9,21
25,"DR Bielenberg, A Shimizu, M Klagsbrun","Semaphorin‐induced cytoskeletal collapse and repulsion of endothelial cells",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9259879619725827147",44,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:GnPB-g6toBAC",443,,299,314,25,2.27,8,3,11
23,"L Lu, J Bischoff, JB Mulliken, DR Bielenberg, SJ Fishman, AK Greene","Increased endothelial progenitor cells and vasculogenic factors in higher-staged arteriovenous malformations.",2011,"Plastic and reconstructive surgery 128 (4), 260e-269e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681444947127361238",45,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:KlAtU1dfN6UC",,,,,23,2.88,4,6,8
23,"CR Estrada, M Salanga, DR Bielenberg, WB Harrell, D Zurakowski, X Zhu, ...","Behavioral profiling of human transitional cell carcinoma ex vivo",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10535018542688701708",46,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:vV6vV6tmYwMC",66,6,3078,3086,23,1.77,3,7,13
22,"S Wang, A Blois, T El Rayes, JF Liu, MS Hirsch, K Gravdal, S Palakurthi, ...","Development of a prosaposin-derived therapeutic cyclic peptide that targets ovarian cancer via the tumor microenvironment",2016,"Science translational medicine 8 (329), 329ra34-329ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15585520640443649050",47,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:NhqRSupF_l8C",34,,,,22,7.33,3,8,3
20,"DR Bielenberg, A Seth, A Shimizu, K Pelton, V Cristofaro, ...","Increased smooth muscle contractility in mice deficient for neuropilin 2",2012,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15788021950215901299",48,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:P5F9QuxV20EC",181,2,548,559,20,2.86,3,6,7
17,"M Kreuter, D Bielenberg, Y Hida, K Hida, M Klagsbrun","Role of neuropilins and semaphorins in angiogenesis and cancer.",2002,"Annals of hematology 81, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7271269341623179572",49,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:TFP_iSt0sucC",74,,,,17,1.00,3,5,17
16,"DR Bielenberg, IJ Fidler, CD Bucana","Constitutive expression of interferon beta in differentiated epithelial cells exposed to environmental stimuli",1998,"Cancer biotherapy & radiopharmaceuticals","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15589246274101697817",50,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:CHSYGLWDkRkC",13,5,375,382,16,0.76,5,3,21
15,"S Shahrabi-Farahani, L Wang, BMM Zwaans, JM Santana, A Shimizu, ...","Neuropilin 1 expression correlates with differentiation status of epidermal cells and cutaneous squamous cell carcinomas",2014,"Laboratory investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5688151182412207394",51,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:qUcmZB5y_30C",94,7,752,752,15,3.00,3,6,5
13,"MT Migliozzi, P Mucka, DR Bielenberg","Lymphangiogenesis and metastasis—a closer look at the neuropilin/semaphorin3 axis",2014,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13337860318521831011",52,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:zA6iFVUQeVQC",96,,68,76,13,2.60,4,3,5
11,"D Panigrahy, I Adini, R Mamluk, N Levonyak, CJ Bruns, PA D’Amore, ...","Regulation of soluble neuropilin 1, an endogenous angiogenesis inhibitor, in liver development and regeneration",2014,"Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2557407935395715455",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=_OAMBJ0AAAAJ&pagesize=100&citation_for_view=_OAMBJ0AAAAJ:Se3iqnhoufwC",46,5,416,423,11,2.20,2,7,5
