Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
62,"RG MacArthur, SA Carter, JS Coselli…","Organ protection during thoracoabdominal aortic surgery: rationale for a multimodality approach",2005,"… in cardiothoracic and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/108925320500900207","https://scholar.google.com/scholar?cites=12726335221652432554&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-25","","","","",,,,,62,4.43,16,4,14
38,"SA LeMaire, JS Coselli","Options for managing infected ascending aortic grafts",2007,"The Journal of thoracic and cardiovascular …","jtcvsonline.org","https://www.jtcvsonline.org/article/S0022-5223(07)01080-X/abstract","https://scholar.google.com/scholar?cites=18005333663890161106&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-25","","","","",,,,,38,3.17,19,2,12
68,"SA LeMaire, H Pannu, V Tran-Fadulu…","Severe aortic and arterial aneurysms associated with a TGFBR2 mutation",2007,"Nature Reviews …","nature.com","https://www.nature.com/articles/ncpcardio0797","https://scholar.google.com/scholar?cites=12699345302702444853&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-25","","","","",,,,,68,5.67,17,4,12
31,"A Brautbar, SA LeMaire, LM Franco…","FBN1 mutations in patients with descending thoracic aortic dissections",2010,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.32856","https://scholar.google.com/scholar?cites=10607720770444287487&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-25","","","","",,,,,31,3.44,8,4,9
34,"SA LeMaire, AL Jamison, SA Carter…","Deployment of balloon expandable stents during open repair of thoracoabdominal aortic aneurysms: a new strategy for managing renal and mesenteric artery lesions",2004,"European journal of …","academic.oup.com","https://academic.oup.com/ejcts/article-abstract/26/3/599/357136","https://scholar.google.com/scholar?cites=2616428283474788506&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-25","","","","",,,,,34,2.27,9,4,15
64,"SQ Kuang, DC Guo, SK Prakash, MLN McDonald…","Recurrent chromosome 16p13. 1 duplications are a risk factor for aortic dissections",2011,"PLoS …","journals.plos.org","https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1002118","https://scholar.google.com/scholar?cites=65312060727928606&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-25","HTML","","","",,,,,64,8.00,13,5,8
32,"C Yao, T Veleva, L Scott Jr, S Cao, L Li, G Chen…","Enhanced cardiomyocyte NLRP3 inflammasome signaling promotes atrial fibrillation",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.118.035202","https://scholar.google.com/scholar?cites=6674040504203923245&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-25","","","","",,,,,32,32.00,5,7,1
59,"SK Prakash, SA LeMaire, DC Guo, L Russell…","Rare copy number variants disrupt genes regulating vascular smooth muscle cell adhesion and contractility in sporadic thoracic aortic aneurysms and …",2010,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002929710004830","https://scholar.google.com/scholar?cites=12397700522473660988&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-25","HTML","","","",,,,,59,6.56,12,5,9
55,"JS Coselli, SA LeMaire, ZC Schmittling…","Cerebrospinal fluid drainage in thoracoabdominal aortic surgery.",2000,"Seminars in vascular …","europepmc.org","https://europepmc.org/abstract/med/11156059","https://scholar.google.com/scholar?cites=4591116830305375406&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-25","","","","",,,,,55,2.89,14,4,19
31,"JW Weinsaft, RB Devereux, LR Preiss…","Aortic dissection in patients with genetically mediated aneurysms: incidence and predictors in the GenTAC registry",2016,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/67/23/2744.abstract","https://scholar.google.com/scholar?cites=10397151562065339706&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-25","","","","",,,,,31,10.33,8,4,3
42,"AS Dhaliwal, D Chu, A Deswal, B Bozkurt…","The July effect and cardiac surgery: the effect of the beginning of the academic cycle on outcomes",2008,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961008005588","https://scholar.google.com/scholar?cites=14347917100685195129&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-25","HTML","","","",,,,,42,3.82,8,5,11
35,"L Chen, YH Shen, X Wang, J Wang, Y Gan…","Human prolyl-4-hydroxylase α (I) transcription is mediated by upstream stimulatory factors",2006,"Journal of Biological …","ASBMB","http://www.jbc.org/content/281/16/10849.short","https://scholar.google.com/scholar?cites=15438711690692800377&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-25","","","","",,,,,35,2.69,6,6,13
55,"YH Shen, L Zhang, P Ren, MT Nguyen, S Zou…","AKT2 confers protection against aortic aneurysms and dissections",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.300735","https://scholar.google.com/scholar?cites=12775617793111252778&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-25","","","","",,,,,55,9.17,9,6,6
45,"I Kim, FG Bakaeen, XL Wang, J Huh…","Hypoalbuminemia and long-term survival after coronary artery bypass: a propensity score analysis",2011,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497510019855","https://scholar.google.com/scholar?cites=5703339118264811774&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-25","","","","",,,,,45,5.63,9,5,8
24,"SB Vaughn, SA Lemaire…","Case Scenario Anesthetic Considerations for Thoracoabdominal Aortic Aneurysm Repair",2011,"… : The Journal of …","anesthesiology.pubs.asahq.org","http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1934466","https://scholar.google.com/scholar?cites=5283708341834703405&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-25","HTML","","","",,,,,24,3.00,8,3,8
24,"KW Holmes, CL Maslen, M Kindem…","GenTAC registry report: gender differences among individuals with genetically triggered thoracic aortic aneurysm and dissection",2013,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.35836","https://scholar.google.com/scholar?cites=8517789039171354197&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-25","","","","",,,,,24,4.00,6,4,6
19,"PH Lin, TT Huynh, P Kougias, J Huh…","Descending thoracic aortic dissection: evaluation and management in the era of endovascular technology",2009,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574408318475","https://scholar.google.com/scholar?cites=7160504309680923910&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-25","","","","",,,,,19,1.90,4,5,10
18,"PH Lin, HF El Sayed, P Kougias, W Zhou…","Endovascular repair of thoracic aortic disease: overview of current devices and clinical results",2007,"…","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.2310/6670.2007.00041","https://scholar.google.com/scholar?cites=12320633207961434793&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-25","","","","",,,,,18,1.50,4,5,12
496,"JS Coselli, J Bozinovski, SA LeMaire","Open surgical repair of 2286 thoracoabdominal aortic aneurysms",2007,"The Annals of thoracic surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497506022417","https://scholar.google.com/scholar?cites=1057528122393602899&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-25","","","","",,,,,496,41.33,165,3,12
27,"J Wang, YH Shen, B Utama, J Wang, SA LeMaire…","HCMV infection attenuates hydrogen peroxide induced endothelial apoptosis–involvement of ERK pathway",2006,"FEBS …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1016/j.febslet.2006.04.041","https://scholar.google.com/scholar?cites=12718783977159343091&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-25","PDF","","","",,,,,27,2.08,5,6,13
35,"MD Cajipe, D Chu, FG Bakaeen, RF Casal…","Video-assisted thoracoscopic lobectomy is associated with better perioperative outcomes than open lobectomy in a veteran population",2012,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961012004035","https://scholar.google.com/scholar?cites=9203135579271794230&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-25","HTML","","","",,,,,35,5.00,7,5,7
28,"JS Coselli, SA LeMaire","Aortic arch surgery: principles, strategies and outcomes",2009,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=D8SBRrM01rIC&oi=fnd&pg=PR7&dq=%22scott+a+lemaire%22+(%22baylor%22+OR+%22houston%22)&ots=gFNZ7JPhWp&sig=-m6NQCh7ZNF-HrFnpyCpZi1tkjY","https://scholar.google.com/scholar?cites=10432830912451863697&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-25","BOOK","","","",,,,,28,2.80,14,2,10
39,"DD Mendoza, M Kochar, RB Devereux…","Impact of image analysis methodology on diagnostic and surgical classification of patients with thoracic aortic aneurysms",2011,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497511008447","https://scholar.google.com/scholar?cites=7879799485054612963&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-25","","","","",,,,,39,4.88,10,4,8
50,"PH Lin, P Kougias, CF Bechara…","Clinical outcome of staged versus combined treatment approach of hybrid repair of thoracoabdominal aortic aneurysm with visceral vessel debranching and aortic …",2012,"… in vascular surgery …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1531003511432768","https://scholar.google.com/scholar?cites=2245204560689369733&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-25","","","","",,,,,50,7.14,13,4,7
31,"JS Miller, SA Lemaire, JS Coselli","Evaluating aortic dissection: when is coronary angiography indicated?",2000,"","heart.bmj.com","https://heart.bmj.com/content/83/6/615.short","https://scholar.google.com/scholar?cites=10151748807932306549&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-25","","","","",,,,,31,1.63,10,3,19
31,"D Chu, FG Bakaeen, XL Wang, TK Dao…","The impact of peripheral vascular disease on long-term survival after coronary artery bypass graft surgery",2008,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497508013325","https://scholar.google.com/scholar?cites=15690916902661805093&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-25","","","","",,,,,31,2.82,6,5,11
56,"JY Tsai, W Pan, SA LeMaire, P Pisklak, VV Lee…","Moderate hypothermia during aortic arch surgery is associated with reduced risk of early mortality",2013,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522313003048","https://scholar.google.com/scholar?cites=12405023931064844701&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-25","HTML","","","",,,,,56,9.33,9,6,6
20,"JS Coselli, SA LeMaire, C Köksoy","Thoracic aortic anastomoses",2000,"Operative Techniques in …","jtcvsonline.org","https://www.jtcvsonline.org/article/S1522-2942(00)80025-2/fulltext","https://scholar.google.com/scholar?cites=6301111014626231884&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-25","HTML","","","",,,,,20,1.05,7,3,19
28,"JS Coselli, SA LeMaire, DF Ledesma, S Ohtsubo…","Initial experience with the Nikkiso centrifugal pump during thoracoabdominal aortic aneurysm repair",1998,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521498703726","https://scholar.google.com/scholar?cites=12415263782639481048&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-25","HTML","","","",,,,,28,1.33,6,5,21
28,"S Zou, P Ren, M Nguyen, JS Coselli, YH Shen…","Notch signaling in descending thoracic aortic aneurysm and dissection",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0052833","https://scholar.google.com/scholar?cites=7839183335982732758&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-25","HTML","","","",,,,,28,4.00,5,6,7
17,"PH Lin, C Bechara, P Kougias…","Assessment of aortic pathology and peripheral arterial disease using multidetector computed tomographic angiography",2009,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574408320029","https://scholar.google.com/scholar?cites=3057853848217263287&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-25","","","","",,,,,17,1.70,4,4,10
38,"C Zhang, MX Zhang, YH Shen, JK Burks…","TNF-α suppresses prolyl-4-hydroxylase α1 expression via the ASK1–JNK–NonO pathway",2007,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.107.144881","https://scholar.google.com/scholar?cites=7613861395531972221&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-25","","","","",,,,,38,3.17,8,5,12
78,"X Zhang, YH Shen, SA LeMaire","Thoracic aortic dissection: are matrix metalloproteinases involved?",2009,"Vascular","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.2310/6670.2008.00087","https://scholar.google.com/scholar?cites=12393701343933354550&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-25","","","","",,,,,78,7.80,26,3,10
15,"MR Kunkala, HV Schaff, Z Li, I Volguina, HC Dietz…","Mitral valve disease in patients with Marfan syndrome undergoing aortic root replacement",2013,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.112.000113","https://scholar.google.com/scholar?cites=5326889925777717704&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-25","","","","",,,,,15,2.50,3,6,6
26,"MJ Roman, NL Pugh, TP Hendershot…","Aortic Complications Associated With Pregnancy in Marfan Syndrome: The NHLBI National Registry of Genetically Triggered Thoracic Aortic Aneurysms and …",2016,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/jaha.116.004052","https://scholar.google.com/scholar?cites=7342393685000501919&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-25","","","","",,,,,26,8.67,7,4,3
25,"HK Song, M Kindem, JE Bavaria, HC Dietz…","Long-term implications of emergency versus elective proximal aortic surgery in patients with Marfan syndrome in the Genetically Triggered Thoracic Aortic …",2012,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522311011421","https://scholar.google.com/scholar?cites=14397689799023687761&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-25","HTML","","","",,,,,25,3.57,5,5,7
22,"TD Yan, DH Tian, SA LeMaire, M Misfeld…","The ARCH Projects: design and rationale (IAASSG 001)",2013,"European journal of …","academic.oup.com","https://academic.oup.com/ejcts/article-abstract/45/1/10/568125","https://scholar.google.com/scholar?cites=16812815983977630077&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-25","","","","",,,,,22,3.67,4,5,6
26,"Y Mao, W Luo, L Zhang, W Wu, L Yuan…","STING–IRF3 triggers endothelial inflammation in response to free fatty acid-induced mitochondrial damage in diet-induced obesity",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.309017","https://scholar.google.com/scholar?cites=3705785132903811504&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-25","","","","",,,,,26,13.00,4,6,2
18,"RR Gopaldas, J Huh, FG Bakaeen, XL Wang…","The impact of resident work-hour restrictions on outcomes of cardiac operations",2009,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480409001619","https://scholar.google.com/scholar?cites=14334424587950637731&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-25","HTML","","","",,,,,18,1.80,4,5,10
10,"EH Stephens, O Preventza…","Emergent pectus excavatum repair after aortic root replacement in Marfan patient",2012,"Journal of cardiac …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1540-8191.2012.01429.x","https://scholar.google.com/scholar?cites=7274619878393910950&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-25","","","","",,,,,10,1.43,3,3,7
76,"IV Volguina, DC Miller, SA LeMaire, LC Palmero…","Valve-sparing and valve-replacing techniques for aortic root replacement in patients with Marfan syndrome: analysis of early outcome",2009,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522309004280","https://scholar.google.com/scholar?cites=17702170731803370364&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-25","HTML","","","",,,,,76,7.60,15,5,10
166,"SA LeMaire, X Wang, JA Wilks, SA Carter…","Matrix metalloproteinases in ascending aortic aneurysms: Bicuspid versus trileaflet aortic valves1",2005,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480404002574","https://scholar.google.com/scholar?cites=14204274389894941145&as_sdt=800005&sciodt=0,15&hl=en",52,"2019-06-25","HTML","","","",,,,,166,11.86,33,5,14
161,"C Köksoy, SA LeMaire, PE Curling, SA Raskin…","Renal perfusion during thoracoabdominal aortic operations: cold crystalloid is superior to normothermic blood",2002,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497501035755","https://scholar.google.com/scholar?cites=1824859290139551765&as_sdt=800005&sciodt=0,15&hl=en",53,"2019-06-25","","","","",,,,,161,9.47,32,5,17
19,"D Chu, FG Bakaeen, XL Wang, SA LeMaire…","Does the duration of surgery affect outcomes in patients undergoing coronary artery bypass grafting?",2008,"The American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002961008005448","https://scholar.google.com/scholar?cites=18049302648438562831&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-25","HTML","","","",,,,,19,1.73,4,5,11
19,"D Wu, P Ren, Y Zheng, L Zhang, G Xu…","NLRP3 (nucleotide oligomerization domain–like receptor family, pyrin domain containing 3)–caspase-1 inflammasome degrades contractile proteins: implications for …",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.116.307648","https://scholar.google.com/scholar?cites=11243216007170138603&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-25","","","","",,,,,19,9.50,3,6,2
23,"JC Choi, FG Bakaeen, LD Cornwell, TK Dao…","Morbid obesity is associated with increased resource utilization in coronary artery bypass grafting",2012,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497512006534","https://scholar.google.com/scholar?cites=45387404564649024&as_sdt=800005&sciodt=0,15&hl=en",56,"2019-06-25","","","","",,,,,23,3.29,5,5,7
20,"JC Del Prete, FG Bakaeen, TK Dao, J Huh…","The impact of obesity on long-term survival after coronary artery bypass grafting",2010,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480410001101","https://scholar.google.com/scholar?cites=3857791694513975690&as_sdt=800005&sciodt=0,15&hl=en",57,"2019-06-25","HTML","","","",,,,,20,2.22,4,5,9
27,"LM Marshall, EJ Carlson, J O'malley…","Thoracic aortic aneurysm frequency and dissection are associated with fibrillin-1 fragment concentrations in circulation",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.113.301498","https://scholar.google.com/scholar?cites=14017714107904556250&as_sdt=800005&sciodt=0,15&hl=en",58,"2019-06-25","","","","",,,,,27,4.50,7,4,6
18,"SK Prakash, CA Bondy, CL Maslen…","Autosomal and X chromosome structural variants are associated with congenital heart defects in Turner syndrome: The NHLBI GenTAC registry",2016,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajmg.a.37953","https://scholar.google.com/scholar?cites=16163743855873279032&as_sdt=800005&sciodt=0,15&hl=en",59,"2019-06-25","","","","",,,,,18,6.00,5,4,3
137,"DR Wong, JL Parenti, SY Green, V Chowdhary…","Open repair of thoracoabdominal aortic aneurysm in the modern surgical era: contemporary outcomes in 509 patients",2011,"Journal of the American …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1072751510013190","https://scholar.google.com/scholar?cites=7207595623322342689&as_sdt=800005&sciodt=0,15&hl=en",60,"2019-06-25","HTML","","","",,,,,137,17.13,27,5,8
57,"JS Coselli, IV Volguina, SA LeMaire, TM Sundt…","Early and 1-year outcomes of aortic root surgery in patients with Marfan syndrome: a prospective, multicenter, comparative study",2014,"The Journal of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022522314001810","https://scholar.google.com/scholar?cites=12703741198451731830&as_sdt=800005&sciodt=0,15&hl=en",61,"2019-06-25","HTML","","","",,,,,57,11.40,11,5,5
19,"JS Coselli, SA LeMaire, SA Weldon","Extent II repair of thoracoabdominal aortic aneurysm secondary to chronic dissection",2012,"Annals of cardiothoracic …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3741775/","https://scholar.google.com/scholar?cites=7569469520483590134&as_sdt=800005&sciodt=0,15&hl=en",62,"2019-06-25","HTML","","","",,,,,19,2.71,6,3,7
9,"J Bozinovski, SA LeMaire, SA Weldon…","Hybrid repairs of the distal aortic arch and proximal descending thoracic aorta",2007,"Operative Techniques in …","optechtcs.com","https://www.optechtcs.com/article/S1522-2942(07)00064-5/abstract","https://scholar.google.com/scholar?cites=13503005196864937804&as_sdt=800005&sciodt=0,15&hl=en",63,"2019-06-25","","","","",,,,,9,0.75,2,4,12
117,"SA LeMaire, MD Price, SY Green, S Zarda…","Results of open thoracoabdominal aortic aneurysm repair",2012,"Annals of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3741780/","https://scholar.google.com/scholar?cites=14057157159863001799&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-25","HTML","","","",,,,,117,16.71,23,5,7
25,"TD Yan, DH Tian, SA LeMaire, GC Hughes, EP Chen…","Standardizing clinical end points in aortic arch surgery: a consensus statement from the International Aortic Arch Surgery Study Group",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.113.006421","https://scholar.google.com/scholar?cites=3736515261881877578&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-25","","","","",,,,,25,5.00,4,6,5
38,"MJ Wall, A Hirshberg, SA LeMaire…","Thoracic aortic and thoracic vascular injuries",2001,"Surgical …","surgical.theclinics.com","https://www.surgical.theclinics.com/article/S0039-6109(01)80013-X/abstract","https://scholar.google.com/scholar?cites=15868494387873482876&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-25","","","","",,,,,38,2.11,10,4,18
107,"SA LeMaire, SA Carter, IV Volguina, AT Laux…","Spectrum of aortic operations in 300 patients with confirmed or suspected Marfan syndrome",2006,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497506001950","https://scholar.google.com/scholar?cites=13975882639821175085&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-25","","","","",,,,,107,8.23,21,5,13
15,"JC Choi, FG Bakaeen, J Huh, TK Dao…","Outcomes of coronary surgery at a Veterans Affairs hospital versus other hospitals",2009,"Journal of Surgical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022480409001620","https://scholar.google.com/scholar?cites=13155571624984114732&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","HTML","","","",,,,,15,1.50,3,5,10
53,"FG Bakaeen, AS Dhaliwal, D Chu, B Bozkurt…","Does the level of experience of residents affect outcomes of coronary artery bypass surgery?",2009,"The Annals of thoracic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0003497508027495","https://scholar.google.com/scholar?cites=9239238316571068774&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-25","","","","",,,,,53,5.30,11,5,10
