Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
16,"VL Bautch, KM Caron","Blood and lymphatic vessel formation",2015,"Cold Spring Harbor perspectives …","cshperspectives.cshlp.org","http://cshperspectives.cshlp.org/content/7/3/a008268.short","https://scholar.google.com/scholar?cites=7729553212102135379&as_sdt=800005&sciodt=0,15&hl=en",11,"2019-06-05","","","","",,,,,16,4.00,8,2,4
61,"…, C Casari, R Piatt, KM Caron…","RASA3 is a critical inhibitor of RAP1-dependent platelet activation",2015,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/77993","https://scholar.google.com/scholar?cites=16472020147595207183&as_sdt=800005&sciodt=0,15&hl=en",12,"2019-06-05","HTML","","","",,,,,61,15.25,12,5,4
29,"SL Hoopes, HH Willcockson, KM Caron","Characteristics of multi-organ lymphangiectasia resulting from temporal deletion of calcitonin receptor-like receptor in adult mice",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0045261","https://scholar.google.com/scholar?cites=16439893313533863311&as_sdt=800005&sciodt=0,15&hl=en",13,"2019-06-05","HTML","","","",,,,,29,4.14,10,3,7
42,"…, HH Willcockson, CP Mack, KM Caron","Fetal-derived adrenomedullin mediates the innate immune milieu of the placenta",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/67039","https://scholar.google.com/scholar?cites=7067106367571094434&as_sdt=800005&sciodt=0,15&hl=en",14,"2019-06-05","HTML","","","",,,,,42,7.00,11,4,6
16,"RM Arce, KM Caron, SP Barros…","Toll‐like receptor 4 mediates intrauterine growth restriction after systemic Campylobacter rectus infection in mice",2012,"Molecular oral …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.2041-1014.2012.00651.x","https://scholar.google.com/scholar?cites=11336423823857795237&as_sdt=800005&sciodt=0,15&hl=en",15,"2019-06-05","","","","",,,,,16,2.29,4,4,7
48,"…, M Kadmiel, H Willcockson, KM Caron…","Receptor activity modifying proteins (RAMPs) interact with the VPAC2 receptor and CRF1 receptors and modulate their function",2013,"British journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.2012.02202.x","https://scholar.google.com/scholar?cites=1793370332846606631&as_sdt=800005&sciodt=0,15&hl=en",16,"2019-06-05","PDF","","","",,,,,48,8.00,10,5,6
47,"…, LMF Leeb-Lundberg, KM Caron","G-protein coupled receptor 30 interacts with receptor activity modifying protein 3 and confers sex-dependent Cardioprotection",2013,"Journal of molecular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3724340/","https://scholar.google.com/scholar?cites=16400235760823997132&as_sdt=800005&sciodt=0,15&hl=en",17,"2019-06-05","HTML","","","",,,,,47,7.83,16,3,6
29,"WP Dunworth, KM Caron","G protein–coupled receptors as potential drug targets for lymphangiogenesis and lymphatic vascular diseases",2009,"Arteriosclerosis, thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.109.185066","https://scholar.google.com/scholar?cites=17682075561196534457&as_sdt=800005&sciodt=0,15&hl=en",18,"2019-06-05","","","","",,,,,29,2.90,15,2,10
18,"BC Matson, KM Caron","Uterine natural killer cells as modulators of the maternal-fetal vasculature",2014,"International Journal of Developmental Biology","ijdb.ehu.es","http://www.ijdb.ehu.es/web/paper.php?doi=10.1387/ijdb.140032kc","https://scholar.google.com/scholar?cites=11704872684289776380&as_sdt=800005&sciodt=0,15&hl=en",19,"2019-06-05","","","","",,,,,18,3.60,9,2,5
28,"…, GO Richards, M Li, TM Skerry, KM Caron","Research resource: Haploinsufficiency of receptor activity-modifying protein-2 (RAMP2) causes reduced fertility, hyperprolactinemia, skeletal abnormalities, and …",2011,"Molecular …","academic.oup.com","https://academic.oup.com/mend/article-abstract/25/7/1244/2614759","https://scholar.google.com/scholar?cites=14568520923822104393&as_sdt=800005&sciodt=0,15&hl=en",20,"2019-06-05","","","","",,,,,28,3.50,6,5,8
44,"WP Dunworth, KL Fritz-Six, KM Caron","Adrenomedullin stabilizes the lymphatic endothelial barrier in vitro and in vivo",2008,"Peptides","Elsevier","https://www.sciencedirect.com/science/article/pii/S0196978108003951","https://scholar.google.com/scholar?cites=13944939526115373154&as_sdt=800005&sciodt=0,15&hl=en",21,"2019-06-05","HTML","","","",,,,,44,4.00,15,3,11
17,"M Kadmiel, KL Fritz-Six, KM Caron","Understanding RAMPs through genetically engineered mouse models",2012,"RAMPs","Springer","https://link.springer.com/chapter/10.1007/978-1-4614-2364-5_5","https://scholar.google.com/scholar?cites=3309270655215208055&as_sdt=800005&sciodt=0,15&hl=en",22,"2019-06-05","","","","",,,,,17,2.43,6,3,7
11,"KR Klein, BC Matson, KM Caron","The expanding repertoire of receptor activity modifying protein (RAMP) function",2016,"Critical reviews in biochemistry …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10409238.2015.1128875","https://scholar.google.com/scholar?cites=8250062420674323058&as_sdt=800005&sciodt=0,15&hl=en",23,"2019-06-05","","","","",,,,,11,3.67,4,3,3
23,"…, HH Willcockson, Y Fedoriw, KM Caron","Adrenomedullin gene dosage correlates with tumor and lymph node lymphangiogenesis",2013,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.12-214080","https://scholar.google.com/scholar?cites=7087653559350687679&as_sdt=800005&sciodt=0,15&hl=en",24,"2019-06-05","","","","",,,,,23,3.83,6,4,6
27,"…, PM Lenhart, RT Dackor, E Nagle, KM Caron","Loss of receptor activity-modifying protein 3 exacerbates cardiac hypertrophy and transition to heart failure in a sex-dependent manner",2012,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282811004640","https://scholar.google.com/scholar?cites=12088579872182875885&as_sdt=800005&sciodt=0,15&hl=en",25,"2019-06-05","HTML","","","",,,,,27,3.86,5,5,7
16,"BC Matson, KM Caron","Adrenomedullin and endocrine control of immune cells during pregnancy",2014,"Cellular & molecular immunology","nature.com","https://www.nature.com/articles/cmi201471","https://scholar.google.com/scholar?cites=6731183859280381527&as_sdt=800005&sciodt=0,15&hl=en",26,"2019-06-05","","","","",,,,,16,3.20,8,2,5
12,"KM Caron, O Smithies","Multiple roles of adrenomedullin revealed by animal models",2002,"Microscopy research and technique","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jemt.10046","https://scholar.google.com/scholar?cites=18139535003243456849&as_sdt=800005&sciodt=0,15&hl=en",27,"2019-06-05","","","","",,,,,12,0.71,6,2,17
19,"KM Caron, SC Soo, KL Parker","Targeted disruption of StAR provides novel insights into congenital adrenal hyperplasia",1998,"Endocrine research","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/07435809809032693","https://scholar.google.com/scholar?cites=11213088461428201192&as_sdt=800005&sciodt=0,15&hl=en",28,"2019-06-05","","","","",,,,,19,0.90,6,3,21
14,"NO Karpinich, KM Caron","Gap junction coupling is required for tumor cell migration through lymphatic endothelium",2015,"Arteriosclerosis, thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.304752","https://scholar.google.com/scholar?cites=12337211314696649254&as_sdt=800005&sciodt=0,15&hl=en",29,"2019-06-05","","","","",,,,,14,3.50,7,2,4
13,"…, T Nguyen, A Wise, KM Caron…","Adrenomedullin signaling pathway polymorphisms and adverse pregnancy outcomes",2014,"American journal of …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0033-1349345","https://scholar.google.com/scholar?cites=18165026341020263213&as_sdt=800005&sciodt=0,15&hl=en",30,"2019-06-05","","","","",,,,,13,2.60,3,5,5
14,"…, AP Murtha, W Valdar, CA Grotegut, KM Caron","Midregional pro-adrenomedullin plasma concentrations are blunted in severe preeclampsia",2014,"Placenta","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143400414006043","https://scholar.google.com/scholar?cites=9597639972178882708&as_sdt=800005&sciodt=0,15&hl=en",31,"2019-06-05","HTML","","","",,,,,14,2.80,3,5,5
18,"…, M Boehm, CE Brooks, KM Caron…","“Small Blood Vessels: Big Health Problems?”: Scientific Recommendations of the National Institutes of Health Workshop",2016,"Journal of the …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/JAHA.116.004389","https://scholar.google.com/scholar?cites=12535086581345098386&as_sdt=800005&sciodt=0,15&hl=en",32,"2019-06-05","","","","",,,,,18,6.00,4,5,3
10,"…, RP Heine, HL Brown, KM Caron…","Cigarette smoke-induced placental adrenomedullin expression and trophoblast cell invasion",2014,"Reproductive …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1933719113488456","https://scholar.google.com/scholar?cites=9628990261515896556&as_sdt=800005&sciodt=0,15&hl=en",33,"2019-06-05","","","","",,,,,10,2.00,2,5,5
37,"…, SL Hoopes, EJ Kushner, VL Bautch, KM Caron","Decoy receptor CXCR7 modulates adrenomedullin-mediated cardiac and lymphatic vascular development",2014,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580714004547","https://scholar.google.com/scholar?cites=3557107201040364823&as_sdt=800005&sciodt=0,15&hl=en",34,"2019-06-05","HTML","","","",,,,,37,7.40,7,5,5
7,"NO Karpinich, KM Caron","Apelin Signaling: New G Protein–Coupled Receptor Pathway in Lymphatic Vascular Development",2014,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.302905","https://scholar.google.com/scholar?cites=16683395694325886163&as_sdt=800005&sciodt=0,15&hl=en",35,"2019-06-05","","","","",,,,,7,1.40,4,2,5
7,"…, SE Wetzel-Strong, M Li, H Ma, J Liu, KM Caron","Endothelial Restoration of Receptor Activity–Modifying Protein 2 Is Sufficient to Rescue Lethality, but Survivors Develop Dilated Cardiomyopathy",2016,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.116.07191","https://scholar.google.com/scholar?cites=5549207270914756049&as_sdt=800005&sciodt=0,15&hl=en",36,"2019-06-05","","","","",,,,,7,2.33,1,6,3
8,"…, M Li, ST Espenschied, KM Caron","Cohort of estrogen-induced microRNAs regulate adrenomedullin expression",2015,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00305.2014","https://scholar.google.com/scholar?cites=3410555867525720066&as_sdt=800005&sciodt=0,15&hl=en",37,"2019-06-05","","","","",,,,,8,2.00,2,4,4
10,"KR Klein, KM Caron","Adrenomedullin in lymphangiogenesis: from development to disease",2015,"Cellular and molecular life sciences","Springer","https://link.springer.com/article/10.1007/s00018-015-1921-3","https://scholar.google.com/scholar?cites=603097994570057209&as_sdt=800005&sciodt=0,15&hl=en",38,"2019-06-05","HTML","","","",,,,,10,2.50,5,2,4
6,"…, TA Kohout, M van Duin, KM Caron","Adrenomedullin improves fertility and promotes pinopodes and cell junctions in the peri-implantation endometrium",2017,"Biology of …","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/97/3/466/4096257","https://scholar.google.com/scholar?cites=4253477742074111806&as_sdt=800005&sciodt=0,15&hl=en",39,"2019-06-05","","","","",,,,,6,3.00,2,4,2
14,"…, DO Kechele, ES Blakeney, JB Pawlak, KM Caron","Lymphatic deletion of calcitonin receptor–like receptor exacerbates intestinal inflammation",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5358488/","https://scholar.google.com/scholar?cites=303550737557767840&as_sdt=800005&sciodt=0,15&hl=en",40,"2019-06-05","HTML","","","",,,,,14,7.00,3,5,2
11,"…, TT Dinh, WA Roper, G Li, KE Quinn, KM Caron…","Single-cell analysis of early progenitor cells that build coronary arteries",2018,"Nature","nature.com","https://www.nature.com/articles/s41586-018-0288-7","https://scholar.google.com/scholar?cites=860960477434749159&as_sdt=800005&sciodt=0,15&hl=en",41,"2019-06-05","","","","",,,,,11,11.00,2,7,1
2,"SE Wetzel-Strong, M Li, T Nishikimi, KM Caron","Epicardial-derived adrenomedullin drives cardiac hyperplasia during embryogenesis",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.113.suppl_1.A052","https://scholar.google.com/scholar?cites=12182749626220703025&as_sdt=800005&sciodt=0,15&hl=en",42,"2019-06-05","","","","",,,,,2,0.33,1,4,6
6,"…, Y Boulaftali, KO Poe, R Piatt, DO Kechele, KM Caron…","Functional redundancy between RAP1 isoforms in murine platelet production and function",2018,"blood","Am Soc Hematology","http://www.bloodjournal.org/content/132/18/1951.abstract","https://scholar.google.com/scholar?cites=16518839277794972063&as_sdt=800005&sciodt=0,15&hl=en",43,"2019-06-05","","","","",,,,,6,6.00,1,7,1
2,"…, ST Magness, PK Lund, KM Caron","Orphan Gpr182 suppresses ERK-mediated intestinal proliferation during regeneration and adenoma formation",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/87588","https://scholar.google.com/scholar?cites=7455620289621411926&as_sdt=800005&sciodt=0,15&hl=en",44,"2019-06-05","HTML","","","",,,,,2,1.00,1,4,2
2,"…, KE Quinn, BA Lessey, SL Young, KM Caron","Elevated levels of adrenomedullin in eutopic endometrium and plasma from women with endometriosis",2018,"Fertility and sterility","Elsevier","https://www.sciencedirect.com/science/article/pii/S001502821830075X","https://scholar.google.com/scholar?cites=11221710841113648511&as_sdt=800005&sciodt=0,15&hl=en",45,"2019-06-05","","","","",,,,,2,2.00,0,5,1
2,"JB Pawlak, SE Wetzel-Strong, MK Dunn, KM Caron","Cardiovascular effects of exogenous adrenomedullin and CGRP in Ramp and Calcrl deficient mice",2017,"Peptides","Elsevier","https://www.sciencedirect.com/science/article/pii/S0196978116302388","https://scholar.google.com/scholar?cites=12220581721059487327&as_sdt=800005&sciodt=0,15&hl=en",46,"2019-06-05","HTML","","","",,,,,2,1.00,1,4,2
1,"…, BC Jensen, A Sabine, TV Petrova, KM Caron","Adrenomedullin induces cardiac lymphangiogenesis after myocardial infarction and regulates cardiac edema via connexin 43",2019,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313835","https://scholar.google.com/scholar?cites=3912003686798272185&as_sdt=800005&sciodt=0,15&hl=en",47,"2019-06-05","","","","",,,,,1,1.00,0,5,1
1,"…, L Stefanini, K Burridge, KM Caron","Small GTPase Rap1A/B is required for lymphatic development and adrenomedullin-induced stabilization of lymphatic endothelial junctions",2018,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.118.311645","https://scholar.google.com/scholar?cites=7522318905775816460&as_sdt=800005&sciodt=0,15&hl=en",48,"2019-06-05","","","","",,,,,1,1.00,0,4,1
3,"…, JS Berg, J Simms, DR Poyner, KM Caron","hCALCRL mutation causes autosomal recessive nonimmune hydrops fetalis with lymphatic dysplasia",2018,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/215/9/2339.short","https://scholar.google.com/scholar?cites=479503147916091804&as_sdt=800005&sciodt=0,15&hl=en",49,"2019-06-05","","","","",,,,,3,3.00,1,5,1
1,"…, K Pahl, NC Datto, SV Smith, C Shawber, KM Caron…","Notch signaling pathway is a potential therapeutic target for extracranial vascular malformations",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-36628-1","https://scholar.google.com/scholar?cites=9961726493154539220&as_sdt=800005&sciodt=0,15&hl=en",50,"2019-06-05","HTML","","","",,,,,1,1.00,0,7,1
1,"KE Quinn, DI Mackie, KM Caron","Emerging roles of atypical chemokine receptor 3 (ACKR3) in normal development and physiology",2018,"Cytokine","Elsevier","https://www.sciencedirect.com/science/article/pii/S1043466618300723","https://scholar.google.com/scholar?cites=9861334921165449643&as_sdt=800005&sciodt=0,15&hl=en",51,"2019-06-05","HTML","","","",,,,,1,1.00,0,3,1
0,"…, V Fitz, L Yuan, BA Mathyk, BA Lessey, KM Caron","Endometriosis reduces granulocyte colony stimulating factor receptor (GCSFR) expression: a mechanism reducing GCSF-mediated stromal adrenomedulin …",2017,"Fertility and …","fertstert.org","https://www.fertstert.org/article/S0015-0282(17)30779-3/abstract","",52,"2019-06-05","","","","",,,,,0,0.00,0,6,2
0,"KM Caron, BC Matson","Adrenomedullin therapy to improve fetal implantation",2018,"US Patent App. 15/782,014","Google Patents","https://patents.google.com/patent/US20180360890A1/en","",53,"2019-06-05","","","","",,,,,0,0.00,0,2,1
1,"…, JB Pawlak, ES Blakeney, KM Caron","Calcitonin-Receptor-Like Receptor Signaling Governs Intestinal Lymphatic Innervation and Lipid Uptake",2019,"ACS Pharmacology & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsptsci.8b00061","https://scholar.google.com/scholar?cites=1851573701524352430&as_sdt=800005&sciodt=0,15&hl=en",54,"2019-06-05","","","","",,,,,1,1.00,0,4,1
1,"…, BC Matson, ST Espenschied, PM Lenhart, KM Caron","Loss of receptor activity-modifying protein 2 in mice causes placental dysfunction and alters PTH1R regulation",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0181597","https://scholar.google.com/scholar?cites=8406780407379013825&as_sdt=800005&sciodt=0,15&hl=en",55,"2019-06-05","HTML","","","",,,,,1,0.50,0,5,2
0,"KM CARON, T HASEGAWA","ANIMAL MODELS OF IMPAIRED STEROIDOGENESIS",,"Genetics of steroid biosynthesis and function","","","",56,"2019-06-05","CITATION","","","",,,,,0,0.00,0,2,
0,"KM CARON, T HASEGAWA","BAKKE*, NEIL A. HANLEY* AND KEITH L. PARKER",2002,"Genetics of Steroid Biosynthesis …","books.google.com","https://books.google.com/books?hl=en&lr=&id=0B1oSWVN4SUC&oi=fnd&pg=PA362&dq=%22km+caron%22+(%22chapel+hill%22)&ots=5ma61qMwvI&sig=etPxlDWnxdKObdVdpq1U6ixESw0","",57,"2019-06-05","","","","",,,,,0,0.00,0,2,17
0,"KM Caron","Adrenomedullin Signaling at the Maternal-Fetal Interface.",2010,"","academic.oup.com","https://academic.oup.com/biolreprod/article-abstract/83/Suppl_1/111/2955229","",58,"2019-06-05","","","","",,,,,0,0.00,0,1,9
0,"M Kadmiel, KM Caron","Gene Targeted Mouse Models of Adrenomedullin Signaling",2010,"The calcitonin gene-related peptide family","Springer","https://link.springer.com/chapter/10.1007/978-90-481-2909-6_6","",59,"2019-06-05","","","","",,,,,0,0.00,0,2,9
0,"…, M Li, CE Trincot, ES Blakeney, SL Pierce, KM Caron","Genetic loss of proadrenomedullin N-terminal 20 peptide (PAMP) in mice is compatible with survival",2019,"Peptides","Elsevier","https://www.sciencedirect.com/science/article/pii/S0196978118302377","",60,"2019-06-05","HTML","","","",,,,,0,0.00,0,6,1
